,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
73053,Vistara,UK-960,Mumbai,Morning,one,Evening,Hyderabad,Economy,8,21,4414
73054,Vistara,UK-994,Mumbai,Morning,one,Evening,Hyderabad,Economy,9.5,21,4414
73055,Air_India,AI-867,Mumbai,Night,one,Morning,Hyderabad,Economy,13,21,4173
73056,Air_India,AI-867,Mumbai,Night,one,Morning,Hyderabad,Economy,14.42,21,4173
73057,Air_India,AI-888,Mumbai,Evening,one,Morning,Hyderabad,Economy,15.5,21,4173
73058,Air_India,AI-660,Mumbai,Evening,one,Morning,Hyderabad,Economy,16.5,21,4173
73059,Air_India,AI-888,Mumbai,Evening,one,Morning,Hyderabad,Economy,16.92,21,4173
73060,Air_India,AI-660,Mumbai,Evening,one,Morning,Hyderabad,Economy,17.92,21,4173
73061,Air_India,AI-687,Mumbai,Afternoon,one,Morning,Hyderabad,Economy,18.5,21,4173
73062,Air_India,AI-442,Mumbai,Afternoon,one,Morning,Hyderabad,Economy,18.92,21,4173
73063,Air_India,AI-687,Mumbai,Afternoon,one,Morning,Hyderabad,Economy,19.92,21,4173
73064,Air_India,AI-442,Mumbai,Afternoon,one,Morning,Hyderabad,Economy,20.33,21,4173
73065,Air_India,AI-867,Mumbai,Night,one,Evening,Hyderabad,Economy,21.83,21,4173
73066,Air_India,AI-888,Mumbai,Evening,one,Evening,Hyderabad,Economy,24.33,21,4173
73067,Air_India,AI-809,Mumbai,Morning,one,Morning,Hyderabad,Economy,24.5,21,4173
73068,Air_India,AI-660,Mumbai,Evening,one,Evening,Hyderabad,Economy,25.33,21,4173
73069,Air_India,AI-809,Mumbai,Morning,one,Morning,Hyderabad,Economy,25.92,21,4173
73070,GO_FIRST,G8-382,Mumbai,Afternoon,one,Night,Hyderabad,Economy,8,21,4262
73071,GO_FIRST,G8-461,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Economy,9.5,21,4262
73072,GO_FIRST,G8-390,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Economy,9.67,21,4262
73073,GO_FIRST,G8-331,Mumbai,Morning,one,Night,Hyderabad,Economy,11.83,21,4262
73074,Vistara,UK-930,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Economy,5.08,21,4656
73075,Vistara,UK-910,Mumbai,Evening,one,Night,Hyderabad,Economy,5.33,21,4656
73076,Vistara,UK-930,Mumbai,Early_Morning,one,Night,Hyderabad,Economy,15.42,21,4656
73077,Vistara,UK-910,Mumbai,Evening,one,Morning,Hyderabad,Economy,16.08,21,4656
73078,GO_FIRST,G8-327,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Economy,6.67,21,4325
73079,GO_FIRST,G8-327,Mumbai,Early_Morning,one,Night,Hyderabad,Economy,14.67,21,4325
73080,Vistara,UK-986,Mumbai,Night,one,Evening,Hyderabad,Economy,21.17,21,4779
73081,Vistara,UK-950,Mumbai,Night,one,Evening,Hyderabad,Economy,22,21,4779
73082,Vistara,UK-988,Mumbai,Night,one,Evening,Hyderabad,Economy,23,21,4779
73083,Vistara,UK-996,Mumbai,Evening,one,Evening,Hyderabad,Economy,25.42,21,4779
73084,Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,9.5,21,4784
73085,Air_India,AI-660,Mumbai,Evening,one,Night,Hyderabad,Economy,5.58,21,4593
73086,Air_India,AI-687,Mumbai,Afternoon,one,Night,Hyderabad,Economy,7.58,21,4593
73087,Air_India,AI-442,Mumbai,Afternoon,one,Night,Hyderabad,Economy,8,21,4593
73088,Air_India,AI-809,Mumbai,Morning,one,Evening,Hyderabad,Economy,9.33,21,4593
73089,Air_India,AI-806,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,11.33,21,4593
73090,Air_India,AI-635,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,12.25,21,4593
73091,Air_India,AI-864,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,12.33,21,4593
73092,Air_India,AI-809,Mumbai,Morning,one,Night,Hyderabad,Economy,13.58,21,4593
73093,Air_India,AI-806,Mumbai,Early_Morning,one,Night,Hyderabad,Economy,15.58,21,4593
73094,Air_India,AI-635,Mumbai,Early_Morning,one,Night,Hyderabad,Economy,16.5,21,4593
73095,Air_India,AI-864,Mumbai,Early_Morning,one,Night,Hyderabad,Economy,16.58,21,4593
73096,Indigo,6E-932,Mumbai,Morning,one,Evening,Hyderabad,Economy,8.67,21,4646
73097,Vistara,UK-940,Mumbai,Evening,one,Evening,Hyderabad,Economy,24.17,21,5414
73098,Air_India,AI-657,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Economy,8.42,21,5104
73099,Air_India,AI-673,Mumbai,Early_Morning,one,Night,Hyderabad,Economy,13.33,21,5219
73100,Air_India,AI-675,Mumbai,Early_Morning,one,Night,Hyderabad,Economy,15.08,21,5219
73101,Air_India,AI-683,Mumbai,Night,one,Night,Hyderabad,Economy,24.08,21,5303
73102,Indigo,6E-6809,Mumbai,Evening,one,Night,Hyderabad,Economy,5.67,21,5361
73103,Indigo,6E-6809,Mumbai,Evening,one,Late_Night,Hyderabad,Economy,8.33,21,5361
