,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
16453,AirAsia,I5-744,Delhi,Morning,one,Night,Bangalore,Economy,14.08,33,3090
16454,Indigo,6E-2331,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,6.58,33,3127
16455,Indigo,6E-2478,Delhi,Night,one,Morning,Bangalore,Economy,8.83,33,3127
16456,Indigo,6.00E-221,Delhi,Night,one,Late_Night,Bangalore,Economy,5.25,33,3302
16457,Indigo,6E-2769,Delhi,Morning,one,Afternoon,Bangalore,Economy,6.25,33,3302
16458,Indigo,6E-2753,Delhi,Evening,one,Night,Bangalore,Economy,6.5,33,3302
16459,Indigo,6.00E-186,Delhi,Afternoon,one,Night,Bangalore,Economy,7.42,33,3302
16460,Indigo,6E-2753,Delhi,Evening,one,Late_Night,Bangalore,Economy,9.17,33,3302
16461,Indigo,6.00E-186,Delhi,Afternoon,one,Night,Bangalore,Economy,10.5,33,3302
16462,Vistara,UK-879,Delhi,Evening,one,Morning,Bangalore,Economy,15.17,33,3672
16463,Vistara,UK-879,Delhi,Evening,one,Evening,Bangalore,Economy,25.83,33,3672
16464,GO_FIRST,G8-7549,Delhi,Afternoon,one,Night,Bangalore,Economy,4.75,33,3568
16465,GO_FIRST,G8-7549,Delhi,Afternoon,one,Late_Night,Bangalore,Economy,8.58,33,3568
16466,SpiceJet,SG-8185,Delhi,Morning,one,Evening,Bangalore,Economy,7.33,33,3569
16467,AirAsia,I5-767,Delhi,Morning,one,Evening,Bangalore,Economy,8.25,33,3569
16468,AirAsia,I5-798,Delhi,Afternoon,one,Night,Bangalore,Economy,8.25,33,3569
16469,AirAsia,I5-775,Delhi,Afternoon,two_or_more,Night,Bangalore,Economy,8.58,33,3569
16470,AirAsia,I5-798,Delhi,Afternoon,one,Night,Bangalore,Economy,10.58,33,3569
16471,AirAsia,I5-775,Delhi,Afternoon,two_or_more,Night,Bangalore,Economy,10.92,33,3569
16472,AirAsia,I5-792,Delhi,Afternoon,one,Late_Night,Bangalore,Economy,11.58,33,3569
16473,AirAsia,I5-792,Delhi,Afternoon,one,Late_Night,Bangalore,Economy,12,33,3569
16474,SpiceJet,SG-8938,Delhi,Evening,one,Evening,Bangalore,Economy,23.08,33,3569
16475,Air_India,AI-542,Delhi,Morning,one,Afternoon,Bangalore,Economy,4.58,33,3610
16476,Air_India,AI-560,Delhi,Morning,one,Afternoon,Bangalore,Economy,6.17,33,3610
16477,Air_India,AI-544,Delhi,Evening,one,Night,Bangalore,Economy,5,33,3621
16478,Air_India,AI-542,Delhi,Morning,one,Night,Bangalore,Economy,12.5,33,3621
16479,Air_India,AI-560,Delhi,Morning,one,Night,Bangalore,Economy,14.08,33,3621
16480,Air_India,AI-839,Delhi,Night,one,Afternoon,Bangalore,Economy,17.5,33,3621
16481,Air_India,AI-544,Delhi,Evening,one,Afternoon,Bangalore,Economy,21.67,33,3621
16482,Air_India,AI-839,Delhi,Night,one,Night,Bangalore,Economy,24.83,33,3621
16483,Air_India,AI-542,Delhi,Morning,one,Afternoon,Bangalore,Economy,29.17,33,3621
16484,SpiceJet,SG-8207,Delhi,Evening,one,Morning,Bangalore,Economy,14.75,33,3663
16485,Vistara,UK-975,Delhi,Early_Morning,one,Morning,Bangalore,Economy,5,33,4272
16486,Vistara,UK-981,Delhi,Night,one,Early_Morning,Bangalore,Economy,10.17,33,4272
16487,Vistara,UK-953,Delhi,Night,one,Early_Morning,Bangalore,Economy,11.17,33,4272
16488,Vistara,UK-981,Delhi,Night,one,Morning,Bangalore,Economy,11.17,33,4272
16489,Vistara,UK-975,Delhi,Early_Morning,one,Evening,Bangalore,Economy,12,33,4272
16490,Vistara,UK-953,Delhi,Night,one,Morning,Bangalore,Economy,12.17,33,4272
16491,Vistara,UK-981,Delhi,Night,one,Morning,Bangalore,Economy,13.08,33,4272
16492,Air_India,AI-803,Delhi,Early_Morning,zero,Morning,Bangalore,Economy,2.75,33,4007
16493,Indigo,6E-2249,Delhi,Early_Morning,one,Morning,Bangalore,Economy,5.08,33,4007
16494,Indigo,6E-967,Delhi,Evening,one,Night,Bangalore,Economy,5.08,33,4007
16495,Indigo,6E-2373,Delhi,Afternoon,one,Evening,Bangalore,Economy,5.17,33,4007
16496,Indigo,6E-6205,Delhi,Afternoon,one,Evening,Bangalore,Economy,5.58,33,4007
16497,Indigo,6E-2348,Delhi,Evening,one,Late_Night,Bangalore,Economy,5.58,33,4007
16498,Indigo,6.00E-152,Delhi,Morning,one,Evening,Bangalore,Economy,6.42,33,4007
16499,Indigo,6E-6205,Delhi,Afternoon,one,Evening,Bangalore,Economy,6.67,33,4007
16500,Indigo,6E-7403,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,7.17,33,4007
16501,Indigo,6E-967,Delhi,Evening,one,Late_Night,Bangalore,Economy,7.33,33,4007
16502,Indigo,6E-2247,Delhi,Morning,one,Evening,Bangalore,Economy,7.5,33,4007
16503,Indigo,6E-6205,Delhi,Afternoon,one,Night,Bangalore,Economy,7.83,33,4007
16504,Indigo,6E-2247,Delhi,Morning,one,Evening,Bangalore,Economy,8.58,33,4007
16505,Indigo,6E-2005,Delhi,Morning,one,Evening,Bangalore,Economy,8.83,33,4007
16506,Indigo,6.00E-198,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,9.08,33,4007
16507,Indigo,6E-2247,Delhi,Morning,one,Night,Bangalore,Economy,9.75,33,4007
16508,Indigo,6E-2616,Delhi,Night,one,Morning,Bangalore,Economy,9.75,33,4007
16509,Indigo,6E-2005,Delhi,Morning,one,Evening,Bangalore,Economy,9.92,33,4007
16510,Indigo,6E-6205,Delhi,Afternoon,one,Night,Bangalore,Economy,9.92,33,4007
16511,Indigo,6E-369,Delhi,Night,one,Early_Morning,Bangalore,Economy,10,33,4007
16512,AirAsia,I5-787,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,8.25,33,4019
16513,GO_FIRST,G8-336,Delhi,Afternoon,one,Evening,Bangalore,Economy,5.33,33,4020
16514,GO_FIRST,G8-2501,Delhi,Late_Night,one,Early_Morning,Bangalore,Economy,5.67,33,4020
16515,GO_FIRST,G8-338,Delhi,Morning,one,Evening,Bangalore,Economy,5.67,33,4020
16516,GO_FIRST,G8-7535,Delhi,Evening,one,Night,Bangalore,Economy,5.75,33,4020
16517,GO_FIRST,G8-323,Delhi,Evening,one,Late_Night,Bangalore,Economy,5.75,33,4020
16518,GO_FIRST,G8-334,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,6.17,33,4020
16519,GO_FIRST,G8-7533,Delhi,Afternoon,one,Evening,Bangalore,Economy,6.17,33,4020
