,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
178653,Air_India,AI-840,Hyderabad,Night,one,Night,Chennai,Economy,26.75,29,4649
178654,Air_India,AI-698,Hyderabad,Night,one,Morning,Chennai,Economy,12.67,29,4810
178655,Indigo,6E-752,Hyderabad,Early_Morning,one,Morning,Chennai,Economy,3.25,29,4836
178656,Indigo,6E-626,Hyderabad,Afternoon,one,Evening,Chennai,Economy,4.33,29,4836
178657,Air_India,AI-840,Hyderabad,Night,one,Evening,Chennai,Economy,22.17,29,4964
178658,Indigo,6E-7201,Hyderabad,Early_Morning,one,Morning,Chennai,Economy,5.25,29,5220
178659,Indigo,6E-7298,Hyderabad,Afternoon,one,Night,Chennai,Economy,8.25,29,5220
178660,Indigo,6E-793,Hyderabad,Evening,one,Night,Chennai,Economy,5.58,29,5603
178661,Indigo,6E-6591,Hyderabad,Afternoon,one,Night,Chennai,Economy,7.25,29,5603
178662,Air_India,AI-840,Hyderabad,Night,one,Afternoon,Chennai,Economy,15.83,29,5909
178663,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Chennai,Economy,10.17,29,6287
178664,Vistara,UK-876,Hyderabad,Night,one,Morning,Chennai,Economy,11.25,29,6287
178665,Vistara,UK-874,Hyderabad,Morning,one,Night,Chennai,Economy,14.58,29,6287
178666,Vistara,UK-878,Hyderabad,Afternoon,one,Morning,Chennai,Economy,19.92,29,6287
178667,Vistara,UK-876,Hyderabad,Night,one,Evening,Chennai,Economy,22.33,29,6287
178668,Vistara,UK-874,Hyderabad,Morning,one,Morning,Chennai,Economy,24.33,29,6287
178669,Vistara,UK-876,Hyderabad,Night,one,Night,Chennai,Economy,25.5,29,6287
178670,Air_India,AI-525,Hyderabad,Early_Morning,one,Evening,Chennai,Economy,13.67,29,6012
178671,Indigo,6E-743,Hyderabad,Early_Morning,two_or_more,Night,Chennai,Economy,15.42,29,6091
178672,Vistara,UK-876,Hyderabad,Night,one,Morning,Chennai,Economy,14.25,29,6602
178673,Vistara,UK-878,Hyderabad,Afternoon,one,Morning,Chennai,Economy,22.92,29,6602
178674,Vistara,UK-874,Hyderabad,Morning,one,Morning,Chennai,Economy,27.33,29,6602
178675,Air_India,AI-541,Hyderabad,Evening,one,Early_Morning,Chennai,Economy,15.08,29,6557
178676,Air_India,AI-543,Hyderabad,Morning,one,Early_Morning,Chennai,Economy,20,29,6557
178677,Air_India,AI-559,Hyderabad,Early_Morning,one,Early_Morning,Chennai,Economy,24.83,29,6557
178678,Air_India,AI-9891,Hyderabad,Evening,two_or_more,Morning,Chennai,Economy,14.75,29,7363
178679,Vistara,UK-898,Hyderabad,Early_Morning,two_or_more,Evening,Chennai,Economy,8.67,29,7832
178680,Indigo,6E-905,Hyderabad,Afternoon,one,Night,Chennai,Economy,8.92,29,7519
178681,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Chennai,Economy,9.83,29,7900
178682,Vistara,UK-874,Hyderabad,Morning,one,Night,Chennai,Economy,11.75,29,7900
178683,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Chennai,Economy,9.67,29,8017
178684,Vistara,UK-870,Hyderabad,Night,one,Morning,Chennai,Economy,13.33,29,8842
178685,Vistara,UK-890,Hyderabad,Evening,one,Morning,Chennai,Economy,16.25,29,8842
178686,Vistara,UK-870,Hyderabad,Night,one,Evening,Chennai,Economy,19.75,29,8877
178687,Vistara,UK-890,Hyderabad,Evening,one,Evening,Chennai,Economy,22.67,29,8877
178688,Vistara,UK-870,Hyderabad,Night,one,Night,Chennai,Economy,23.67,29,8877
178689,Vistara,UK-890,Hyderabad,Evening,one,Night,Chennai,Economy,26.58,29,8877
178690,Vistara,UK-659,Hyderabad,Morning,two_or_more,Night,Chennai,Economy,9.25,29,9265
178691,Vistara,UK-659,Hyderabad,Morning,two_or_more,Night,Chennai,Economy,11.75,29,9265
178692,Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Chennai,Economy,7,29,9623
178693,Vistara,UK-874,Hyderabad,Morning,one,Evening,Chennai,Economy,11.42,29,9623
178694,Vistara,UK-830,Hyderabad,Morning,one,Evening,Chennai,Economy,9.58,29,11275
178695,Indigo,6E-531,Hyderabad,Early_Morning,zero,Early_Morning,Chennai,Economy,1.17,30,1543
178696,GO_FIRST,G8-503,Hyderabad,Afternoon,zero,Evening,Chennai,Economy,1.17,30,1543
178697,Indigo,6.00E-157,Hyderabad,Early_Morning,zero,Early_Morning,Chennai,Economy,1.25,30,1543
178698,AirAsia,I5-510,Hyderabad,Early_Morning,zero,Morning,Chennai,Economy,1.25,30,1544
178699,Air_India,AI-9893,Hyderabad,Early_Morning,zero,Early_Morning,Chennai,Economy,1.5,30,1776
178700,AirAsia,I5-974,Hyderabad,Night,one,Early_Morning,Chennai,Economy,9.42,30,1776
178701,AirAsia,I5-974,Hyderabad,Night,one,Morning,Chennai,Economy,10.33,30,1776
178702,AirAsia,I5-1518,Hyderabad,Evening,one,Early_Morning,Chennai,Economy,11.83,30,1776
178703,AirAsia,I5-1518,Hyderabad,Evening,one,Morning,Chennai,Economy,12.75,30,1776
178704,Indigo,6E-668,Hyderabad,Evening,zero,Evening,Chennai,Economy,1.25,30,1788
178705,Indigo,6.00E-102,Hyderabad,Evening,zero,Evening,Chennai,Economy,1.25,30,1788
178706,Indigo,6E-438,Hyderabad,Evening,zero,Night,Chennai,Economy,1.25,30,1788
178707,Indigo,6E-6216,Hyderabad,Night,zero,Night,Chennai,Economy,1.25,30,1788
178708,Indigo,6E-6007,Hyderabad,Night,zero,Late_Night,Chennai,Economy,1.25,30,1788
178709,Indigo,6E-6151,Hyderabad,Morning,zero,Morning,Chennai,Economy,1.33,30,1788
178710,Indigo,6E-514,Hyderabad,Afternoon,zero,Afternoon,Chennai,Economy,1.5,30,1788
178711,Indigo,6.00E-285,Hyderabad,Evening,one,Night,Chennai,Economy,4.08,30,3194
178712,Indigo,6E-413,Hyderabad,Early_Morning,one,Morning,Chennai,Economy,5.25,30,3194
178713,Indigo,6E-371,Hyderabad,Evening,one,Night,Chennai,Economy,5.5,30,3194
178714,Indigo,6E-6319,Hyderabad,Evening,one,Night,Chennai,Economy,6.5,30,3194
178715,Indigo,6E-6066,Hyderabad,Morning,one,Afternoon,Chennai,Economy,6.67,30,3194
178716,Indigo,6E-413,Hyderabad,Early_Morning,one,Afternoon,Chennai,Economy,9.17,30,3194
178717,Indigo,6E-6066,Hyderabad,Morning,one,Evening,Chennai,Economy,10,30,3194
178718,Vistara,UK-870,Hyderabad,Night,one,Morning,Chennai,Economy,13.33,30,4009
