,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
272453,Vistara,UK-772,Kolkata,Morning,one,Evening,Hyderabad,Business,9.42,46,89729
272454,Vistara,UK-772,Kolkata,Morning,one,Night,Hyderabad,Business,12.5,46,89729
272455,Air_India,AI-526,Kolkata,Evening,zero,Night,Hyderabad,Business,2.25,47,20356
272456,Air_India,AI-776,Kolkata,Morning,one,Afternoon,Hyderabad,Business,3.25,47,20356
272457,Air_India,AI-765,Kolkata,Afternoon,one,Night,Hyderabad,Business,5.92,47,35288
272458,Vistara,UK-772,Kolkata,Morning,one,Night,Hyderabad,Business,10.5,47,49207
272459,Vistara,UK-774,Kolkata,Night,one,Early_Morning,Hyderabad,Business,11.25,47,49207
272460,Vistara,UK-776,Kolkata,Evening,one,Early_Morning,Hyderabad,Business,14.25,47,49207
272461,Vistara,UK-774,Kolkata,Night,one,Afternoon,Hyderabad,Business,15.67,47,49207
272462,Vistara,UK-776,Kolkata,Evening,one,Afternoon,Hyderabad,Business,18.67,47,49207
272463,Vistara,UK-772,Kolkata,Morning,one,Early_Morning,Hyderabad,Business,21.42,47,49207
272464,Vistara,UK-774,Kolkata,Night,one,Night,Hyderabad,Business,24.33,47,49207
272465,Vistara,UK-772,Kolkata,Morning,one,Afternoon,Hyderabad,Business,25.83,47,49207
272466,Vistara,UK-776,Kolkata,Evening,one,Night,Hyderabad,Business,27.33,47,49207
272467,Air_India,AI-773,Kolkata,Evening,one,Night,Hyderabad,Business,27.83,47,49151
272468,Vistara,UK-720,Kolkata,Early_Morning,one,Afternoon,Hyderabad,Business,5.42,47,52175
272469,Vistara,UK-706,Kolkata,Morning,one,Evening,Hyderabad,Business,6.75,47,52175
272470,Vistara,UK-706,Kolkata,Morning,one,Evening,Hyderabad,Business,9.58,47,52175
272471,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Hyderabad,Business,9.83,47,52175
272472,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Hyderabad,Business,12.67,47,52175
