,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
50253,SpiceJet,SG-2697,Mumbai,Night,one,Night,Delhi,Economy,25.92,37,5833
50254,Air_India,AI-651,Mumbai,Morning,one,Night,Delhi,Economy,11,37,5840
50255,Air_India,AI-625,Mumbai,Morning,one,Night,Delhi,Economy,12.5,37,5859
50256,Indigo,6E-5384,Mumbai,Morning,one,Afternoon,Delhi,Economy,6.42,37,5931
50257,GO_FIRST,G8-287,Mumbai,Morning,one,Evening,Delhi,Economy,6.92,37,6031
50258,GO_FIRST,G8-287,Mumbai,Morning,one,Night,Delhi,Economy,9.67,37,6031
50259,GO_FIRST,G8-7546,Mumbai,Evening,one,Late_Night,Delhi,Economy,6.83,37,6068
50260,GO_FIRST,G8-383,Mumbai,Afternoon,one,Late_Night,Delhi,Economy,10.25,37,6068
50261,GO_FIRST,G8-325,Mumbai,Night,one,Morning,Delhi,Economy,11.33,37,6068
50262,GO_FIRST,G8-351,Mumbai,Morning,one,Evening,Delhi,Economy,8,37,6118
50263,Air_India,AI-639,Mumbai,Morning,one,Afternoon,Delhi,Economy,6.42,37,6169
50264,Air_India,AI-639,Mumbai,Morning,one,Night,Delhi,Economy,14.42,37,6169
50265,Air_India,AI-688,Mumbai,Morning,one,Evening,Delhi,Economy,9.42,37,6191
50266,Air_India,AI-688,Mumbai,Morning,one,Night,Delhi,Economy,12.58,37,6191
50267,GO_FIRST,G8-2417,Mumbai,Evening,one,Night,Delhi,Economy,5.5,37,6194
50268,GO_FIRST,G8-2411,Mumbai,Afternoon,one,Night,Delhi,Economy,10.25,37,6194
50269,Air_India,AI-675,Mumbai,Early_Morning,one,Afternoon,Delhi,Economy,6.75,37,6215
50270,Air_India,AI-675,Mumbai,Early_Morning,one,Evening,Delhi,Economy,11.83,37,6215
50271,Air_India,AI-651,Mumbai,Morning,one,Evening,Delhi,Economy,9.92,37,6300
50272,Air_India,AI-649,Mumbai,Early_Morning,one,Early_Morning,Delhi,Economy,24.67,37,6712
50273,Air_India,AI-774,Mumbai,Night,one,Morning,Delhi,Economy,12.33,37,6744
50274,Air_India,AI-685,Mumbai,Early_Morning,one,Evening,Delhi,Economy,11.67,37,6773
50275,Air_India,AI-671,Mumbai,Morning,one,Night,Delhi,Economy,14.17,37,6783
50276,Air_India,AI-679,Mumbai,Morning,one,Evening,Delhi,Economy,9.42,37,6878
50277,Air_India,AI-695,Mumbai,Morning,one,Afternoon,Delhi,Economy,27.5,37,6993
50278,Vistara,UK-775,Mumbai,Afternoon,one,Night,Delhi,Economy,7.17,37,7576
50279,Vistara,UK-775,Mumbai,Afternoon,one,Night,Delhi,Economy,8.75,37,7576
50280,Vistara,UK-771,Mumbai,Early_Morning,one,Evening,Delhi,Economy,10.75,37,7576
50281,Vistara,UK-771,Mumbai,Early_Morning,one,Night,Delhi,Economy,14.17,37,7576
50282,Vistara,UK-771,Mumbai,Early_Morning,one,Night,Delhi,Economy,15.75,37,7576
50283,Vistara,UK-773,Mumbai,Evening,one,Morning,Delhi,Economy,16.25,37,7576
50284,Air_India,AI-774,Mumbai,Night,one,Afternoon,Delhi,Economy,16,37,7413
50285,GO_FIRST,G8-520,Mumbai,Night,one,Morning,Delhi,Economy,11.5,37,7471
50286,Vistara,UK-621,Mumbai,Afternoon,one,Evening,Delhi,Economy,27.5,37,8548
50287,GO_FIRST,G8-331,Mumbai,Morning,one,Night,Delhi,Economy,8.83,37,8435
50288,Air_India,AI-671,Mumbai,Morning,one,Evening,Delhi,Economy,8.17,37,8580
50289,Air_India,AI-667,Mumbai,Evening,one,Late_Night,Delhi,Economy,7.17,37,8777
50290,Air_India,AI-683,Mumbai,Night,one,Late_Night,Delhi,Economy,6.67,37,9083
50291,AirAsia,I5-471,Mumbai,Night,one,Morning,Delhi,Economy,11.33,37,9922
50292,Air_India,AI-663,Mumbai,Afternoon,one,Late_Night,Delhi,Economy,14.25,37,10343
50293,Vistara,UK-823,Mumbai,Evening,one,Night,Delhi,Economy,6.08,37,10895
50294,Vistara,UK-825,Mumbai,Morning,one,Evening,Delhi,Economy,10.17,37,10895
50295,Vistara,UK-821,Mumbai,Early_Morning,one,Evening,Delhi,Economy,13.17,37,10895
50296,Vistara,UK-825,Mumbai,Morning,one,Night,Delhi,Economy,14.17,37,10895
50297,Air_India,AI-9657,Mumbai,Evening,one,Late_Night,Delhi,Economy,8.58,37,12191
50298,Vistara,UK-841,Mumbai,Morning,one,Evening,Delhi,Economy,5.67,37,21851
50299,Vistara,UK-928,Mumbai,Early_Morning,zero,Morning,Delhi,Economy,2.08,38,2339
50300,Vistara,UK-958,Mumbai,Afternoon,zero,Afternoon,Delhi,Economy,2.08,38,2339
50301,Vistara,UK-988,Mumbai,Night,zero,Night,Delhi,Economy,2.08,38,2339
50302,Vistara,UK-960,Mumbai,Morning,zero,Afternoon,Delhi,Economy,2.17,38,2339
50303,Vistara,UK-996,Mumbai,Evening,zero,Night,Delhi,Economy,2.17,38,2339
50304,Vistara,UK-940,Mumbai,Evening,zero,Night,Delhi,Economy,2.17,38,2339
50305,Vistara,UK-986,Mumbai,Night,zero,Late_Night,Delhi,Economy,2.17,38,2339
50306,Vistara,UK-970,Mumbai,Morning,zero,Morning,Delhi,Economy,2.25,38,2339
