,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
203453,AirAsia,I5-1531,Chennai,Night,one,Morning,Hyderabad,Economy,10.75,12,4200
203454,Indigo,6E-7185,Chennai,Morning,one,Afternoon,Hyderabad,Economy,4.17,12,4202
203455,Indigo,6E-7149,Chennai,Evening,one,Night,Hyderabad,Economy,4.17,12,4202
203456,Indigo,6E-588,Chennai,Evening,one,Night,Hyderabad,Economy,4.42,12,4202
203457,Indigo,6E-605,Chennai,Afternoon,one,Evening,Hyderabad,Economy,4.75,12,4202
203458,Indigo,6E-804,Chennai,Evening,one,Night,Hyderabad,Economy,5,12,4202
203459,Indigo,6E-6137,Chennai,Morning,one,Afternoon,Hyderabad,Economy,5.25,12,4202
203460,Indigo,6E-804,Chennai,Evening,one,Night,Hyderabad,Economy,6.75,12,4202
203461,Indigo,6E-7185,Chennai,Morning,one,Evening,Hyderabad,Economy,7.92,12,4202
203462,Indigo,6E-6137,Chennai,Morning,one,Evening,Hyderabad,Economy,8.83,12,4202
203463,SpiceJet,SG-4010,Chennai,Morning,one,Evening,Hyderabad,Economy,10.17,12,4202
203464,Indigo,6.00E-269,Chennai,Morning,zero,Morning,Hyderabad,Economy,1.17,12,4307
203465,Indigo,6E-782,Chennai,Morning,one,Afternoon,Hyderabad,Economy,4.17,12,4585
203466,Indigo,6E-7216,Chennai,Morning,one,Evening,Hyderabad,Economy,7.92,12,4585
203467,Indigo,6.00E-193,Chennai,Evening,zero,Night,Hyderabad,Economy,1.25,12,4675
203468,Indigo,6E-847,Chennai,Evening,one,Night,Hyderabad,Economy,3.92,12,4969
203469,Indigo,6E-847,Chennai,Evening,one,Night,Hyderabad,Economy,5,12,4969
203470,Indigo,6E-6113,Chennai,Afternoon,one,Night,Hyderabad,Economy,5.92,12,4969
203471,Indigo,6E-6113,Chennai,Afternoon,one,Night,Hyderabad,Economy,7,12,4969
203472,Indigo,6E-605,Chennai,Afternoon,one,Night,Hyderabad,Economy,7.33,12,4969
203473,Indigo,6E-6137,Chennai,Morning,one,Evening,Hyderabad,Economy,7.42,12,4969
203474,Indigo,6E-605,Chennai,Afternoon,one,Night,Hyderabad,Economy,8.42,12,4969
203475,Indigo,6E-7216,Chennai,Morning,one,Evening,Hyderabad,Economy,6.33,12,6554
203476,Indigo,6E-7183,Chennai,Early_Morning,two_or_more,Evening,Hyderabad,Economy,10.17,12,6554
203477,Indigo,6E-6219,Chennai,Morning,two_or_more,Night,Hyderabad,Economy,14.17,12,6607
203478,Indigo,6E-7261,Chennai,Afternoon,one,Evening,Hyderabad,Economy,5,12,6885
203479,Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Hyderabad,Economy,5.25,12,8391
