,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
284153,Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Kolkata,Business,15.83,26,51707
284154,Air_India,AI-541,Hyderabad,Evening,one,Morning,Kolkata,Business,16.75,26,51707
284155,Air_India,AI-541,Hyderabad,Evening,one,Afternoon,Kolkata,Business,20.25,26,51707
284156,Air_India,AI-543,Hyderabad,Morning,one,Morning,Kolkata,Business,21.67,26,51707
284157,Air_India,AI-840,Hyderabad,Night,one,Evening,Kolkata,Business,22.33,26,51707
284158,Air_India,AI-543,Hyderabad,Morning,one,Afternoon,Kolkata,Business,25.17,26,51707
284159,Vistara,UK-880,Hyderabad,Afternoon,one,Evening,Kolkata,Business,6.17,26,53499
284160,Vistara,UK-830,Hyderabad,Morning,one,Evening,Kolkata,Business,9.25,26,53499
284161,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Kolkata,Business,12.75,26,53499
284162,Vistara,UK-890,Hyderabad,Evening,one,Morning,Kolkata,Business,14.92,26,58394
284163,Vistara,UK-890,Hyderabad,Evening,one,Morning,Kolkata,Business,15.92,26,58394
284164,Vistara,UK-890,Hyderabad,Evening,one,Evening,Kolkata,Business,24.42,26,58394
284165,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Kolkata,Business,9.33,26,61899
284166,Vistara,UK-830,Hyderabad,Morning,one,Night,Kolkata,Business,12.42,26,61899
284167,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Kolkata,Business,15.92,26,61899
284168,Vistara,UK-870,Hyderabad,Night,one,Evening,Kolkata,Business,23,26,63579
284169,Vistara,UK-890,Hyderabad,Evening,one,Evening,Kolkata,Business,25.92,26,70154
284170,Vistara,UK-874,Hyderabad,Morning,one,Evening,Kolkata,Business,9.58,26,75093
284171,Vistara,UK-874,Hyderabad,Morning,one,Evening,Kolkata,Business,9.58,26,79461
284172,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Kolkata,Business,9.83,26,85061
284173,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Kolkata,Business,9.83,26,89541
284174,Air_India,AI-525,Hyderabad,Early_Morning,zero,Morning,Kolkata,Business,2.08,27,20000
284175,Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Kolkata,Business,7,27,48851
284176,Vistara,UK-874,Hyderabad,Morning,one,Evening,Kolkata,Business,8.33,27,48851
284177,Vistara,UK-874,Hyderabad,Morning,one,Evening,Kolkata,Business,11.42,27,48851
284178,Vistara,UK-876,Hyderabad,Night,one,Morning,Kolkata,Business,12.08,27,48851
284179,Vistara,UK-876,Hyderabad,Night,one,Evening,Kolkata,Business,19.25,27,48851
284180,Vistara,UK-878,Hyderabad,Afternoon,one,Morning,Kolkata,Business,20.75,27,48851
284181,Vistara,UK-876,Hyderabad,Night,one,Evening,Kolkata,Business,22.33,27,48851
284182,Vistara,UK-874,Hyderabad,Morning,one,Morning,Kolkata,Business,25.17,27,48851
284183,Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Kolkata,Business,27.92,27,48851
284184,Air_India,AI-698,Hyderabad,Night,one,Afternoon,Kolkata,Business,13.92,27,48795
284185,Air_India,AI-698,Hyderabad,Night,one,Night,Kolkata,Business,25.42,27,48795
284186,Vistara,UK-830,Hyderabad,Morning,one,Evening,Kolkata,Business,7.75,27,51819
284187,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Kolkata,Business,9.33,27,51819
284188,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Kolkata,Business,11.25,27,51819
284189,Vistara,UK-830,Hyderabad,Morning,one,Night,Kolkata,Business,12.42,27,51819
284190,Vistara,UK-870,Hyderabad,Night,one,Morning,Kolkata,Business,13,27,51819
284191,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Kolkata,Business,15.92,27,51819
284192,Vistara,UK-890,Hyderabad,Evening,one,Morning,Kolkata,Business,15.92,27,51819
284193,Vistara,UK-880,Hyderabad,Afternoon,one,Morning,Kolkata,Business,20.17,27,51819
284194,Vistara,UK-870,Hyderabad,Night,one,Evening,Kolkata,Business,21.5,27,51819
284195,Vistara,UK-830,Hyderabad,Morning,one,Morning,Kolkata,Business,23.25,27,51819
284196,Vistara,UK-890,Hyderabad,Evening,one,Evening,Kolkata,Business,24.42,27,51819
284197,Vistara,UK-870,Hyderabad,Night,one,Night,Kolkata,Business,26.17,27,51819
284198,Vistara,UK-860,Hyderabad,Early_Morning,one,Morning,Kolkata,Business,26.75,27,51819
284199,Air_India,AI-541,Hyderabad,Evening,one,Night,Kolkata,Business,6.08,27,51707
284200,Air_India,AI-543,Hyderabad,Morning,one,Evening,Kolkata,Business,7.83,27,51707
284201,Air_India,AI-543,Hyderabad,Morning,one,Night,Kolkata,Business,11,27,51707
284202,Air_India,AI-840,Hyderabad,Night,one,Morning,Kolkata,Business,12.17,27,51707
284203,Air_India,AI-559,Hyderabad,Early_Morning,one,Evening,Kolkata,Business,12.67,27,51707
284204,Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Kolkata,Business,15.83,27,51707
284205,Air_India,AI-541,Hyderabad,Evening,one,Morning,Kolkata,Business,16.75,27,51707
284206,Air_India,AI-840,Hyderabad,Night,one,Afternoon,Kolkata,Business,17.67,27,51707
284207,Air_India,AI-543,Hyderabad,Morning,one,Morning,Kolkata,Business,21.67,27,51707
284208,Air_India,AI-541,Hyderabad,Evening,one,Afternoon,Kolkata,Business,22.25,27,51707
284209,Air_India,AI-840,Hyderabad,Night,one,Evening,Kolkata,Business,22.33,27,51707
284210,Air_India,AI-840,Hyderabad,Night,one,Night,Kolkata,Business,25.5,27,51707
284211,Air_India,AI-559,Hyderabad,Early_Morning,one,Morning,Kolkata,Business,26.5,27,51707
284212,Air_India,AI-541,Hyderabad,Evening,one,Evening,Kolkata,Business,26.92,27,51707
284213,Vistara,UK-880,Hyderabad,Afternoon,one,Evening,Kolkata,Business,6.17,27,63579
284214,Vistara,UK-830,Hyderabad,Morning,one,Evening,Kolkata,Business,9.25,27,63579
284215,Vistara,UK-870,Hyderabad,Night,one,Morning,Kolkata,Business,12,27,63579
284216,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Kolkata,Business,12.75,27,63579
284217,Vistara,UK-890,Hyderabad,Evening,one,Morning,Kolkata,Business,14.92,27,63579
284218,Vistara,UK-880,Hyderabad,Afternoon,one,Morning,Kolkata,Business,19.17,27,63579
284219,Vistara,UK-830,Hyderabad,Morning,one,Morning,Kolkata,Business,22.25,27,63579
284220,Vistara,UK-870,Hyderabad,Night,one,Evening,Kolkata,Business,23,27,63579
284221,Vistara,UK-860,Hyderabad,Early_Morning,one,Morning,Kolkata,Business,25.75,27,63579
284222,Vistara,UK-890,Hyderabad,Evening,one,Evening,Kolkata,Business,25.92,27,63579
284223,Vistara,UK-874,Hyderabad,Morning,one,Evening,Kolkata,Business,9.58,27,67141
284224,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Kolkata,Business,9.83,27,74981
284225,Vistara,UK-874,Hyderabad,Morning,one,Evening,Kolkata,Business,9.58,27,79461
284226,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Kolkata,Business,9.83,27,79461
284227,Air_India,AI-525,Hyderabad,Early_Morning,zero,Morning,Kolkata,Business,2.08,28,20000
284228,Air_India,AI-515,Hyderabad,Morning,one,Early_Morning,Kolkata,Business,19.67,28,36660
284229,Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Kolkata,Business,7,28,48851
284230,Vistara,UK-874,Hyderabad,Morning,one,Evening,Kolkata,Business,8.33,28,48851
284231,Vistara,UK-874,Hyderabad,Morning,one,Evening,Kolkata,Business,11.42,28,48851
284232,Vistara,UK-876,Hyderabad,Night,one,Morning,Kolkata,Business,12.08,28,48851
284233,Vistara,UK-876,Hyderabad,Night,one,Evening,Kolkata,Business,19.25,28,48851
284234,Vistara,UK-878,Hyderabad,Afternoon,one,Morning,Kolkata,Business,20.75,28,48851
284235,Vistara,UK-876,Hyderabad,Night,one,Evening,Kolkata,Business,22.33,28,48851
284236,Vistara,UK-874,Hyderabad,Morning,one,Morning,Kolkata,Business,25.17,28,48851
284237,Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Kolkata,Business,27.92,28,48851
284238,Air_India,AI-698,Hyderabad,Night,one,Afternoon,Kolkata,Business,13.92,28,48795
284239,Air_India,AI-616,Hyderabad,Morning,one,Night,Kolkata,Business,15.25,28,48795
284240,Air_India,AI-698,Hyderabad,Night,one,Night,Kolkata,Business,25.42,28,48795
284241,Air_India,AI-616,Hyderabad,Morning,one,Afternoon,Kolkata,Business,27.75,28,48795
284242,Vistara,UK-830,Hyderabad,Morning,one,Evening,Kolkata,Business,7.75,28,51819
284243,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Kolkata,Business,9.33,28,51819
284244,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Kolkata,Business,11.25,28,51819
284245,Vistara,UK-830,Hyderabad,Morning,one,Night,Kolkata,Business,12.42,28,51819
284246,Vistara,UK-870,Hyderabad,Night,one,Morning,Kolkata,Business,13,28,51819
284247,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Kolkata,Business,15.92,28,51819
284248,Vistara,UK-880,Hyderabad,Afternoon,one,Morning,Kolkata,Business,20.17,28,51819
284249,Vistara,UK-870,Hyderabad,Night,one,Evening,Kolkata,Business,21.5,28,51819
284250,Vistara,UK-830,Hyderabad,Morning,one,Morning,Kolkata,Business,23.25,28,51819
284251,Vistara,UK-870,Hyderabad,Night,one,Night,Kolkata,Business,26.17,28,51819
284252,Vistara,UK-860,Hyderabad,Early_Morning,one,Morning,Kolkata,Business,26.75,28,51819
