,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
240353,Air_India,AI-442,Mumbai,Afternoon,one,Morning,Hyderabad,Business,18.92,34,45693
240354,Air_India,AI-867,Mumbai,Night,one,Evening,Hyderabad,Business,21.83,34,45693
240355,Air_India,AI-888,Mumbai,Evening,one,Evening,Hyderabad,Business,24.33,34,45693
240356,Air_India,AI-774,Mumbai,Night,one,Night,Hyderabad,Business,24.33,34,50868
240357,Vistara,UK-928,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Business,6.08,34,53645
240358,Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Hyderabad,Business,10.5,34,53645
240359,Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Hyderabad,Business,13.42,34,53645
240360,Vistara,UK-928,Mumbai,Early_Morning,one,Night,Hyderabad,Business,16.42,34,53645
240361,Vistara,UK-994,Mumbai,Morning,one,Evening,Hyderabad,Business,6.58,34,58125
240362,Vistara,UK-902,Mumbai,Afternoon,one,Night,Hyderabad,Business,7.17,34,58125
240363,Vistara,UK-960,Mumbai,Morning,one,Evening,Hyderabad,Business,8,34,58125
240364,Vistara,UK-994,Mumbai,Morning,one,Evening,Hyderabad,Business,9.5,34,58125
240365,Vistara,UK-960,Mumbai,Morning,one,Night,Hyderabad,Business,11,34,58125
240366,Vistara,UK-950,Mumbai,Night,one,Morning,Hyderabad,Business,11.75,34,58125
240367,Vistara,UK-994,Mumbai,Morning,one,Night,Hyderabad,Business,12.5,34,58125
240368,Vistara,UK-988,Mumbai,Night,one,Morning,Hyderabad,Business,12.75,34,58125
240369,Vistara,UK-950,Mumbai,Night,one,Afternoon,Hyderabad,Business,14.67,34,58125
240370,Vistara,UK-988,Mumbai,Night,one,Afternoon,Hyderabad,Business,15.67,34,58125
240371,Vistara,UK-902,Mumbai,Afternoon,one,Morning,Hyderabad,Business,17.92,34,58125
240372,Vistara,UK-950,Mumbai,Night,one,Evening,Hyderabad,Business,19.08,34,58125
240373,Vistara,UK-988,Mumbai,Night,one,Evening,Hyderabad,Business,20.08,34,58125
240374,Vistara,UK-950,Mumbai,Night,one,Evening,Hyderabad,Business,22,34,58125
240375,Vistara,UK-988,Mumbai,Night,one,Evening,Hyderabad,Business,23,34,58125
240376,Vistara,UK-930,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Business,5.08,34,60365
240377,Vistara,UK-970,Mumbai,Morning,one,Evening,Hyderabad,Business,8.25,34,60365
240378,Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Hyderabad,Business,9.5,34,60365
