,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
58553,Vistara,UK-988,Mumbai,Night,one,Morning,Bangalore,Economy,14.92,33,6450
58554,Vistara,UK-940,Mumbai,Evening,one,Morning,Bangalore,Economy,15.08,33,6450
58555,Vistara,UK-940,Mumbai,Evening,one,Morning,Bangalore,Economy,16.08,33,6450
58556,Air_India,AI-673,Mumbai,Early_Morning,one,Late_Night,Bangalore,Economy,17.92,33,6116
58557,Air_India,AI-625,Mumbai,Morning,one,Night,Bangalore,Economy,13.58,33,6274
58558,GO_FIRST,G8-7537,Mumbai,Afternoon,one,Night,Bangalore,Economy,6.92,33,6319
58559,GO_FIRST,G8-391,Mumbai,Afternoon,one,Night,Bangalore,Economy,7.92,33,6319
58560,GO_FIRST,G8-7536,Mumbai,Afternoon,one,Night,Bangalore,Economy,8.92,33,6319
58561,GO_FIRST,G8-2508,Mumbai,Night,one,Morning,Bangalore,Economy,8.92,33,6319
58562,GO_FIRST,G8-321,Mumbai,Afternoon,one,Night,Bangalore,Economy,9.17,33,6319
58563,GO_FIRST,G8-345,Mumbai,Night,one,Morning,Bangalore,Economy,10,33,6319
58564,GO_FIRST,G8-322,Mumbai,Night,one,Morning,Bangalore,Economy,11.42,33,6319
58565,GO_FIRST,G8-319,Mumbai,Morning,one,Night,Bangalore,Economy,11.5,33,6319
58566,GO_FIRST,G8-341,Mumbai,Night,one,Morning,Bangalore,Economy,12.42,33,6319
58567,GO_FIRST,G8-339,Mumbai,Evening,one,Morning,Bangalore,Economy,14.67,33,6319
58568,Vistara,UK-841,Mumbai,Morning,one,Afternoon,Bangalore,Economy,4.58,33,6691
58569,Vistara,UK-651,Mumbai,Evening,one,Evening,Bangalore,Economy,26.17,33,6797
58570,Air_India,AI-687,Mumbai,Afternoon,one,Late_Night,Bangalore,Economy,8.17,33,6502
58571,Air_India,AI-442,Mumbai,Afternoon,one,Late_Night,Bangalore,Economy,8.58,33,6502
