,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
102153,Vistara,UK-808,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,7,46,6568
102154,Vistara,UK-816,Bangalore,Morning,one,Evening,Mumbai,Economy,7.58,46,6568
102155,Vistara,UK-812,Bangalore,Morning,one,Evening,Mumbai,Economy,7.92,46,6568
102156,Vistara,UK-810,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,8,46,6568
102157,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,8.5,46,6568
102158,Vistara,UK-812,Bangalore,Morning,one,Evening,Mumbai,Economy,9.33,46,6568
102159,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,9.5,46,6568
102160,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,9.67,46,6568
102161,Vistara,UK-816,Bangalore,Morning,one,Night,Mumbai,Economy,10.5,46,6568
102162,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,10.67,46,6568
102163,Vistara,UK-814,Bangalore,Night,one,Early_Morning,Mumbai,Economy,10.83,46,6568
102164,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,11.08,46,6568
102165,Vistara,UK-816,Bangalore,Morning,one,Night,Mumbai,Economy,11.33,46,6568
102166,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,12.08,46,6568
102167,Vistara,UK-812,Bangalore,Morning,one,Night,Mumbai,Economy,12.25,46,6568
102168,Vistara,UK-816,Bangalore,Morning,one,Night,Mumbai,Economy,12.33,46,6568
102169,Vistara,UK-818,Bangalore,Evening,one,Early_Morning,Mumbai,Economy,12.33,46,6568
102170,Vistara,UK-812,Bangalore,Morning,one,Night,Mumbai,Economy,13.08,46,6568
102171,Vistara,UK-802,Bangalore,Evening,one,Early_Morning,Mumbai,Economy,13.17,46,6568
102172,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Mumbai,Economy,14,46,6568
102173,Vistara,UK-814,Bangalore,Night,one,Morning,Mumbai,Economy,14,46,6568
102174,Vistara,UK-812,Bangalore,Morning,one,Night,Mumbai,Economy,14.08,46,6568
102175,Vistara,UK-820,Bangalore,Evening,one,Early_Morning,Mumbai,Economy,14.25,46,6568
102176,GO_FIRST,G8-118,Bangalore,Night,one,Early_Morning,Mumbai,Economy,7.92,46,6389
102177,GO_FIRST,G8-116,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,8.92,46,6389
102178,GO_FIRST,G8-116,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,10.25,46,6389
102179,GO_FIRST,G8-118,Bangalore,Night,one,Morning,Mumbai,Economy,11.92,46,6389
102180,GO_FIRST,G8-116,Bangalore,Early_Morning,one,Night,Mumbai,Economy,12.83,46,6389
102181,GO_FIRST,G8-118,Bangalore,Night,one,Morning,Mumbai,Economy,13.17,46,6389
102182,GO_FIRST,G8-116,Bangalore,Early_Morning,one,Night,Mumbai,Economy,14.25,46,6389
102183,GO_FIRST,G8-116,Bangalore,Early_Morning,one,Night,Mumbai,Economy,15.58,46,6389
102184,GO_FIRST,G8-118,Bangalore,Night,one,Afternoon,Mumbai,Economy,16.17,46,6389
102185,Air_India,AI-804,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,6.67,46,6578
102186,Air_India,AI-505,Bangalore,Morning,one,Evening,Mumbai,Economy,7.83,46,6578
102187,Air_India,AI-501,Bangalore,Afternoon,one,Night,Mumbai,Economy,8.25,46,6578
102188,Air_India,AI-501,Bangalore,Afternoon,one,Night,Mumbai,Economy,8.83,46,6578
102189,Air_India,AI-505,Bangalore,Morning,one,Night,Mumbai,Economy,11.17,46,6578
102190,Air_India,AI-505,Bangalore,Morning,one,Night,Mumbai,Economy,11.75,46,6578
102191,Air_India,AI-804,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,12.08,46,6578
102192,Air_India,AI-808,Bangalore,Night,one,Morning,Mumbai,Economy,13.17,46,6578
102193,Air_India,AI-808,Bangalore,Night,one,Morning,Mumbai,Economy,14.25,46,6578
102194,Air_India,AI-804,Bangalore,Early_Morning,one,Night,Mumbai,Economy,15.42,46,6578
102195,Air_India,AI-808,Bangalore,Night,one,Afternoon,Mumbai,Economy,15.83,46,6578
102196,Air_India,AI-804,Bangalore,Early_Morning,one,Night,Mumbai,Economy,16,46,6578
102197,Air_India,AI-503,Bangalore,Evening,one,Morning,Mumbai,Economy,16.33,46,6578
102198,Air_India,AI-503,Bangalore,Evening,one,Morning,Mumbai,Economy,17.42,46,6578
102199,Air_India,AI-503,Bangalore,Evening,one,Afternoon,Mumbai,Economy,19,46,6578
102200,Air_India,AI-501,Bangalore,Afternoon,one,Morning,Mumbai,Economy,20.83,46,6578
102201,Air_India,AI-808,Bangalore,Night,one,Evening,Mumbai,Economy,21.25,46,6578
102202,Air_India,AI-501,Bangalore,Afternoon,one,Morning,Mumbai,Economy,21.92,46,6578
102203,Air_India,AI-501,Bangalore,Afternoon,one,Afternoon,Mumbai,Economy,23.5,46,6578
102204,Air_India,AI-505,Bangalore,Morning,one,Morning,Mumbai,Economy,23.75,46,6578
102205,Air_India,AI-808,Bangalore,Night,one,Night,Mumbai,Economy,24.25,46,6578
102206,GO_FIRST,G8-401,Bangalore,Morning,one,Night,Mumbai,Economy,10.42,46,6787
102207,GO_FIRST,G8-374,Bangalore,Early_Morning,one,Night,Mumbai,Economy,16.25,46,6787
102208,Vistara,UK-816,Bangalore,Morning,one,Night,Mumbai,Economy,8.58,46,7212
102209,Vistara,UK-816,Bangalore,Morning,one,Night,Mumbai,Economy,9.75,46,7212
102210,Vistara,UK-812,Bangalore,Morning,one,Night,Mumbai,Economy,10.33,46,7212
102211,Vistara,UK-812,Bangalore,Morning,one,Night,Mumbai,Economy,11.5,46,7212
102212,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Mumbai,Economy,12.08,46,7212
102213,Vistara,UK-814,Bangalore,Night,one,Morning,Mumbai,Economy,12.58,46,7212
102214,Vistara,UK-810,Bangalore,Early_Morning,one,Night,Mumbai,Economy,13.08,46,7212
102215,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Mumbai,Economy,13.25,46,7212
