,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
17253,Indigo,6E-7403,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,7.17,36,4740
17254,Indigo,6E-369,Delhi,Night,one,Early_Morning,Bangalore,Economy,10,36,4740
17255,Air_India,AI-9843,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,6.75,36,4753
17256,Indigo,6E-2338,Delhi,Afternoon,one,Night,Bangalore,Economy,8.33,36,4856
17257,Vistara,UK-637,Delhi,Evening,one,Evening,Bangalore,Economy,25.08,36,5496
17258,AirAsia,I5-798,Delhi,Afternoon,two_or_more,Night,Bangalore,Economy,8.25,36,5220
17259,AirAsia,I5-798,Delhi,Afternoon,two_or_more,Night,Bangalore,Economy,10.58,36,5220
17260,Indigo,6.00E-198,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,9.08,36,5399
17261,Indigo,6E-2249,Delhi,Early_Morning,one,Morning,Bangalore,Economy,5.08,36,5429
17262,Air_India,AI-465,Delhi,Evening,one,Evening,Bangalore,Economy,25.08,36,5504
17263,Air_India,AI-512,Delhi,Afternoon,one,Evening,Bangalore,Economy,27.75,36,5504
17264,GO_FIRST,G8-7541,Delhi,Early_Morning,one,Evening,Bangalore,Economy,8.17,36,5610
17265,Indigo,6.00E-152,Delhi,Morning,one,Evening,Bangalore,Economy,6.42,36,5702
17266,Air_India,AI-877,Delhi,Morning,one,Evening,Bangalore,Economy,6.08,36,5704
17267,Air_India,AI-877,Delhi,Morning,one,Afternoon,Bangalore,Economy,27.33,36,5704
17268,GO_FIRST,G8-145,Delhi,Early_Morning,one,Morning,Bangalore,Economy,4.75,36,5771
17269,Indigo,6E-2373,Delhi,Afternoon,one,Evening,Bangalore,Economy,5.17,36,5805
17270,SpiceJet,SG-8721,Delhi,Early_Morning,one,Night,Bangalore,Economy,13.92,36,5831
17271,Indigo,6E-2247,Delhi,Morning,one,Evening,Bangalore,Economy,7.5,36,5850
17272,Indigo,6E-2247,Delhi,Morning,one,Evening,Bangalore,Economy,8.58,36,5850
17273,Indigo,6E-2247,Delhi,Morning,one,Night,Bangalore,Economy,9.75,36,5850
17274,Air_India,AI-883,Delhi,Night,one,Night,Bangalore,Economy,24.5,36,6008
17275,Air_India,AI-459,Delhi,Early_Morning,one,Morning,Bangalore,Economy,5.67,36,6177
17276,Air_India,AI-467,Delhi,Evening,one,Morning,Bangalore,Economy,17.92,36,6177
17277,Vistara,UK-741,Delhi,Morning,one,Evening,Bangalore,Economy,9.5,36,6963
17278,GO_FIRST,G8-101,Delhi,Early_Morning,one,Morning,Bangalore,Economy,6,36,6832
17279,Air_India,AI-409,Delhi,Morning,one,Evening,Bangalore,Economy,8.58,36,6883
17280,GO_FIRST,G8-2511,Delhi,Morning,one,Evening,Bangalore,Economy,5.42,36,6919
17281,GO_FIRST,G8-133,Delhi,Afternoon,one,Night,Bangalore,Economy,6.92,36,6919
17282,GO_FIRST,G8-143,Delhi,Morning,one,Evening,Bangalore,Economy,7.17,36,6919
17283,GO_FIRST,G8-231,Delhi,Afternoon,one,Night,Bangalore,Economy,8.17,36,6919
17284,AirAsia,I5-775,Delhi,Afternoon,two_or_more,Night,Bangalore,Economy,8.58,36,7423
17285,AirAsia,I5-775,Delhi,Afternoon,two_or_more,Night,Bangalore,Economy,10.92,36,7423
17286,AirAsia,I5-798,Delhi,Afternoon,two_or_more,Night,Bangalore,Economy,11.17,36,7423
17287,Indigo,6E-788,Delhi,Afternoon,one,Night,Bangalore,Economy,9.83,36,7761
17288,Air_India,AI-415,Delhi,Evening,one,Night,Bangalore,Economy,28.08,36,8038
17289,SpiceJet,SG-3002,Delhi,Early_Morning,one,Night,Bangalore,Economy,15,36,8081
17290,Indigo,6E-7407,Delhi,Afternoon,one,Night,Bangalore,Economy,8.5,36,8454
17291,AirAsia,I5-775,Delhi,Afternoon,two_or_more,Night,Bangalore,Economy,11.5,36,9479
17292,SpiceJet,SG-8946,Delhi,Morning,one,Afternoon,Bangalore,Economy,25.67,36,9788
17293,SpiceJet,SG-8941,Delhi,Afternoon,one,Morning,Bangalore,Economy,20.25,36,9867
17294,Vistara,UK-847,Delhi,Morning,one,Afternoon,Bangalore,Economy,4.83,36,12058
17295,GO_FIRST,G8-286,Delhi,Morning,one,Afternoon,Bangalore,Economy,4.33,36,12309
17296,Air_India,AI-885,Delhi,Morning,one,Night,Bangalore,Economy,11.58,36,16875
17297,Vistara,UK-899,Delhi,Afternoon,one,Evening,Bangalore,Economy,4.75,37,3357
17298,Vistara,UK-859,Delhi,Morning,one,Evening,Bangalore,Economy,9.08,37,3357
17299,Vistara,UK-829,Delhi,Early_Morning,one,Evening,Bangalore,Economy,12,37,3357
17300,Vistara,UK-871,Delhi,Night,one,Morning,Bangalore,Economy,12.25,37,3357
17301,Vistara,UK-879,Delhi,Evening,one,Morning,Bangalore,Economy,15.17,37,3357
17302,Vistara,UK-899,Delhi,Afternoon,one,Morning,Bangalore,Economy,18.08,37,3357
17303,Vistara,UK-859,Delhi,Morning,one,Morning,Bangalore,Economy,22.42,37,3357
17304,Vistara,UK-871,Delhi,Night,one,Evening,Bangalore,Economy,22.92,37,3357
17305,Vistara,UK-829,Delhi,Early_Morning,one,Morning,Bangalore,Economy,25.33,37,3357
17306,Vistara,UK-879,Delhi,Evening,one,Evening,Bangalore,Economy,25.83,37,3357
17307,AirAsia,I5-744,Delhi,Morning,one,Afternoon,Bangalore,Economy,5.25,37,3090
17308,AirAsia,I5-768,Delhi,Afternoon,one,Night,Bangalore,Economy,5.42,37,3090
17309,AirAsia,I5-783,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,6.75,37,3090
17310,AirAsia,I5-881,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,6.83,37,3090
17311,AirAsia,I5-713,Delhi,Evening,two_or_more,Night,Bangalore,Economy,7,37,3090
17312,AirAsia,I5-711,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,7.42,37,3090
17313,AirAsia,I5-710,Delhi,Morning,one,Evening,Bangalore,Economy,7.42,37,3090
17314,AirAsia,I5-548,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,7.58,37,3090
17315,AirAsia,I5-787,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,8.17,37,3090
17316,AirAsia,I5-713,Delhi,Evening,two_or_more,Late_Night,Bangalore,Economy,8.75,37,3090
17317,AirAsia,I5-881,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,9.25,37,3090
17318,AirAsia,I5-744,Delhi,Morning,one,Evening,Bangalore,Economy,9.92,37,3090
17319,AirAsia,I5-768,Delhi,Afternoon,one,Late_Night,Bangalore,Economy,10,37,3090
17320,AirAsia,I5-764,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,10.33,37,3090
17321,AirAsia,I5-798,Delhi,Afternoon,one,Night,Bangalore,Economy,11.17,37,3090
17322,AirAsia,I5-548,Delhi,Early_Morning,one,Evening,Bangalore,Economy,11.5,37,3090
17323,Indigo,6E-6205,Delhi,Afternoon,one,Evening,Bangalore,Economy,5.58,37,3253
17324,Indigo,6E-2331,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,6.58,37,3253
17325,Indigo,6E-6205,Delhi,Afternoon,one,Evening,Bangalore,Economy,6.67,37,3253
17326,Indigo,6E-6205,Delhi,Afternoon,one,Night,Bangalore,Economy,7.83,37,3253
17327,Indigo,6E-2478,Delhi,Night,one,Morning,Bangalore,Economy,8.83,37,3253
