,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
125453,Air_India,AI-765,Kolkata,Evening,one,Evening,Delhi,Economy,24.92,37,6494
125454,Indigo,6E-7264,Kolkata,Evening,one,Night,Delhi,Economy,5.25,37,6582
125455,Vistara,UK-772,Kolkata,Morning,one,Evening,Delhi,Economy,9.33,37,7145
125456,Vistara,UK-774,Kolkata,Night,one,Morning,Delhi,Economy,13.08,37,7145
125457,Vistara,UK-776,Kolkata,Evening,one,Morning,Delhi,Economy,16.08,37,7145
125458,Vistara,UK-774,Kolkata,Night,one,Evening,Delhi,Economy,23.17,37,7145
125459,Indigo,6E-318,Kolkata,Late_Night,one,Morning,Delhi,Economy,6.42,37,6807
125460,Indigo,6.00E-139,Kolkata,Early_Morning,one,Afternoon,Delhi,Economy,6.75,37,6807
125461,Indigo,6E-6513,Kolkata,Morning,one,Afternoon,Delhi,Economy,6.92,37,6807
125462,Indigo,6E-6965,Kolkata,Afternoon,one,Night,Delhi,Economy,6.92,37,6823
125463,Indigo,6E-6616,Kolkata,Afternoon,one,Evening,Delhi,Economy,6.42,37,6909
125464,Air_India,AI-713,Kolkata,Afternoon,one,Evening,Delhi,Economy,29.67,37,7076
125465,Indigo,6E-893,Kolkata,Morning,one,Evening,Delhi,Economy,7.08,37,7382
125466,GO_FIRST,G8-792,Kolkata,Evening,one,Late_Night,Delhi,Economy,8.08,37,7804
125467,Indigo,6E-6891,Kolkata,Morning,one,Evening,Delhi,Economy,7.42,37,7991
125468,SpiceJet,SG-4027,Kolkata,Morning,one,Evening,Delhi,Economy,7.58,37,8016
125469,SpiceJet,SG-3229,Kolkata,Afternoon,one,Afternoon,Delhi,Economy,24.42,37,8016
125470,GO_FIRST,G8-7560,Kolkata,Afternoon,one,Late_Night,Delhi,Economy,10.33,37,8089
125471,Indigo,6E-6785,Kolkata,Morning,one,Afternoon,Delhi,Economy,6.67,37,8131
125472,Indigo,6E-751,Kolkata,Afternoon,one,Evening,Delhi,Economy,6.33,37,8463
125473,Air_India,AI-573,Kolkata,Evening,one,Afternoon,Delhi,Economy,18.75,37,8530
125474,Air_India,AI-573,Kolkata,Evening,one,Night,Delhi,Economy,26.33,37,8530
125475,SpiceJet,SG-3281,Kolkata,Afternoon,one,Evening,Delhi,Economy,4.67,37,8903
125476,Air_India,AI-573,Kolkata,Evening,one,Morning,Delhi,Economy,14.67,37,8950
125477,Air_India,AI-573,Kolkata,Evening,one,Afternoon,Delhi,Economy,21.67,37,8950
125478,Vistara,UK-774,Kolkata,Night,one,Afternoon,Delhi,Economy,16.08,37,9668
125479,Vistara,UK-776,Kolkata,Evening,one,Afternoon,Delhi,Economy,19.08,37,9668
125480,Vistara,UK-774,Kolkata,Night,one,Afternoon,Delhi,Economy,19.08,37,9668
125481,Vistara,UK-776,Kolkata,Evening,one,Afternoon,Delhi,Economy,22.08,37,9668
125482,Vistara,UK-772,Kolkata,Morning,one,Morning,Delhi,Economy,22.58,37,9668
125483,Vistara,UK-774,Kolkata,Night,one,Evening,Delhi,Economy,23.33,37,9668
125484,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Economy,11.17,37,10243
125485,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Economy,12,37,10243
125486,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Economy,13.33,37,10243
125487,Indigo,6E-417,Kolkata,Afternoon,one,Night,Delhi,Economy,7.42,37,20897
125488,Air_India,AI-770,Kolkata,Night,zero,Night,Delhi,Economy,2.5,38,3016
125489,AirAsia,I5-583,Kolkata,Afternoon,two_or_more,Night,Delhi,Economy,9.08,38,3014
125490,AirAsia,I5-991,Kolkata,Evening,one,Late_Night,Delhi,Economy,9.08,38,3014
125491,AirAsia,I5-319,Kolkata,Afternoon,two_or_more,Late_Night,Delhi,Economy,13.67,38,3014
125492,AirAsia,I5-2473,Kolkata,Morning,one,Late_Night,Delhi,Economy,15.67,38,3014
125493,Vistara,UK-708,Kolkata,Night,zero,Night,Delhi,Economy,2.33,38,4001
125494,Vistara,UK-720,Kolkata,Early_Morning,zero,Morning,Delhi,Economy,2.42,38,4001
125495,Vistara,UK-738,Kolkata,Evening,zero,Night,Delhi,Economy,2.42,38,4001
125496,Vistara,UK-706,Kolkata,Morning,zero,Afternoon,Delhi,Economy,2.33,38,4211
125497,Vistara,UK-778,Kolkata,Afternoon,zero,Evening,Delhi,Economy,2.42,38,4211
125498,AirAsia,I5-582,Kolkata,Morning,one,Afternoon,Delhi,Economy,5.83,38,3911
125499,AirAsia,I5-991,Kolkata,Evening,one,Late_Night,Delhi,Economy,11.08,38,3911
125500,AirAsia,I5-2991,Kolkata,Night,one,Morning,Delhi,Economy,11.33,38,3911
125501,AirAsia,I5-588,Kolkata,Afternoon,one,Late_Night,Delhi,Economy,11.83,38,3911
125502,AirAsia,I5-2473,Kolkata,Morning,one,Night,Delhi,Economy,12.58,38,3911
125503,AirAsia,I5-1563,Kolkata,Evening,two_or_more,Morning,Delhi,Economy,13.17,38,3911
125504,AirAsia,I5-588,Kolkata,Afternoon,one,Late_Night,Delhi,Economy,13.83,38,3911
125505,AirAsia,I5-2991,Kolkata,Night,one,Afternoon,Delhi,Economy,16.5,38,3911
125506,AirAsia,I5-991,Kolkata,Evening,one,Morning,Delhi,Economy,16.67,38,3911
125507,AirAsia,I5-1563,Kolkata,Evening,two_or_more,Afternoon,Delhi,Economy,18.33,38,3911
125508,SpiceJet,SG-8264,Kolkata,Night,zero,Late_Night,Delhi,Economy,2.5,38,4313
125509,Air_India,AI-763,Kolkata,Early_Morning,zero,Morning,Delhi,Economy,2.25,38,3962
125510,AirAsia,I5-552,Kolkata,Early_Morning,zero,Morning,Delhi,Economy,2.42,38,3999
125511,Indigo,6E-2474,Kolkata,Early_Morning,zero,Early_Morning,Delhi,Economy,2.5,38,3999
125512,GO_FIRST,G8-227,Kolkata,Early_Morning,zero,Morning,Delhi,Economy,2.5,38,3999
125513,Indigo,6E-404,Kolkata,Evening,zero,Night,Delhi,Economy,2.5,38,3999
125514,Indigo,6E-898,Kolkata,Evening,zero,Night,Delhi,Economy,2.5,38,3999
125515,Indigo,6.00E-224,Kolkata,Night,zero,Night,Delhi,Economy,2.5,38,3999
125516,AirAsia,I5-830,Kolkata,Night,zero,Late_Night,Delhi,Economy,2.5,38,3999
125517,Indigo,6E-6324,Kolkata,Early_Morning,zero,Morning,Delhi,Economy,2.58,38,3999
125518,AirAsia,I5-547,Kolkata,Evening,zero,Night,Delhi,Economy,2.67,38,3999
125519,GO_FIRST,G8-102,Kolkata,Afternoon,zero,Evening,Delhi,Economy,2.58,38,4246
125520,Indigo,6E-487,Kolkata,Morning,zero,Afternoon,Delhi,Economy,2.42,38,4389
125521,Indigo,6E-2516,Kolkata,Evening,zero,Evening,Delhi,Economy,2.5,38,4389
125522,SpiceJet,SG-8130,Kolkata,Early_Morning,zero,Morning,Delhi,Economy,2.67,38,4629
125523,Air_India,AI-402,Kolkata,Morning,zero,Afternoon,Delhi,Economy,2.5,38,4631
125524,Air_India,AI-768,Kolkata,Afternoon,zero,Evening,Delhi,Economy,2.5,38,4631
125525,Indigo,6E-895,Kolkata,Evening,one,Night,Delhi,Economy,4.58,38,4753
125526,Indigo,6E-6917,Kolkata,Afternoon,one,Night,Delhi,Economy,7.33,38,4753
125527,Indigo,6E-599,Kolkata,Morning,zero,Afternoon,Delhi,Economy,2.42,38,4809
125528,Indigo,6E-2009,Kolkata,Night,zero,Late_Night,Delhi,Economy,2.5,38,4809
125529,GO_FIRST,G8-626,Kolkata,Afternoon,one,Late_Night,Delhi,Economy,11.33,38,4933
125530,GO_FIRST,G8-125,Kolkata,Evening,one,Morning,Delhi,Economy,12.5,38,4933
125531,Indigo,6E-856,Kolkata,Evening,one,Late_Night,Delhi,Economy,5.67,38,5017
125532,Air_India,AI-729,Kolkata,Morning,one,Evening,Delhi,Economy,8.83,38,5093
125533,Air_India,AI-729,Kolkata,Morning,one,Night,Delhi,Economy,12.25,38,5093
125534,Air_India,AI-9741,Kolkata,Early_Morning,one,Evening,Delhi,Economy,12.75,38,5093
125535,Air_India,AI-9741,Kolkata,Early_Morning,one,Night,Delhi,Economy,16.17,38,5093
125536,SpiceJet,SG-3839,Kolkata,Evening,one,Morning,Delhi,Economy,17.17,38,5225
125537,Air_India,AI-765,Kolkata,Night,one,Afternoon,Delhi,Economy,16.25,38,5234
125538,Air_India,AI-765,Kolkata,Night,one,Evening,Delhi,Economy,23.08,38,5234
125539,Air_India,AI-765,Kolkata,Night,one,Night,Delhi,Economy,26.42,38,5234
125540,GO_FIRST,G8-787,Kolkata,Afternoon,one,Evening,Delhi,Economy,6.25,38,5336
125541,Air_India,AI-526,Kolkata,Evening,one,Morning,Delhi,Economy,14,38,5404
125542,Air_India,AI-526,Kolkata,Evening,one,Afternoon,Delhi,Economy,18.83,38,5404
125543,Air_India,AI-526,Kolkata,Evening,one,Afternoon,Delhi,Economy,20.25,38,5404
125544,Air_India,AI-526,Kolkata,Evening,one,Evening,Delhi,Economy,23.5,38,5404
125545,Air_India,AI-526,Kolkata,Evening,one,Night,Delhi,Economy,28,38,5404
125546,Indigo,6E-7583,Kolkata,Afternoon,one,Night,Delhi,Economy,6.33,38,5540
125547,SpiceJet,SG-337,Kolkata,Morning,one,Morning,Delhi,Economy,25.42,38,5545
125548,Air_India,AI-765,Kolkata,Night,one,Morning,Delhi,Economy,12.08,38,5549
125549,Indigo,6E-375,Kolkata,Early_Morning,one,Afternoon,Delhi,Economy,6.33,38,5631
125550,Indigo,6.00E-135,Kolkata,Morning,one,Evening,Delhi,Economy,7.33,38,5631
125551,Indigo,6E-394,Kolkata,Afternoon,one,Night,Delhi,Economy,6.17,38,5634
125552,Indigo,6E-893,Kolkata,Morning,one,Evening,Delhi,Economy,7.08,38,5703
