,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
254653,Vistara,UK-802,Bangalore,Evening,one,Evening,Kolkata,Business,24.75,29,62188
254654,Vistara,UK-820,Bangalore,Evening,one,Evening,Kolkata,Business,25.75,29,62188
254655,Vistara,UK-814,Bangalore,Night,one,Morning,Kolkata,Business,12.42,29,70588
254656,Vistara,UK-818,Bangalore,Evening,one,Morning,Kolkata,Business,13.92,29,70588
254657,Vistara,UK-802,Bangalore,Evening,one,Morning,Kolkata,Business,14.75,29,70588
254658,Vistara,UK-820,Bangalore,Evening,one,Morning,Kolkata,Business,15.75,29,70588
254659,Vistara,UK-657,Bangalore,Morning,one,Evening,Kolkata,Business,8.08,29,82113
254660,Air_India,AI-573,Bangalore,Afternoon,one,Evening,Kolkata,Business,4.75,30,25000
254661,Air_India,AI-507,Bangalore,Early_Morning,one,Morning,Kolkata,Business,25.58,30,31432
254662,Air_India,AI-573,Bangalore,Afternoon,one,Afternoon,Kolkata,Business,23.33,30,36763
254663,Vistara,UK-852,Bangalore,Morning,one,Evening,Kolkata,Business,7.33,30,51817
254664,Vistara,UK-846,Bangalore,Morning,one,Evening,Kolkata,Business,8.33,30,51817
254665,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Kolkata,Business,10.17,30,51817
254666,Vistara,UK-852,Bangalore,Morning,one,Evening,Kolkata,Business,10.42,30,51817
254667,Vistara,UK-846,Bangalore,Morning,one,Evening,Kolkata,Business,11.42,30,51817
254668,Vistara,UK-866,Bangalore,Night,one,Morning,Kolkata,Business,12,30,51817
254669,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Kolkata,Business,13.25,30,51817
254670,Vistara,UK-850,Bangalore,Evening,one,Morning,Kolkata,Business,13.75,30,51817
254671,Vistara,UK-864,Bangalore,Evening,one,Morning,Kolkata,Business,14.67,30,51817
254672,Vistara,UK-866,Bangalore,Night,one,Evening,Kolkata,Business,19.17,30,51817
254673,Vistara,UK-850,Bangalore,Evening,one,Evening,Kolkata,Business,20.92,30,51817
254674,Vistara,UK-864,Bangalore,Evening,one,Evening,Kolkata,Business,21.83,30,51817
254675,Vistara,UK-852,Bangalore,Morning,one,Morning,Kolkata,Business,24.17,30,51817
254676,Vistara,UK-846,Bangalore,Morning,one,Morning,Kolkata,Business,25.17,30,51817
254677,Vistara,UK-858,Bangalore,Early_Morning,one,Morning,Kolkata,Business,27,30,51817
254678,Air_India,AI-640,Bangalore,Early_Morning,one,Night,Kolkata,Business,16.92,30,51817
254679,Air_India,AI-640,Bangalore,Early_Morning,one,Afternoon,Kolkata,Business,29.42,30,51817
254680,Vistara,UK-816,Bangalore,Morning,one,Evening,Kolkata,Business,6.58,30,60508
254681,Vistara,UK-812,Bangalore,Morning,one,Evening,Kolkata,Business,8.33,30,60508
254682,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Kolkata,Business,10.08,30,60508
254683,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Kolkata,Business,11.08,30,60508
254684,Vistara,UK-816,Bangalore,Morning,one,Night,Kolkata,Business,11.25,30,60508
254685,Vistara,UK-812,Bangalore,Morning,one,Night,Kolkata,Business,13,30,60508
254686,Vistara,UK-818,Bangalore,Evening,one,Morning,Kolkata,Business,13.92,30,60508
254687,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Kolkata,Business,14.75,30,60508
254688,Vistara,UK-802,Bangalore,Evening,one,Morning,Kolkata,Business,14.75,30,60508
