,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
137953,Vistara,UK-774,Kolkata,Night,one,Night,Bangalore,Economy,24.33,19,6841
137954,Air_India,AI-773,Kolkata,Evening,one,Morning,Bangalore,Economy,17.92,19,6512
137955,Air_India,AI-773,Kolkata,Evening,one,Evening,Bangalore,Economy,25.25,19,6512
137956,Air_India,AI-770,Kolkata,Night,one,Morning,Bangalore,Economy,12.42,19,6633
137957,Indigo,6E-6917,Kolkata,Afternoon,one,Night,Bangalore,Economy,7.42,19,6702
137958,Vistara,UK-706,Kolkata,Morning,two_or_more,Evening,Bangalore,Economy,9.25,19,7178
137959,Air_India,AI-732,Kolkata,Afternoon,one,Evening,Bangalore,Economy,6.17,19,6877
137960,Air_India,AI-770,Kolkata,Night,one,Afternoon,Bangalore,Economy,16,19,7053
137961,Air_India,AI-770,Kolkata,Night,one,Evening,Bangalore,Economy,19.75,19,7053
137962,Air_India,AI-770,Kolkata,Night,one,Night,Bangalore,Economy,23.58,19,7053
137963,Air_India,AI-763,Kolkata,Early_Morning,one,Morning,Bangalore,Economy,25.92,19,7054
137964,Vistara,UK-720,Kolkata,Early_Morning,two_or_more,Evening,Bangalore,Economy,10.58,19,7763
137965,Air_India,AI-763,Kolkata,Early_Morning,one,Night,Bangalore,Economy,13.08,19,7474
137966,Air_India,AI-763,Kolkata,Early_Morning,one,Late_Night,Bangalore,Economy,17.17,19,7474
137967,Air_India,AI-768,Kolkata,Afternoon,one,Morning,Bangalore,Economy,17.42,19,7579
137968,Vistara,UK-706,Kolkata,Morning,two_or_more,Evening,Bangalore,Economy,9,19,7973
137969,Vistara,UK-778,Kolkata,Afternoon,one,Night,Bangalore,Economy,7.33,19,8111
137970,Vistara,UK-778,Kolkata,Afternoon,one,Night,Bangalore,Economy,8,19,8111
137971,Vistara,UK-720,Kolkata,Early_Morning,two_or_more,Evening,Bangalore,Economy,9.83,19,8111
137972,Vistara,UK-720,Kolkata,Early_Morning,two_or_more,Evening,Bangalore,Economy,11.67,19,8111
137973,Vistara,UK-708,Kolkata,Night,one,Morning,Bangalore,Economy,12.25,19,8111
137974,Vistara,UK-720,Kolkata,Early_Morning,two_or_more,Night,Bangalore,Economy,13.25,19,8111
137975,Vistara,UK-738,Kolkata,Evening,one,Morning,Bangalore,Economy,13.92,19,8111
137976,Vistara,UK-708,Kolkata,Night,one,Morning,Bangalore,Economy,14.42,19,8111
137977,Vistara,UK-708,Kolkata,Night,one,Morning,Bangalore,Economy,15.42,19,8111
137978,Vistara,UK-720,Kolkata,Early_Morning,two_or_more,Night,Bangalore,Economy,15.5,19,8111
137979,Vistara,UK-738,Kolkata,Evening,one,Morning,Bangalore,Economy,16.08,19,8111
137980,Vistara,UK-720,Kolkata,Early_Morning,two_or_more,Night,Bangalore,Economy,16.17,19,8111
137981,Vistara,UK-738,Kolkata,Evening,one,Morning,Bangalore,Economy,17.08,19,8111
137982,Vistara,UK-778,Kolkata,Afternoon,one,Morning,Bangalore,Economy,17.33,19,8111
137983,Vistara,UK-708,Kolkata,Night,one,Evening,Bangalore,Economy,20.58,19,8111
137984,Vistara,UK-738,Kolkata,Evening,one,Evening,Bangalore,Economy,22.25,19,8111
137985,Vistara,UK-708,Kolkata,Night,one,Evening,Bangalore,Economy,22.42,19,8111
137986,Vistara,UK-708,Kolkata,Night,one,Night,Bangalore,Economy,24,19,8111
137987,Vistara,UK-738,Kolkata,Evening,one,Evening,Bangalore,Economy,24.08,19,8111
137988,Vistara,UK-738,Kolkata,Evening,one,Night,Bangalore,Economy,25.67,19,8111
137989,Vistara,UK-706,Kolkata,Morning,two_or_more,Evening,Bangalore,Economy,6.75,19,8321
137990,Vistara,UK-706,Kolkata,Morning,two_or_more,Evening,Bangalore,Economy,8.58,19,8321
137991,Vistara,UK-706,Kolkata,Morning,two_or_more,Night,Bangalore,Economy,10.17,19,8321
137992,Vistara,UK-706,Kolkata,Morning,two_or_more,Night,Bangalore,Economy,12.42,19,8321
137993,Vistara,UK-706,Kolkata,Morning,two_or_more,Night,Bangalore,Economy,13.08,19,8321
137994,Air_India,AI-768,Kolkata,Afternoon,one,Late_Night,Bangalore,Economy,8.67,19,7999
137995,Air_India,AI-402,Kolkata,Morning,one,Night,Bangalore,Economy,9.67,19,7999
137996,Air_India,AI-402,Kolkata,Morning,one,Late_Night,Bangalore,Economy,13.75,19,7999
137997,GO_FIRST,G8-537,Kolkata,Evening,one,Late_Night,Bangalore,Economy,8.17,19,12546
137998,GO_FIRST,G8-537,Kolkata,Evening,one,Early_Morning,Bangalore,Economy,15.25,19,12546
137999,GO_FIRST,G8-101,Kolkata,Morning,one,Evening,Bangalore,Economy,7.83,19,17656
138000,Vistara,UK-720,Kolkata,Early_Morning,two_or_more,Afternoon,Bangalore,Economy,8.83,19,24686
138001,AirAsia,I5-2473,Kolkata,Morning,zero,Afternoon,Bangalore,Economy,2.5,20,3862
138002,Indigo,6E-379,Kolkata,Early_Morning,zero,Morning,Bangalore,Economy,2.67,20,3862
138003,Indigo,6E-6128,Kolkata,Early_Morning,zero,Morning,Bangalore,Economy,2.75,20,3862
138004,AirAsia,I5-588,Kolkata,Afternoon,zero,Evening,Bangalore,Economy,2.75,20,3862
138005,Indigo,6E-716,Kolkata,Night,zero,Late_Night,Bangalore,Economy,2.75,20,3862
138006,AirAsia,I5-2991,Kolkata,Night,zero,Late_Night,Bangalore,Economy,2.75,20,3862
138007,Indigo,6.00E-134,Kolkata,Night,zero,Late_Night,Bangalore,Economy,2.75,20,3862
138008,Indigo,6E-345,Kolkata,Morning,zero,Afternoon,Bangalore,Economy,2.83,20,3862
138009,AirAsia,I5-991,Kolkata,Evening,zero,Evening,Bangalore,Economy,2.83,20,3862
138010,Indigo,6E-6172,Kolkata,Night,one,Morning,Bangalore,Economy,8.92,20,3591
138011,Indigo,6E-6172,Kolkata,Night,one,Morning,Bangalore,Economy,11.25,20,3591
138012,GO_FIRST,G8-792,Kolkata,Evening,zero,Evening,Bangalore,Economy,2.58,20,3860
138013,GO_FIRST,G8-789,Kolkata,Morning,zero,Morning,Bangalore,Economy,2.67,20,3860
138014,Indigo,6E-822,Kolkata,Morning,zero,Afternoon,Bangalore,Economy,2.75,20,3862
138015,Indigo,6E-958,Kolkata,Afternoon,zero,Evening,Bangalore,Economy,2.75,20,3862
138016,Indigo,6.00E-292,Kolkata,Evening,zero,Evening,Bangalore,Economy,2.75,20,3862
138017,AirAsia,I5-541,Kolkata,Early_Morning,one,Morning,Bangalore,Economy,5.83,20,3862
138018,AirAsia,I5-582,Kolkata,Morning,one,Evening,Bangalore,Economy,9.25,20,3862
138019,AirAsia,I5-371,Kolkata,Early_Morning,one,Evening,Bangalore,Economy,9.42,20,3862
138020,AirAsia,I5-319,Kolkata,Afternoon,one,Night,Bangalore,Economy,10,20,3862
138021,AirAsia,I5-510,Kolkata,Early_Morning,one,Afternoon,Bangalore,Economy,10.83,20,3862
138022,AirAsia,I5-830,Kolkata,Night,one,Morning,Bangalore,Economy,11,20,3862
138023,AirAsia,I5-830,Kolkata,Night,one,Afternoon,Bangalore,Economy,12.75,20,3862
138024,AirAsia,I5-552,Kolkata,Early_Morning,one,Night,Bangalore,Economy,14.08,20,3862
138025,AirAsia,I5-547,Kolkata,Evening,one,Morning,Bangalore,Economy,14.67,20,3862
138026,AirAsia,I5-552,Kolkata,Early_Morning,one,Night,Bangalore,Economy,15.92,20,3862
