,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
270253,Vistara,UK-738,Kolkata,Evening,one,Evening,Bangalore,Business,22.33,49,60978
270254,Vistara,UK-708,Kolkata,Night,one,Evening,Bangalore,Business,22.5,49,60978
270255,Vistara,UK-738,Kolkata,Evening,one,Evening,Bangalore,Business,24.08,49,60978
270256,Vistara,UK-708,Kolkata,Night,one,Night,Bangalore,Business,24.08,49,60978
270257,Vistara,UK-738,Kolkata,Evening,one,Night,Bangalore,Business,25.67,49,60978
270258,Air_India,AI-768,Kolkata,Afternoon,one,Night,Bangalore,Business,8.42,49,60978
270259,Air_India,AI-763,Kolkata,Early_Morning,one,Evening,Bangalore,Business,9.33,49,60978
270260,Air_India,AI-402,Kolkata,Morning,one,Night,Bangalore,Business,9.67,49,60978
270261,Air_India,AI-763,Kolkata,Early_Morning,one,Night,Bangalore,Business,13.17,49,60978
270262,Air_India,AI-402,Kolkata,Morning,one,Night,Bangalore,Business,13.5,49,60978
270263,Air_India,AI-763,Kolkata,Early_Morning,one,Night,Bangalore,Business,17,49,60978
270264,Air_India,AI-768,Kolkata,Afternoon,one,Morning,Bangalore,Business,17.42,49,60978
270265,Air_India,AI-526,Kolkata,Evening,zero,Night,Hyderabad,Business,2.25,2,25956
270266,Air_India,AI-573,Kolkata,Evening,one,Early_Morning,Hyderabad,Business,13.58,2,47096
270267,Vistara,UK-772,Kolkata,Morning,one,Night,Hyderabad,Business,10.5,2,52175
270268,Vistara,UK-776,Kolkata,Evening,one,Afternoon,Hyderabad,Business,18.67,2,52175
270269,Vistara,UK-772,Kolkata,Morning,one,Afternoon,Hyderabad,Business,25.83,2,52175
270270,Vistara,UK-776,Kolkata,Evening,one,Night,Hyderabad,Business,27.33,2,52175
270271,Air_India,AI-768,Kolkata,Afternoon,one,Night,Hyderabad,Business,8.08,2,54840
270272,Air_India,AI-402,Kolkata,Morning,one,Evening,Hyderabad,Business,8.92,2,54840
