,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
147153,Indigo,6E-563,Kolkata,Morning,one,Afternoon,Hyderabad,Economy,5.08,42,2436
147154,Indigo,6.00E-294,Kolkata,Evening,one,Night,Hyderabad,Economy,6.17,42,2436
147155,Indigo,6E-6214,Kolkata,Morning,one,Evening,Hyderabad,Economy,7.5,42,2436
147156,Indigo,6E-6214,Kolkata,Morning,one,Evening,Hyderabad,Economy,8.42,42,2436
147157,Indigo,6E-6513,Kolkata,Morning,one,Evening,Hyderabad,Economy,8.75,42,2436
147158,Indigo,6E-563,Kolkata,Morning,one,Evening,Hyderabad,Economy,9,42,2436
147159,Indigo,6E-725,Kolkata,Evening,zero,Night,Hyderabad,Economy,2.17,42,2750
147160,Indigo,6E-496,Kolkata,Early_Morning,zero,Morning,Hyderabad,Economy,2.25,42,2750
147161,Indigo,6E-893,Kolkata,Morning,zero,Morning,Hyderabad,Economy,2.25,42,2750
147162,GO_FIRST,G8-125,Kolkata,Evening,zero,Night,Hyderabad,Economy,2.17,42,2821
147163,GO_FIRST,G8-626,Kolkata,Afternoon,zero,Afternoon,Hyderabad,Economy,2.33,42,2821
147164,Indigo,6E-6021,Kolkata,Afternoon,zero,Evening,Hyderabad,Economy,2.33,42,3129
147165,Indigo,6E-875,Kolkata,Evening,one,Night,Hyderabad,Economy,5.67,42,3401
147166,Indigo,6E-822,Kolkata,Morning,one,Evening,Hyderabad,Economy,6.25,42,3401
147167,Indigo,6E-2474,Kolkata,Early_Morning,one,Morning,Hyderabad,Economy,6.42,42,3401
147168,Indigo,6E-2516,Kolkata,Evening,one,Night,Hyderabad,Economy,7,42,3401
147169,Indigo,6E-6785,Kolkata,Morning,one,Afternoon,Hyderabad,Economy,7.25,42,3401
147170,Indigo,6E-2474,Kolkata,Early_Morning,one,Afternoon,Hyderabad,Economy,7.67,42,3401
147171,Indigo,6E-345,Kolkata,Morning,one,Evening,Hyderabad,Economy,8.58,42,3401
147172,Indigo,6E-6488,Kolkata,Morning,one,Night,Hyderabad,Economy,8.67,42,3401
147173,Indigo,6E-822,Kolkata,Morning,one,Night,Hyderabad,Economy,8.83,42,3401
147174,AirAsia,I5-556,Kolkata,Night,one,Morning,Hyderabad,Economy,13.75,42,3705
147175,Indigo,6E-417,Kolkata,Afternoon,one,Evening,Hyderabad,Economy,4.5,42,4279
147176,Indigo,6E-417,Kolkata,Afternoon,one,Night,Hyderabad,Economy,5.92,42,4279
147177,Indigo,6E-417,Kolkata,Afternoon,one,Night,Hyderabad,Economy,7.33,42,4279
147178,Indigo,6E-417,Kolkata,Afternoon,one,Night,Hyderabad,Economy,8.92,42,4279
147179,Indigo,6E-512,Kolkata,Afternoon,one,Evening,Hyderabad,Economy,4.5,42,4367
147180,Indigo,6E-7264,Kolkata,Evening,one,Night,Hyderabad,Economy,5.5,42,4367
147181,Indigo,6.00E-135,Kolkata,Morning,one,Evening,Hyderabad,Economy,5.58,42,4367
147182,Indigo,6E-7234,Kolkata,Evening,one,Night,Hyderabad,Economy,6,42,4367
147183,Indigo,6E-757,Kolkata,Evening,one,Late_Night,Hyderabad,Economy,7.92,42,4367
147184,Indigo,6.00E-139,Kolkata,Early_Morning,one,Afternoon,Hyderabad,Economy,8.58,42,4367
147185,Indigo,6E-512,Kolkata,Afternoon,one,Night,Hyderabad,Economy,8.75,42,4367
147186,AirAsia,I5-2473,Kolkata,Morning,one,Afternoon,Hyderabad,Economy,5.92,42,4589
147187,AirAsia,I5-2473,Kolkata,Morning,one,Evening,Hyderabad,Economy,8.08,42,4589
147188,AirAsia,I5-2991,Kolkata,Night,one,Morning,Hyderabad,Economy,11.17,42,4589
147189,AirAsia,I5-552,Kolkata,Early_Morning,two_or_more,Night,Hyderabad,Economy,12.42,42,4589
147190,AirAsia,I5-1563,Kolkata,Evening,two_or_more,Morning,Hyderabad,Economy,13,42,4589
147191,Indigo,6E-7583,Kolkata,Afternoon,one,Night,Hyderabad,Economy,7.75,42,4696
147192,Air_India,AI-768,Kolkata,Afternoon,one,Night,Hyderabad,Economy,8.08,42,4724
147193,Air_India,AI-402,Kolkata,Morning,one,Night,Hyderabad,Economy,13.17,42,4724
147194,Air_India,AI-770,Kolkata,Night,one,Morning,Hyderabad,Economy,14,42,4724
147195,Air_India,AI-770,Kolkata,Night,one,Morning,Hyderabad,Economy,15.42,42,4724
147196,Air_India,AI-763,Kolkata,Early_Morning,one,Night,Hyderabad,Economy,16.58,42,4724
147197,Air_India,AI-768,Kolkata,Afternoon,one,Morning,Hyderabad,Economy,19,42,4724
147198,Air_India,AI-768,Kolkata,Afternoon,one,Morning,Hyderabad,Economy,20.42,42,4724
147199,Air_India,AI-770,Kolkata,Night,one,Evening,Hyderabad,Economy,22.83,42,4724
147200,Air_India,AI-402,Kolkata,Morning,one,Morning,Hyderabad,Economy,24.08,42,4724
147201,Air_India,AI-402,Kolkata,Morning,one,Morning,Hyderabad,Economy,25.5,42,4724
147202,Air_India,AI-770,Kolkata,Night,one,Night,Hyderabad,Economy,27.08,42,4724
147203,Indigo,6.00E-139,Kolkata,Early_Morning,one,Afternoon,Hyderabad,Economy,6.58,42,4956
147204,GO_FIRST,G8-792,Kolkata,Evening,one,Late_Night,Hyderabad,Economy,7.33,42,5018
147205,GO_FIRST,G8-789,Kolkata,Morning,one,Late_Night,Hyderabad,Economy,14.08,42,5018
147206,Air_India,AI-732,Kolkata,Afternoon,one,Night,Hyderabad,Economy,8.58,42,5114
147207,Air_India,AI-676,Kolkata,Morning,one,Night,Hyderabad,Economy,11.92,42,5114
147208,Air_India,AI-765,Kolkata,Afternoon,one,Morning,Hyderabad,Economy,19.25,42,5119
147209,Air_India,AI-402,Kolkata,Morning,one,Evening,Hyderabad,Economy,8.92,42,5144
147210,Air_India,AI-763,Kolkata,Early_Morning,one,Evening,Hyderabad,Economy,12.33,42,5144
147211,SpiceJet,SG-3832,Kolkata,Morning,one,Afternoon,Hyderabad,Economy,3.67,42,5227
147212,Vistara,UK-720,Kolkata,Early_Morning,one,Afternoon,Hyderabad,Economy,5.42,42,5632
147213,Vistara,UK-778,Kolkata,Afternoon,one,Night,Hyderabad,Economy,7.58,42,5632
147214,Vistara,UK-706,Kolkata,Morning,one,Night,Hyderabad,Economy,12.67,42,5632
147215,Vistara,UK-708,Kolkata,Night,one,Morning,Hyderabad,Economy,13.25,42,5632
147216,Vistara,UK-738,Kolkata,Evening,one,Morning,Hyderabad,Economy,14.92,42,5632
147217,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Hyderabad,Economy,15.75,42,5632
147218,Vistara,UK-708,Kolkata,Night,one,Afternoon,Hyderabad,Economy,16.17,42,5632
147219,Vistara,UK-738,Kolkata,Evening,one,Afternoon,Hyderabad,Economy,17.83,42,5632
147220,Vistara,UK-778,Kolkata,Afternoon,one,Morning,Hyderabad,Economy,18.33,42,5632
147221,Vistara,UK-778,Kolkata,Afternoon,one,Afternoon,Hyderabad,Economy,21.25,42,5632
147222,Vistara,UK-706,Kolkata,Morning,one,Morning,Hyderabad,Economy,23.42,42,5632
147223,Vistara,UK-706,Kolkata,Morning,one,Afternoon,Hyderabad,Economy,26.33,42,5632
147224,Vistara,UK-720,Kolkata,Early_Morning,one,Morning,Hyderabad,Economy,26.5,42,5632
147225,Vistara,UK-708,Kolkata,Night,one,Night,Hyderabad,Economy,26.5,42,5632
147226,Vistara,UK-738,Kolkata,Evening,one,Night,Hyderabad,Economy,28.17,42,5632
147227,GO_FIRST,G8-7560,Kolkata,Afternoon,one,Late_Night,Hyderabad,Economy,9.58,42,5303
147228,Air_India,AI-747,Kolkata,Night,one,Night,Hyderabad,Economy,21,42,5385
147229,Vistara,UK-706,Kolkata,Morning,one,Evening,Hyderabad,Economy,6.75,42,5760
147230,Vistara,UK-706,Kolkata,Morning,one,Evening,Hyderabad,Economy,9.67,42,5760
147231,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Hyderabad,Economy,9.83,42,5760
147232,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Hyderabad,Economy,12.75,42,5760
147233,Vistara,UK-708,Kolkata,Night,one,Evening,Hyderabad,Economy,20.58,42,5760
147234,Vistara,UK-738,Kolkata,Evening,one,Evening,Hyderabad,Economy,22.25,42,5760
147235,Vistara,UK-708,Kolkata,Night,one,Evening,Hyderabad,Economy,23.5,42,5760
147236,Vistara,UK-738,Kolkata,Evening,one,Evening,Hyderabad,Economy,25.17,42,5760
147237,Vistara,UK-778,Kolkata,Afternoon,one,Evening,Hyderabad,Economy,25.67,42,5760
147238,Vistara,UK-778,Kolkata,Afternoon,one,Evening,Hyderabad,Economy,28.58,42,5760
147239,GO_FIRST,G8-102,Kolkata,Afternoon,one,Night,Hyderabad,Economy,8.33,42,5574
147240,GO_FIRST,G8-227,Kolkata,Early_Morning,one,Afternoon,Hyderabad,Economy,8.67,42,5574
147241,GO_FIRST,G8-227,Kolkata,Early_Morning,one,Night,Hyderabad,Economy,16.67,42,5574
147242,Indigo,6E-599,Kolkata,Morning,one,Evening,Hyderabad,Economy,8.58,42,5931
147243,SpiceJet,SG-3835,Kolkata,Night,one,Afternoon,Hyderabad,Economy,19.5,42,6080
147244,GO_FIRST,G8-701,Kolkata,Early_Morning,one,Afternoon,Hyderabad,Economy,9.67,42,6115
147245,Indigo,6.00E-207,Kolkata,Morning,one,Evening,Hyderabad,Economy,7.83,42,6295
147246,Air_India,AI-9745,Kolkata,Morning,two_or_more,Night,Hyderabad,Economy,10,42,6578
147247,Air_India,AI-732,Kolkata,Afternoon,two_or_more,Morning,Hyderabad,Economy,21.5,42,6668
147248,Vistara,UK-772,Kolkata,Morning,two_or_more,Night,Hyderabad,Economy,10.5,42,7455
147249,Air_India,AI-676,Kolkata,Morning,one,Night,Hyderabad,Economy,13.92,42,7176
147250,Air_India,AI-773,Kolkata,Evening,two_or_more,Morning,Hyderabad,Economy,17.25,42,7176
147251,Air_India,AI-773,Kolkata,Evening,two_or_more,Morning,Hyderabad,Economy,18.67,42,7176
147252,Air_India,AI-732,Kolkata,Afternoon,one,Morning,Hyderabad,Economy,21.5,42,7176
