,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
206553,Vistara,UK-838,Chennai,Night,one,Evening,Hyderabad,Economy,22.75,48,4086
206554,Vistara,UK-838,Chennai,Night,one,Night,Hyderabad,Economy,25.83,48,4086
206555,Vistara,UK-832,Chennai,Early_Morning,one,Morning,Hyderabad,Economy,26.33,48,4086
206556,Air_India,AI-672,Chennai,Afternoon,one,Early_Morning,Hyderabad,Economy,16.33,48,3878
206557,Air_India,AI-539,Chennai,Evening,one,Night,Hyderabad,Economy,6.58,48,3979
206558,Air_India,AI-430,Chennai,Morning,one,Night,Hyderabad,Economy,13.67,48,3979
206559,Air_India,AI-539,Chennai,Evening,one,Morning,Hyderabad,Economy,16,48,3979
206560,Air_India,AI-440,Chennai,Early_Morning,one,Night,Hyderabad,Economy,17.42,48,3979
206561,Air_India,AI-539,Chennai,Evening,one,Morning,Hyderabad,Economy,18.92,48,3979
206562,Air_India,AI-430,Chennai,Morning,one,Morning,Hyderabad,Economy,23.08,48,3979
206563,Air_India,AI-430,Chennai,Morning,one,Morning,Hyderabad,Economy,26,48,3979
206564,Air_India,AI-440,Chennai,Early_Morning,one,Morning,Hyderabad,Economy,26.83,48,3979
206565,Air_India,AI-766,Chennai,Morning,one,Night,Hyderabad,Economy,9.92,48,4187
206566,Vistara,UK-826,Chennai,Afternoon,two_or_more,Night,Hyderabad,Economy,8.42,48,6015
206567,Vistara,UK-822,Chennai,Morning,two_or_more,Night,Hyderabad,Economy,11.17,48,6015
206568,Vistara,UK-828,Chennai,Early_Morning,two_or_more,Night,Hyderabad,Economy,13.92,48,6015
206569,Vistara,UK-826,Chennai,Afternoon,two_or_more,Morning,Hyderabad,Economy,20.58,48,6015
206570,Vistara,UK-822,Chennai,Morning,two_or_more,Morning,Hyderabad,Economy,23.33,48,6015
206571,Vistara,UK-824,Chennai,Night,two_or_more,Night,Hyderabad,Economy,24.42,48,6015
206572,Vistara,UK-828,Chennai,Early_Morning,two_or_more,Morning,Hyderabad,Economy,26.08,48,6015
206573,Vistara,UK-828,Chennai,Early_Morning,two_or_more,Afternoon,Hyderabad,Economy,5.25,48,6032
206574,Vistara,UK-826,Chennai,Afternoon,two_or_more,Night,Hyderabad,Economy,8.42,48,6032
206575,Vistara,UK-822,Chennai,Morning,two_or_more,Night,Hyderabad,Economy,11.17,48,6032
206576,Vistara,UK-824,Chennai,Night,two_or_more,Early_Morning,Hyderabad,Economy,11.33,48,6032
206577,Vistara,UK-828,Chennai,Early_Morning,two_or_more,Night,Hyderabad,Economy,13.92,48,6032
206578,Vistara,UK-824,Chennai,Night,two_or_more,Afternoon,Hyderabad,Economy,15.75,48,6032
206579,Vistara,UK-826,Chennai,Afternoon,two_or_more,Early_Morning,Hyderabad,Economy,19.33,48,6032
206580,Vistara,UK-822,Chennai,Morning,two_or_more,Early_Morning,Hyderabad,Economy,22.08,48,6032
206581,Vistara,UK-826,Chennai,Afternoon,two_or_more,Afternoon,Hyderabad,Economy,23.75,48,6032
206582,Vistara,UK-824,Chennai,Night,two_or_more,Night,Hyderabad,Economy,24.42,48,6032
206583,Vistara,UK-828,Chennai,Early_Morning,two_or_more,Early_Morning,Hyderabad,Economy,24.83,48,6032
206584,Vistara,UK-822,Chennai,Morning,two_or_more,Afternoon,Hyderabad,Economy,26.5,48,6032
206585,Vistara,UK-828,Chennai,Early_Morning,two_or_more,Evening,Hyderabad,Economy,10,48,6966
206586,Vistara,UK-822,Chennai,Morning,two_or_more,Evening,Hyderabad,Economy,10.08,48,6966
206587,Vistara,UK-832,Chennai,Early_Morning,one,Night,Hyderabad,Economy,13.83,48,7697
206588,Vistara,UK-832,Chennai,Early_Morning,one,Night,Hyderabad,Economy,13.83,48,7709
206589,GO_FIRST,G8-504,Chennai,Afternoon,zero,Afternoon,Hyderabad,Economy,1,49,1105
206590,Indigo,6E-495,Chennai,Early_Morning,zero,Early_Morning,Hyderabad,Economy,1.17,49,1105
206591,AirAsia,I5-517,Chennai,Morning,zero,Morning,Hyderabad,Economy,1.17,49,1105
206592,Indigo,6E-7261,Chennai,Morning,one,Afternoon,Hyderabad,Economy,4,49,1105
206593,Indigo,6E-7252,Chennai,Evening,one,Night,Hyderabad,Economy,4.33,49,1105
206594,Indigo,6E-611,Chennai,Evening,one,Night,Hyderabad,Economy,5.17,49,1105
206595,Indigo,6E-7141,Chennai,Evening,one,Night,Hyderabad,Economy,5.42,49,1105
206596,Indigo,6E-557,Chennai,Early_Morning,one,Afternoon,Hyderabad,Economy,6.33,49,1105
206597,Indigo,6E-581,Chennai,Morning,one,Evening,Hyderabad,Economy,7.08,49,1105
206598,Indigo,6E-557,Chennai,Early_Morning,one,Afternoon,Hyderabad,Economy,7.33,49,1105
206599,Indigo,6E-7589,Chennai,Afternoon,one,Night,Hyderabad,Economy,7.5,49,1105
206600,Indigo,6E-7208,Chennai,Early_Morning,one,Afternoon,Hyderabad,Economy,7.67,49,1105
206601,Indigo,6E-7261,Chennai,Morning,one,Evening,Hyderabad,Economy,7.92,49,1105
206602,Indigo,6E-611,Chennai,Evening,one,Late_Night,Hyderabad,Economy,8.25,49,1105
206603,Indigo,6E-581,Chennai,Morning,one,Evening,Hyderabad,Economy,9.17,49,1105
206604,Indigo,6E-7127,Chennai,Afternoon,one,Night,Hyderabad,Economy,9.5,49,1105
206605,Indigo,6E-7261,Chennai,Morning,one,Night,Hyderabad,Economy,10.08,49,1105
206606,Air_India,AI-9894,Chennai,Morning,zero,Morning,Hyderabad,Economy,1.42,49,1526
206607,Indigo,6E-384,Chennai,Early_Morning,zero,Early_Morning,Hyderabad,Economy,1.17,49,1551
206608,Indigo,6E-591,Chennai,Morning,zero,Afternoon,Hyderabad,Economy,1.17,49,1551
206609,Indigo,6E-6217,Chennai,Night,zero,Night,Hyderabad,Economy,1.17,49,1551
206610,Indigo,6.00E-269,Chennai,Morning,zero,Morning,Hyderabad,Economy,1.25,49,1551
206611,Indigo,6E-6006,Chennai,Afternoon,zero,Evening,Hyderabad,Economy,1.25,49,1551
206612,Indigo,6.00E-156,Chennai,Night,zero,Night,Hyderabad,Economy,1.25,49,1551
206613,Indigo,6E-562,Chennai,Evening,zero,Evening,Hyderabad,Economy,1.33,49,1551
206614,Indigo,6E-6215,Chennai,Evening,zero,Evening,Hyderabad,Economy,1.33,49,1551
206615,Indigo,6.00E-193,Chennai,Evening,zero,Night,Hyderabad,Economy,1.33,49,1551
206616,AirAsia,I5-1229,Chennai,Night,one,Morning,Hyderabad,Economy,9.25,49,1550
206617,AirAsia,I5-2462,Chennai,Night,one,Morning,Hyderabad,Economy,10.17,49,1550
206618,Air_India,AI-545,Chennai,Evening,zero,Night,Hyderabad,Economy,1.42,49,1830
206619,Vistara,UK-834,Chennai,Evening,one,Morning,Hyderabad,Economy,16,49,3810
206620,Vistara,UK-834,Chennai,Evening,one,Afternoon,Hyderabad,Economy,19.17,49,3810
206621,Vistara,UK-834,Chennai,Evening,one,Evening,Hyderabad,Economy,23.58,49,3810
206622,Vistara,UK-834,Chennai,Evening,one,Evening,Hyderabad,Economy,26.42,49,3810
206623,Air_India,AI-672,Chennai,Afternoon,one,Early_Morning,Hyderabad,Economy,16.33,49,3563
206624,Air_India,AI-569,Chennai,Early_Morning,one,Early_Morning,Hyderabad,Economy,24.92,49,3563
206625,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Hyderabad,Economy,9.92,49,4086
206626,Vistara,UK-838,Chennai,Night,one,Morning,Hyderabad,Economy,12.33,49,4086
206627,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Hyderabad,Economy,12.75,49,4086
206628,Vistara,UK-838,Chennai,Night,one,Afternoon,Hyderabad,Economy,15.5,49,4086
206629,Vistara,UK-832,Chennai,Early_Morning,one,Night,Hyderabad,Economy,15.83,49,4086
206630,Vistara,UK-838,Chennai,Night,one,Evening,Hyderabad,Economy,19.92,49,4086
206631,Vistara,UK-838,Chennai,Night,one,Evening,Hyderabad,Economy,22.75,49,4086
206632,Vistara,UK-838,Chennai,Night,one,Night,Hyderabad,Economy,25.83,49,4086
206633,Vistara,UK-832,Chennai,Early_Morning,one,Morning,Hyderabad,Economy,26.33,49,4086
206634,Air_India,AI-766,Chennai,Morning,one,Night,Hyderabad,Economy,9.92,49,3872
206635,Air_India,AI-539,Chennai,Evening,one,Morning,Hyderabad,Economy,16,49,3979
206636,Air_India,AI-430,Chennai,Morning,one,Morning,Hyderabad,Economy,23.08,49,3979
206637,Air_India,AI-440,Chennai,Early_Morning,one,Morning,Hyderabad,Economy,26.83,49,3979
206638,Air_India,AI-539,Chennai,Evening,one,Morning,Hyderabad,Economy,18.92,49,4399
206639,Air_India,AI-539,Chennai,Evening,one,Night,Hyderabad,Economy,6.58,49,4896
206640,Air_India,AI-430,Chennai,Morning,one,Night,Hyderabad,Economy,13.67,49,4896
206641,Air_India,AI-440,Chennai,Early_Morning,one,Night,Hyderabad,Economy,17.42,49,4896
206642,Vistara,UK-824,Chennai,Night,one,Early_Morning,Hyderabad,Economy,11.33,49,5732
206643,Vistara,UK-824,Chennai,Night,one,Afternoon,Hyderabad,Economy,15.75,49,5732
206644,Vistara,UK-826,Chennai,Afternoon,one,Early_Morning,Hyderabad,Economy,19.33,49,5732
206645,Vistara,UK-822,Chennai,Morning,one,Early_Morning,Hyderabad,Economy,22.08,49,5732
206646,Vistara,UK-826,Chennai,Afternoon,one,Afternoon,Hyderabad,Economy,23.75,49,5732
206647,Vistara,UK-824,Chennai,Night,one,Night,Hyderabad,Economy,24.42,49,5732
206648,Vistara,UK-828,Chennai,Early_Morning,one,Early_Morning,Hyderabad,Economy,24.83,49,5732
206649,Vistara,UK-822,Chennai,Morning,one,Afternoon,Hyderabad,Economy,26.5,49,5732
206650,Indigo,6E-7193,Chennai,Early_Morning,one,Afternoon,Hyderabad,Economy,6.67,49,5410
206651,Vistara,UK-826,Chennai,Afternoon,one,Night,Hyderabad,Economy,8.42,49,6015
206652,Vistara,UK-822,Chennai,Morning,one,Night,Hyderabad,Economy,11.17,49,6015
