,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
187053,Vistara,UK-824,Chennai,Night,one,Afternoon,Delhi,Economy,17.58,46,5206
187054,Vistara,UK-824,Chennai,Night,one,Afternoon,Delhi,Economy,18,46,5206
187055,Vistara,UK-824,Chennai,Night,one,Evening,Delhi,Economy,20.42,46,5206
187056,Air_India,AI-766,Chennai,Morning,one,Night,Delhi,Economy,11.42,46,4873
187057,GO_FIRST,G8-451,Chennai,Afternoon,one,Evening,Delhi,Economy,4.92,46,4876
187058,GO_FIRST,G8-451,Chennai,Afternoon,one,Night,Delhi,Economy,7.42,46,4876
187059,SpiceJet,SG-395,Chennai,Morning,one,Evening,Delhi,Economy,8.92,46,4876
187060,GO_FIRST,G8-451,Chennai,Afternoon,one,Late_Night,Delhi,Economy,10.92,46,4876
187061,SpiceJet,SG-395,Chennai,Morning,one,Morning,Delhi,Economy,24.17,46,4876
187062,SpiceJet,SG-678,Chennai,Early_Morning,one,Night,Delhi,Economy,15.08,46,5100
187063,GO_FIRST,G8-302,Chennai,Early_Morning,one,Morning,Delhi,Economy,5.25,46,5236
187064,Vistara,UK-826,Chennai,Afternoon,one,Evening,Delhi,Economy,7.25,46,5606
187065,Vistara,UK-826,Chennai,Afternoon,one,Night,Delhi,Economy,9.42,46,5606
187066,Vistara,UK-822,Chennai,Morning,one,Evening,Delhi,Economy,10,46,5606
187067,Vistara,UK-822,Chennai,Morning,one,Night,Delhi,Economy,12.17,46,5606
187068,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Delhi,Economy,12.75,46,5606
187069,Vistara,UK-824,Chennai,Night,one,Morning,Delhi,Economy,13.17,46,5606
187070,Vistara,UK-824,Chennai,Night,one,Morning,Delhi,Economy,14.5,46,5606
187071,Vistara,UK-828,Chennai,Early_Morning,one,Night,Delhi,Economy,14.92,46,5606
187072,Air_India,AI-672,Chennai,Afternoon,one,Night,Delhi,Economy,8.5,46,5601
