,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
286953,Vistara,UK-874,Hyderabad,Morning,one,Morning,Chennai,Business,27.33,36,41314
286954,Vistara,UK-876,Hyderabad,Night,one,Morning,Chennai,Business,11.25,36,45189
286955,Vistara,UK-876,Hyderabad,Night,one,Morning,Chennai,Business,14.25,36,45189
286956,Vistara,UK-876,Hyderabad,Night,one,Evening,Chennai,Business,22.33,36,45189
286957,Vistara,UK-876,Hyderabad,Night,one,Night,Chennai,Business,25.5,36,45189
286958,Vistara,UK-830,Hyderabad,Morning,one,Evening,Chennai,Business,6,36,51707
286959,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Chennai,Business,6.83,36,51707
286960,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Chennai,Business,9.33,36,51707
286961,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Chennai,Business,9.5,36,51707
286962,Vistara,UK-830,Hyderabad,Morning,one,Night,Chennai,Business,9.92,36,51707
286963,Vistara,UK-830,Hyderabad,Morning,one,Night,Chennai,Business,12.42,36,51707
286964,Vistara,UK-870,Hyderabad,Night,one,Morning,Chennai,Business,13.33,36,51707
286965,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Chennai,Business,13.42,36,51707
286966,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Chennai,Business,15.92,36,51707
286967,Vistara,UK-870,Hyderabad,Night,one,Evening,Chennai,Business,19.75,36,51707
286968,Vistara,UK-880,Hyderabad,Afternoon,one,Morning,Chennai,Business,20.5,36,51707
286969,Vistara,UK-830,Hyderabad,Morning,one,Morning,Chennai,Business,23.58,36,51707
286970,Vistara,UK-870,Hyderabad,Night,one,Night,Chennai,Business,23.67,36,51707
286971,Air_India,AI-541,Hyderabad,Evening,one,Night,Chennai,Business,7.33,36,51595
286972,Air_India,AI-543,Hyderabad,Morning,one,Evening,Chennai,Business,7.67,36,51595
286973,Air_India,AI-840,Hyderabad,Night,one,Morning,Chennai,Business,12.08,36,51595
286974,Air_India,AI-543,Hyderabad,Morning,one,Night,Chennai,Business,12.25,36,51595
286975,Air_India,AI-559,Hyderabad,Early_Morning,one,Evening,Chennai,Business,12.5,36,51595
286976,Air_India,AI-840,Hyderabad,Night,one,Afternoon,Chennai,Business,15.83,36,51595
