,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
123653,Air_India,AI-526,Kolkata,Evening,one,Night,Delhi,Economy,28,27,4144
123654,GO_FIRST,G8-787,Kolkata,Afternoon,one,Evening,Delhi,Economy,6.25,27,4151
123655,SpiceJet,SG-8264,Kolkata,Night,zero,Late_Night,Delhi,Economy,2.5,27,4177
123656,SpiceJet,SG-8130,Kolkata,Early_Morning,zero,Morning,Delhi,Economy,2.67,27,4177
123657,Indigo,6E-7583,Kolkata,Afternoon,one,Night,Delhi,Economy,6.33,27,4276
123658,Air_India,AI-9720,Kolkata,Early_Morning,one,Evening,Delhi,Economy,8.5,27,4347
123659,Air_India,AI-9745,Kolkata,Morning,one,Night,Delhi,Economy,9.33,27,4347
123660,Air_India,AI-9745,Kolkata,Morning,one,Night,Delhi,Economy,12.33,27,4347
123661,Air_India,AI-9720,Kolkata,Early_Morning,one,Night,Delhi,Economy,13.17,27,4347
123662,Air_India,AI-9720,Kolkata,Early_Morning,one,Night,Delhi,Economy,16.17,27,4347
123663,Air_India,AI-424,Kolkata,Afternoon,one,Night,Delhi,Economy,10.42,27,4505
123664,Air_India,AI-424,Kolkata,Afternoon,one,Evening,Delhi,Economy,26.75,27,4505
123665,GO_FIRST,G8-626,Kolkata,Afternoon,one,Late_Night,Delhi,Economy,11.33,27,4549
123666,GO_FIRST,G8-125,Kolkata,Evening,one,Morning,Delhi,Economy,12.5,27,4549
123667,Air_India,AI-526,Kolkata,Evening,one,Morning,Delhi,Economy,14,27,4564
123668,Air_India,AI-526,Kolkata,Evening,one,Afternoon,Delhi,Economy,18.83,27,4564
123669,Indigo,6E-895,Kolkata,Evening,one,Night,Delhi,Economy,4.08,27,4663
123670,Indigo,6E-895,Kolkata,Evening,one,Night,Delhi,Economy,4.58,27,4663
123671,Indigo,6E-6917,Kolkata,Afternoon,one,Night,Delhi,Economy,5.42,27,4663
123672,Indigo,6E-6917,Kolkata,Afternoon,one,Night,Delhi,Economy,6.83,27,4663
123673,Indigo,6E-6917,Kolkata,Afternoon,one,Night,Delhi,Economy,7.33,27,4663
123674,SpiceJet,SG-3839,Kolkata,Evening,one,Morning,Delhi,Economy,17.17,27,4923
123675,Air_India,AI-729,Kolkata,Morning,one,Evening,Delhi,Economy,8.83,27,5093
123676,Air_India,AI-729,Kolkata,Morning,one,Night,Delhi,Economy,12.25,27,5093
123677,Air_India,AI-9741,Kolkata,Early_Morning,one,Evening,Delhi,Economy,12.75,27,5093
123678,Air_India,AI-9741,Kolkata,Early_Morning,one,Night,Delhi,Economy,16.17,27,5093
123679,SpiceJet,SG-3281,Kolkata,Afternoon,one,Evening,Delhi,Economy,4.67,27,5120
123680,SpiceJet,SG-4025,Kolkata,Early_Morning,one,Evening,Delhi,Economy,12.33,27,5120
123681,SpiceJet,SG-4031,Kolkata,Evening,one,Evening,Delhi,Economy,24.67,27,5120
123682,Indigo,6E-7234,Kolkata,Evening,one,Night,Delhi,Economy,6.42,27,5215
123683,Air_India,AI-9720,Kolkata,Early_Morning,one,Afternoon,Delhi,Economy,7.92,27,5415
123684,SpiceJet,SG-337,Kolkata,Morning,one,Morning,Delhi,Economy,25.42,27,5436
123685,Indigo,6E-6021,Kolkata,Afternoon,one,Evening,Delhi,Economy,6,27,5669
123686,Indigo,6E-893,Kolkata,Morning,one,Evening,Delhi,Economy,7.08,27,5703
123687,Air_India,AI-676,Kolkata,Morning,one,Evening,Delhi,Economy,8.58,27,5810
123688,Air_India,AI-676,Kolkata,Morning,one,Evening,Delhi,Economy,9.67,27,5810
123689,Air_India,AI-676,Kolkata,Morning,one,Night,Delhi,Economy,10.75,27,5810
123690,Air_India,AI-676,Kolkata,Morning,one,Night,Delhi,Economy,11.58,27,5810
123691,Air_India,AI-676,Kolkata,Morning,one,Night,Delhi,Economy,14.08,27,5810
123692,Indigo,6E-6344,Kolkata,Afternoon,one,Night,Delhi,Economy,5.67,27,6489
123693,Vistara,UK-772,Kolkata,Morning,one,Evening,Delhi,Economy,6.5,27,6461
123694,Vistara,UK-772,Kolkata,Morning,one,Evening,Delhi,Economy,7.67,27,6461
123695,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Economy,10.25,27,6461
123696,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Economy,11.5,27,6461
123697,Vistara,UK-774,Kolkata,Night,one,Morning,Delhi,Economy,11.5,27,6461
123698,Vistara,UK-774,Kolkata,Night,one,Morning,Delhi,Economy,12,27,6461
123699,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Economy,12.58,27,6461
123700,Vistara,UK-772,Kolkata,Morning,one,Late_Night,Delhi,Economy,13.75,27,6461
123701,Vistara,UK-774,Kolkata,Night,one,Morning,Delhi,Economy,14.42,27,6461
123702,Vistara,UK-772,Kolkata,Morning,one,Late_Night,Delhi,Economy,14.5,27,6461
123703,Vistara,UK-774,Kolkata,Night,one,Afternoon,Delhi,Economy,16.08,27,6461
123704,Vistara,UK-774,Kolkata,Night,one,Afternoon,Delhi,Economy,17.5,27,6461
123705,Vistara,UK-774,Kolkata,Night,one,Afternoon,Delhi,Economy,17.92,27,6461
123706,Vistara,UK-774,Kolkata,Night,one,Evening,Delhi,Economy,20.33,27,6461
123707,Vistara,UK-774,Kolkata,Night,one,Evening,Delhi,Economy,21.5,27,6461
123708,Indigo,6E-994,Kolkata,Afternoon,one,Night,Delhi,Economy,5,27,6258
123709,GO_FIRST,G8-532,Kolkata,Morning,one,Evening,Delhi,Economy,8.92,27,6294
123710,GO_FIRST,G8-532,Kolkata,Morning,one,Evening,Delhi,Economy,9.58,27,6294
123711,GO_FIRST,G8-295,Kolkata,Early_Morning,one,Evening,Delhi,Economy,12,27,6294
123712,GO_FIRST,G8-295,Kolkata,Early_Morning,one,Evening,Delhi,Economy,12.67,27,6294
123713,Indigo,6E-394,Kolkata,Afternoon,one,Night,Delhi,Economy,6.17,27,6321
123714,GO_FIRST,G8-7562,Kolkata,Afternoon,one,Evening,Delhi,Economy,6.08,27,6324
123715,GO_FIRST,G8-512,Kolkata,Early_Morning,one,Afternoon,Delhi,Economy,7.25,27,6324
123716,GO_FIRST,G8-519,Kolkata,Evening,one,Late_Night,Delhi,Economy,7.33,27,6324
123717,GO_FIRST,G8-7562,Kolkata,Afternoon,one,Night,Delhi,Economy,7.67,27,6324
123718,GO_FIRST,G8-519,Kolkata,Evening,one,Late_Night,Delhi,Economy,8.5,27,6324
123719,GO_FIRST,G8-512,Kolkata,Early_Morning,one,Afternoon,Delhi,Economy,9.58,27,6324
123720,GO_FIRST,G8-512,Kolkata,Early_Morning,one,Afternoon,Delhi,Economy,9.67,27,6324
123721,GO_FIRST,G8-512,Kolkata,Early_Morning,one,Afternoon,Delhi,Economy,10.83,27,6324
123722,GO_FIRST,G8-7562,Kolkata,Afternoon,one,Night,Delhi,Economy,11,27,6324
123723,GO_FIRST,G8-512,Kolkata,Early_Morning,one,Evening,Delhi,Economy,11.67,27,6324
123724,GO_FIRST,G8-7562,Kolkata,Afternoon,one,Late_Night,Delhi,Economy,12.33,27,6324
123725,GO_FIRST,G8-7562,Kolkata,Afternoon,one,Late_Night,Delhi,Economy,13.5,27,6324
123726,GO_FIRST,G8-512,Kolkata,Early_Morning,one,Evening,Delhi,Economy,13.67,27,6324
123727,GO_FIRST,G8-519,Kolkata,Evening,one,Morning,Delhi,Economy,14.67,27,6324
123728,Air_India,AI-773,Kolkata,Evening,one,Night,Delhi,Economy,6.5,27,6339
123729,Air_India,AI-773,Kolkata,Evening,one,Morning,Delhi,Economy,15.92,27,6339
123730,Air_India,AI-773,Kolkata,Evening,one,Morning,Delhi,Economy,17,27,6339
