,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
164153,Vistara,UK-894,Hyderabad,Evening,one,Night,Mumbai,Economy,26.25,40,3471
164154,Vistara,UK-898,Hyderabad,Early_Morning,one,Morning,Mumbai,Economy,26.58,40,3471
164155,Air_India,AI-9893,Hyderabad,Early_Morning,one,Evening,Mumbai,Economy,11.75,40,3288
164156,Air_India,AI-9893,Hyderabad,Early_Morning,one,Morning,Mumbai,Economy,25.58,40,3288
164157,Vistara,UK-876,Hyderabad,Night,zero,Night,Mumbai,Economy,1.42,40,3646
164158,Vistara,UK-874,Hyderabad,Morning,zero,Morning,Mumbai,Economy,1.5,40,3646
164159,Vistara,UK-878,Hyderabad,Afternoon,zero,Afternoon,Mumbai,Economy,1.58,40,3646
164160,Indigo,6E-7136,Hyderabad,Morning,one,Night,Mumbai,Economy,10.75,40,3359
164161,GO_FIRST,G8-509,Hyderabad,Early_Morning,one,Morning,Mumbai,Economy,4.58,40,3423
164162,GO_FIRST,G8-509,Hyderabad,Early_Morning,one,Morning,Mumbai,Economy,6.42,40,3423
164163,GO_FIRST,G8-517,Hyderabad,Night,one,Early_Morning,Mumbai,Economy,10.58,40,3423
164164,GO_FIRST,G8-517,Hyderabad,Night,one,Morning,Mumbai,Economy,13.08,40,3423
164165,Indigo,6E-6433,Hyderabad,Night,one,Morning,Mumbai,Economy,9.75,40,3557
164166,GO_FIRST,G8-571,Hyderabad,Night,one,Late_Night,Mumbai,Economy,5.17,40,3763
164167,GO_FIRST,G8-571,Hyderabad,Night,one,Early_Morning,Mumbai,Economy,11.67,40,3763
164168,Indigo,6E-992,Hyderabad,Evening,one,Late_Night,Mumbai,Economy,5.08,40,3772
164169,Indigo,6E-793,Hyderabad,Evening,one,Late_Night,Mumbai,Economy,8.58,40,3772
164170,Air_India,AI-508,Hyderabad,Afternoon,one,Night,Mumbai,Economy,8,40,3834
164171,Air_India,AI-508,Hyderabad,Afternoon,one,Morning,Mumbai,Economy,19.5,40,3834
164172,Air_India,AI-9518,Hyderabad,Night,one,Morning,Mumbai,Economy,11.83,40,3844
164173,Air_India,AI-9518,Hyderabad,Night,one,Night,Mumbai,Economy,24.33,40,3844
164174,Vistara,UK-880,Hyderabad,Afternoon,one,Evening,Mumbai,Economy,5.67,40,4266
164175,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Mumbai,Economy,8.58,40,4266
164176,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Mumbai,Economy,9.42,40,4266
164177,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Mumbai,Economy,10.42,40,4266
164178,Vistara,UK-870,Hyderabad,Night,one,Early_Morning,Mumbai,Economy,11.33,40,4266
164179,Vistara,UK-870,Hyderabad,Night,one,Morning,Mumbai,Economy,14.58,40,4266
164180,Vistara,UK-870,Hyderabad,Night,one,Morning,Mumbai,Economy,15,40,4266
164181,Vistara,UK-890,Hyderabad,Evening,one,Night,Mumbai,Economy,5.17,40,4416
164182,Vistara,UK-860,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Economy,5.75,40,4416
164183,Vistara,UK-830,Hyderabad,Morning,one,Evening,Mumbai,Economy,6.17,40,4416
164184,Vistara,UK-890,Hyderabad,Evening,one,Night,Mumbai,Economy,6.17,40,4416
164185,Vistara,UK-860,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Economy,7.17,40,4416
164186,Vistara,UK-830,Hyderabad,Morning,one,Evening,Mumbai,Economy,7.33,40,4416
164187,Vistara,UK-860,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Economy,8.17,40,4416
164188,Vistara,UK-830,Hyderabad,Morning,one,Evening,Mumbai,Economy,8.75,40,4416
164189,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Mumbai,Economy,9.67,40,4416
164190,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Mumbai,Economy,10.83,40,4416
164191,Vistara,UK-830,Hyderabad,Morning,one,Night,Mumbai,Economy,11.67,40,4416
164192,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Mumbai,Economy,12.25,40,4416
164193,Vistara,UK-830,Hyderabad,Morning,one,Night,Mumbai,Economy,12.5,40,4416
164194,Vistara,UK-830,Hyderabad,Morning,one,Night,Mumbai,Economy,13.5,40,4416
164195,Vistara,UK-890,Hyderabad,Evening,one,Early_Morning,Mumbai,Economy,14.25,40,4416
164196,GO_FIRST,G8-7556,Hyderabad,Afternoon,one,Night,Mumbai,Economy,5.67,40,4165
164197,GO_FIRST,G8-426,Hyderabad,Night,one,Early_Morning,Mumbai,Economy,5.92,40,4165
164198,GO_FIRST,G8-424,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Economy,6.33,40,4165
164199,GO_FIRST,G8-7556,Hyderabad,Afternoon,one,Night,Mumbai,Economy,6.42,40,4165
164200,GO_FIRST,G8-7556,Hyderabad,Afternoon,one,Night,Mumbai,Economy,7.75,40,4165
164201,GO_FIRST,G8-424,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Economy,9.08,40,4165
164202,GO_FIRST,G8-7556,Hyderabad,Afternoon,one,Late_Night,Mumbai,Economy,9.17,40,4165
164203,GO_FIRST,G8-424,Hyderabad,Early_Morning,one,Evening,Mumbai,Economy,10.08,40,4165
164204,GO_FIRST,G8-424,Hyderabad,Early_Morning,one,Evening,Mumbai,Economy,10.75,40,4165
164205,GO_FIRST,G8-426,Hyderabad,Night,one,Morning,Mumbai,Economy,10.83,40,4165
164206,GO_FIRST,G8-424,Hyderabad,Early_Morning,one,Evening,Mumbai,Economy,11.08,40,4165
164207,GO_FIRST,G8-426,Hyderabad,Night,one,Morning,Mumbai,Economy,11.83,40,4165
164208,GO_FIRST,G8-424,Hyderabad,Early_Morning,one,Evening,Mumbai,Economy,12.58,40,4165
164209,GO_FIRST,G8-7556,Hyderabad,Afternoon,one,Early_Morning,Mumbai,Economy,12.75,40,4165
164210,GO_FIRST,G8-426,Hyderabad,Night,one,Afternoon,Mumbai,Economy,14.5,40,4165
164211,GO_FIRST,G8-504,Hyderabad,Morning,one,Night,Mumbai,Economy,12.92,40,4230
164212,Air_India,AI-541,Hyderabad,Evening,one,Night,Mumbai,Economy,5.92,40,4363
164213,Air_India,AI-559,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Economy,6.33,40,4363
164214,Air_India,AI-543,Hyderabad,Morning,one,Evening,Mumbai,Economy,8.67,40,4363
164215,Air_India,AI-543,Hyderabad,Morning,one,Night,Mumbai,Economy,9.92,40,4363
164216,Air_India,AI-543,Hyderabad,Morning,one,Night,Mumbai,Economy,10.25,40,4363
164217,Air_India,AI-543,Hyderabad,Morning,one,Night,Mumbai,Economy,10.83,40,4363
164218,Air_India,AI-559,Hyderabad,Early_Morning,one,Evening,Mumbai,Economy,11.5,40,4363
164219,Air_India,AI-840,Hyderabad,Night,one,Morning,Mumbai,Economy,12.25,40,4363
164220,Air_India,AI-840,Hyderabad,Night,one,Morning,Mumbai,Economy,13.33,40,4363
164221,Air_India,AI-559,Hyderabad,Early_Morning,one,Evening,Mumbai,Economy,13.5,40,4363
164222,Air_India,AI-840,Hyderabad,Night,one,Morning,Mumbai,Economy,14.42,40,4363
164223,Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Mumbai,Economy,14.75,40,4363
164224,Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Mumbai,Economy,15.08,40,4363
164225,Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Mumbai,Economy,15.67,40,4363
164226,Air_India,AI-541,Hyderabad,Evening,one,Morning,Mumbai,Economy,16.83,40,4363
164227,Air_India,AI-541,Hyderabad,Evening,one,Morning,Mumbai,Economy,17.92,40,4363
164228,Air_India,AI-541,Hyderabad,Evening,one,Morning,Mumbai,Economy,19,40,4363
164229,Air_India,AI-840,Hyderabad,Night,one,Evening,Mumbai,Economy,21.17,40,4363
164230,Air_India,AI-543,Hyderabad,Morning,one,Morning,Mumbai,Economy,21.75,40,4363
164231,Air_India,AI-543,Hyderabad,Morning,one,Morning,Mumbai,Economy,22.83,40,4363
164232,Air_India,AI-840,Hyderabad,Night,one,Evening,Mumbai,Economy,23.17,40,4363
164233,Air_India,AI-543,Hyderabad,Morning,one,Morning,Mumbai,Economy,23.92,40,4363
164234,Air_India,AI-840,Hyderabad,Night,one,Night,Mumbai,Economy,24.42,40,4363
164235,Air_India,AI-840,Hyderabad,Night,one,Night,Mumbai,Economy,25.33,40,4363
164236,Air_India,AI-559,Hyderabad,Early_Morning,one,Morning,Mumbai,Economy,26.58,40,4363
164237,Air_India,AI-559,Hyderabad,Early_Morning,one,Morning,Mumbai,Economy,27.67,40,4363
164238,Air_India,AI-525,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Economy,6.42,40,4537
164239,Air_India,AI-525,Hyderabad,Early_Morning,one,Evening,Mumbai,Economy,11.83,40,4537
164240,Air_India,AI-525,Hyderabad,Early_Morning,one,Night,Mumbai,Economy,14.08,40,4537
164241,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Mumbai,Economy,6.67,40,4910
164242,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Mumbai,Economy,7.83,40,4910
164243,Vistara,UK-870,Hyderabad,Night,one,Morning,Mumbai,Economy,13.17,40,4910
164244,Air_India,AI-9881,Hyderabad,Afternoon,one,Morning,Mumbai,Economy,19.08,40,4637
164245,Air_India,AI-542,Hyderabad,Afternoon,one,Afternoon,Mumbai,Economy,23.67,40,4664
164246,Vistara,UK-830,Hyderabad,Morning,one,Night,Mumbai,Economy,9.75,40,5060
164247,Vistara,UK-830,Hyderabad,Morning,one,Night,Mumbai,Economy,10.92,40,5060
164248,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Mumbai,Economy,13.25,40,5060
164249,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Mumbai,Economy,14.42,40,5060
164250,Air_India,AI-9881,Hyderabad,Afternoon,one,Late_Night,Mumbai,Economy,10.92,40,4952
164251,GO_FIRST,G8-501,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Economy,5.75,40,5420
164252,GO_FIRST,G8-506,Hyderabad,Afternoon,one,Night,Mumbai,Economy,5.92,40,5420
