,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
147753,Indigo,6E-2516,Kolkata,Evening,one,Night,Hyderabad,Economy,7,47,3401
147754,Indigo,6.00E-139,Kolkata,Early_Morning,one,Afternoon,Hyderabad,Economy,7.08,47,3401
147755,Indigo,6E-6214,Kolkata,Morning,one,Evening,Hyderabad,Economy,7.33,47,3401
147756,Indigo,6E-404,Kolkata,Evening,one,Late_Night,Hyderabad,Economy,7.33,47,3401
147757,Indigo,6E-6785,Kolkata,Morning,one,Afternoon,Hyderabad,Economy,7.42,47,3401
147758,Indigo,6E-2127,Kolkata,Late_Night,one,Morning,Hyderabad,Economy,7.75,47,3401
147759,Air_India,AI-765,Kolkata,Afternoon,one,Morning,Hyderabad,Economy,19.25,47,4174
147760,Indigo,6E-6741,Kolkata,Night,one,Late_Night,Hyderabad,Economy,3.92,47,4367
147761,Indigo,6E-375,Kolkata,Early_Morning,one,Morning,Hyderabad,Economy,4.33,47,4367
147762,Indigo,6E-7561,Kolkata,Early_Morning,one,Morning,Hyderabad,Economy,4.75,47,4367
147763,Indigo,6E-512,Kolkata,Afternoon,one,Evening,Hyderabad,Economy,4.75,47,4367
147764,Indigo,6E-7115,Kolkata,Evening,one,Night,Hyderabad,Economy,5.5,47,4367
147765,Indigo,6E-713,Kolkata,Early_Morning,one,Afternoon,Hyderabad,Economy,6.17,47,4367
147766,Indigo,6E-2474,Kolkata,Early_Morning,one,Morning,Hyderabad,Economy,6.42,47,4367
147767,Indigo,6E-854,Kolkata,Morning,one,Afternoon,Hyderabad,Economy,6.5,47,4367
147768,Indigo,6E-512,Kolkata,Afternoon,one,Evening,Hyderabad,Economy,6.83,47,4367
147769,Indigo,6E-892,Kolkata,Afternoon,one,Night,Hyderabad,Economy,7.92,47,4367
147770,Air_India,AI-765,Kolkata,Afternoon,one,Night,Hyderabad,Economy,5.92,47,4478
147771,AirAsia,I5-2473,Kolkata,Morning,one,Afternoon,Hyderabad,Economy,5.92,47,4589
147772,AirAsia,I5-2473,Kolkata,Morning,one,Evening,Hyderabad,Economy,8.08,47,4589
147773,AirAsia,I5-2991,Kolkata,Night,one,Morning,Hyderabad,Economy,11.17,47,4589
