,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
270953,Air_India,AI-732,Kolkata,Afternoon,one,Night,Hyderabad,Business,8.58,17,49151
270954,Vistara,UK-720,Kolkata,Early_Morning,one,Afternoon,Hyderabad,Business,5.42,17,52175
270955,Vistara,UK-706,Kolkata,Morning,one,Evening,Hyderabad,Business,6.75,17,52175
270956,Vistara,UK-778,Kolkata,Afternoon,one,Night,Hyderabad,Business,7.58,17,52175
270957,Vistara,UK-706,Kolkata,Morning,one,Evening,Hyderabad,Business,9.67,17,52175
270958,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Hyderabad,Business,9.83,17,52175
270959,Vistara,UK-706,Kolkata,Morning,one,Night,Hyderabad,Business,12.67,17,52175
270960,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Hyderabad,Business,12.75,17,52175
270961,Vistara,UK-708,Kolkata,Night,one,Morning,Hyderabad,Business,13.25,17,52175
270962,Vistara,UK-738,Kolkata,Evening,one,Morning,Hyderabad,Business,14.92,17,52175
270963,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Hyderabad,Business,15.75,17,52175
270964,Vistara,UK-708,Kolkata,Night,one,Afternoon,Hyderabad,Business,16.17,17,52175
270965,Vistara,UK-738,Kolkata,Evening,one,Afternoon,Hyderabad,Business,17.83,17,52175
270966,Vistara,UK-778,Kolkata,Afternoon,one,Morning,Hyderabad,Business,18.33,17,52175
270967,Vistara,UK-708,Kolkata,Night,one,Evening,Hyderabad,Business,20.58,17,52175
270968,Vistara,UK-778,Kolkata,Afternoon,one,Afternoon,Hyderabad,Business,21.25,17,52175
270969,Vistara,UK-738,Kolkata,Evening,one,Evening,Hyderabad,Business,22.25,17,52175
270970,Vistara,UK-706,Kolkata,Morning,one,Morning,Hyderabad,Business,23.42,17,52175
270971,Vistara,UK-708,Kolkata,Night,one,Evening,Hyderabad,Business,23.5,17,52175
270972,Vistara,UK-738,Kolkata,Evening,one,Evening,Hyderabad,Business,25.17,17,52175
270973,Vistara,UK-778,Kolkata,Afternoon,one,Evening,Hyderabad,Business,25.67,17,52175
270974,Vistara,UK-706,Kolkata,Morning,one,Afternoon,Hyderabad,Business,26.33,17,52175
270975,Vistara,UK-720,Kolkata,Early_Morning,one,Morning,Hyderabad,Business,26.5,17,52175
270976,Vistara,UK-708,Kolkata,Night,one,Night,Hyderabad,Business,26.5,17,52175
270977,Vistara,UK-738,Kolkata,Evening,one,Night,Hyderabad,Business,28.17,17,52175
270978,Vistara,UK-778,Kolkata,Afternoon,one,Evening,Hyderabad,Business,28.58,17,52175
270979,Air_India,AI-768,Kolkata,Afternoon,one,Night,Hyderabad,Business,8.08,17,52063
270980,Air_India,AI-402,Kolkata,Morning,one,Evening,Hyderabad,Business,8.92,17,52063
270981,Air_India,AI-763,Kolkata,Early_Morning,one,Evening,Hyderabad,Business,12.33,17,52063
270982,Air_India,AI-402,Kolkata,Morning,one,Night,Hyderabad,Business,13.17,17,52063
270983,Air_India,AI-770,Kolkata,Night,one,Morning,Hyderabad,Business,14,17,52063
270984,Air_India,AI-770,Kolkata,Night,one,Morning,Hyderabad,Business,15.42,17,52063
270985,Air_India,AI-763,Kolkata,Early_Morning,one,Night,Hyderabad,Business,16.58,17,52063
270986,Air_India,AI-768,Kolkata,Afternoon,one,Morning,Hyderabad,Business,19,17,52063
270987,Air_India,AI-768,Kolkata,Afternoon,one,Morning,Hyderabad,Business,20.42,17,52063
270988,Air_India,AI-770,Kolkata,Night,one,Evening,Hyderabad,Business,22.83,17,52063
270989,Vistara,UK-776,Kolkata,Evening,one,Early_Morning,Hyderabad,Business,14.25,17,57943
270990,Vistara,UK-776,Kolkata,Evening,one,Afternoon,Hyderabad,Business,18.67,17,57943
270991,Vistara,UK-776,Kolkata,Evening,one,Night,Hyderabad,Business,27.33,17,57943
270992,Vistara,UK-772,Kolkata,Morning,one,Night,Hyderabad,Business,10.5,17,66231
270993,Vistara,UK-772,Kolkata,Morning,one,Early_Morning,Hyderabad,Business,21.42,17,66231
270994,Vistara,UK-772,Kolkata,Morning,one,Afternoon,Hyderabad,Business,25.83,17,66231
270995,Vistara,UK-706,Kolkata,Morning,one,Night,Hyderabad,Business,10.67,17,75449
270996,Vistara,UK-706,Kolkata,Morning,one,Night,Hyderabad,Business,10.67,17,79817
270997,Vistara,UK-772,Kolkata,Morning,one,Night,Hyderabad,Business,12.5,17,106753
270998,Vistara,UK-772,Kolkata,Morning,one,Night,Hyderabad,Business,12.5,17,110225
270999,Vistara,UK-772,Kolkata,Morning,one,Evening,Hyderabad,Business,9.5,17,114705
271000,Air_India,AI-526,Kolkata,Evening,zero,Night,Hyderabad,Business,2.25,18,20356
271001,Air_India,AI-424,Kolkata,Afternoon,one,Afternoon,Hyderabad,Business,22.92,18,29648
271002,Vistara,UK-772,Kolkata,Morning,one,Night,Hyderabad,Business,10.5,18,49207
271003,Vistara,UK-774,Kolkata,Night,one,Early_Morning,Hyderabad,Business,11.25,18,49207
271004,Vistara,UK-776,Kolkata,Evening,one,Early_Morning,Hyderabad,Business,14.25,18,49207
271005,Vistara,UK-774,Kolkata,Night,one,Afternoon,Hyderabad,Business,15.67,18,49207
271006,Vistara,UK-776,Kolkata,Evening,one,Afternoon,Hyderabad,Business,18.67,18,49207
271007,Vistara,UK-772,Kolkata,Morning,one,Early_Morning,Hyderabad,Business,21.42,18,49207
271008,Vistara,UK-774,Kolkata,Night,one,Night,Hyderabad,Business,24.33,18,49207
271009,Vistara,UK-772,Kolkata,Morning,one,Afternoon,Hyderabad,Business,25.83,18,49207
271010,Vistara,UK-776,Kolkata,Evening,one,Night,Hyderabad,Business,27.33,18,49207
271011,Air_India,AI-773,Kolkata,Evening,one,Early_Morning,Hyderabad,Business,14,18,49151
271012,Vistara,UK-720,Kolkata,Early_Morning,one,Afternoon,Hyderabad,Business,5.42,18,52175
271013,Vistara,UK-706,Kolkata,Morning,one,Evening,Hyderabad,Business,6.75,18,52175
271014,Vistara,UK-706,Kolkata,Morning,one,Evening,Hyderabad,Business,9.67,18,52175
271015,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Hyderabad,Business,9.83,18,52175
271016,Vistara,UK-706,Kolkata,Morning,one,Night,Hyderabad,Business,12.67,18,52175
271017,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Hyderabad,Business,12.75,18,52175
271018,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Hyderabad,Business,15.75,18,52175
271019,Vistara,UK-708,Kolkata,Night,one,Afternoon,Hyderabad,Business,16.17,18,52175
271020,Vistara,UK-738,Kolkata,Evening,one,Afternoon,Hyderabad,Business,17.83,18,52175
271021,Vistara,UK-708,Kolkata,Night,one,Evening,Hyderabad,Business,20.58,18,52175
271022,Vistara,UK-738,Kolkata,Evening,one,Evening,Hyderabad,Business,22.25,18,52175
271023,Vistara,UK-708,Kolkata,Night,one,Evening,Hyderabad,Business,23.5,18,52175
271024,Vistara,UK-738,Kolkata,Evening,one,Evening,Hyderabad,Business,25.17,18,52175
271025,Vistara,UK-706,Kolkata,Morning,one,Afternoon,Hyderabad,Business,26.33,18,52175
271026,Air_India,AI-768,Kolkata,Afternoon,one,Night,Hyderabad,Business,8.08,18,52063
271027,Air_India,AI-402,Kolkata,Morning,one,Evening,Hyderabad,Business,8.92,18,52063
271028,Air_India,AI-763,Kolkata,Early_Morning,one,Evening,Hyderabad,Business,12.33,18,52063
