,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
121153,Vistara,UK-774,Kolkata,Night,one,Afternoon,Delhi,Economy,16.08,12,13524
121154,Vistara,UK-774,Kolkata,Night,one,Afternoon,Delhi,Economy,17.5,12,13524
121155,Vistara,UK-774,Kolkata,Night,one,Afternoon,Delhi,Economy,17.92,12,13524
121156,Vistara,UK-774,Kolkata,Night,one,Evening,Delhi,Economy,20.33,12,13524
121157,Vistara,UK-774,Kolkata,Night,one,Evening,Delhi,Economy,21.5,12,13524
121158,Vistara,UK-774,Kolkata,Night,one,Evening,Delhi,Economy,23.17,12,13524
121159,GO_FIRST,G8-7562,Kolkata,Afternoon,one,Evening,Delhi,Economy,6.08,12,13386
121160,GO_FIRST,G8-7562,Kolkata,Afternoon,one,Night,Delhi,Economy,7.67,12,13386
121161,GO_FIRST,G8-7562,Kolkata,Afternoon,one,Night,Delhi,Economy,9.92,12,13386
121162,GO_FIRST,G8-7562,Kolkata,Afternoon,one,Night,Delhi,Economy,11,12,13386
121163,GO_FIRST,G8-7562,Kolkata,Afternoon,one,Late_Night,Delhi,Economy,12.33,12,13386
121164,GO_FIRST,G8-7562,Kolkata,Afternoon,one,Late_Night,Delhi,Economy,13.5,12,13386
121165,GO_FIRST,G8-7560,Kolkata,Afternoon,one,Late_Night,Delhi,Economy,10.33,12,13419
121166,GO_FIRST,G8-393,Kolkata,Night,one,Afternoon,Delhi,Economy,15.67,12,13419
121167,Air_India,AI-732,Kolkata,Afternoon,one,Night,Delhi,Economy,8.25,12,13524
121168,Air_India,AI-676,Kolkata,Morning,one,Evening,Delhi,Economy,8.58,12,13524
121169,Air_India,AI-676,Kolkata,Morning,one,Evening,Delhi,Economy,9.67,12,13524
121170,Air_India,AI-676,Kolkata,Morning,one,Night,Delhi,Economy,10.75,12,13524
121171,Air_India,AI-732,Kolkata,Afternoon,one,Night,Delhi,Economy,10.75,12,13524
121172,Air_India,AI-676,Kolkata,Morning,one,Night,Delhi,Economy,11.58,12,13524
121173,Air_India,AI-676,Kolkata,Morning,one,Night,Delhi,Economy,14.08,12,13524
121174,Air_India,AI-765,Kolkata,Evening,one,Afternoon,Delhi,Economy,18.08,12,13524
121175,Air_India,AI-732,Kolkata,Afternoon,one,Morning,Delhi,Economy,21.25,12,13524
121176,Air_India,AI-713,Kolkata,Morning,one,Evening,Delhi,Economy,8.25,12,13672
121177,Air_India,AI-526,Kolkata,Evening,one,Evening,Delhi,Economy,23.5,12,13734
121178,Air_India,AI-526,Kolkata,Evening,one,Night,Delhi,Economy,28,12,13734
121179,Air_India,AI-773,Kolkata,Evening,one,Night,Delhi,Economy,6.5,12,13944
121180,Air_India,AI-773,Kolkata,Evening,one,Morning,Delhi,Economy,17,12,13944
121181,Air_India,AI-773,Kolkata,Evening,one,Morning,Delhi,Economy,17.5,12,13944
121182,Vistara,UK-776,Kolkata,Evening,one,Late_Night,Delhi,Economy,6.58,12,14364
121183,Vistara,UK-776,Kolkata,Evening,one,Late_Night,Delhi,Economy,7.33,12,14364
121184,Vistara,UK-776,Kolkata,Evening,one,Morning,Delhi,Economy,14.5,12,14364
121185,Vistara,UK-776,Kolkata,Evening,one,Morning,Delhi,Economy,15,12,14364
121186,Vistara,UK-776,Kolkata,Evening,one,Morning,Delhi,Economy,16.08,12,14364
121187,Vistara,UK-776,Kolkata,Evening,one,Morning,Delhi,Economy,17.42,12,14364
121188,Air_India,AI-526,Kolkata,Evening,one,Afternoon,Delhi,Economy,18.83,12,14154
121189,Vistara,UK-774,Kolkata,Night,one,Evening,Delhi,Economy,20.17,12,14667
121190,Vistara,UK-772,Kolkata,Morning,one,Evening,Delhi,Economy,30.33,12,14667
121191,Air_India,AI-747,Kolkata,Night,one,Morning,Delhi,Economy,9.67,12,14364
121192,Air_India,AI-765,Kolkata,Evening,one,Morning,Delhi,Economy,13.92,12,14364
121193,Air_India,AI-747,Kolkata,Night,one,Night,Delhi,Economy,21.33,12,14364
121194,Vistara,UK-772,Kolkata,Morning,one,Evening,Delhi,Economy,30.08,12,14772
121195,Air_India,AI-526,Kolkata,Evening,one,Morning,Delhi,Economy,14,12,14574
121196,Vistara,UK-776,Kolkata,Evening,one,Evening,Delhi,Economy,23.17,12,15203
121197,Air_India,AI-747,Kolkata,Night,one,Afternoon,Delhi,Economy,13.75,12,14889
121198,Air_India,AI-747,Kolkata,Night,one,Afternoon,Delhi,Economy,16.67,12,14889
121199,Air_India,AI-765,Kolkata,Evening,one,Evening,Delhi,Economy,24.92,12,14889
121200,Vistara,UK-774,Kolkata,Night,one,Afternoon,Delhi,Economy,19.08,12,15812
121201,Vistara,UK-774,Kolkata,Night,one,Evening,Delhi,Economy,23.33,12,15812
121202,Vistara,UK-774,Kolkata,Night,one,Afternoon,Delhi,Economy,16.08,12,15917
121203,Vistara,UK-774,Kolkata,Night,one,Evening,Delhi,Economy,19.92,12,16111
121204,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Economy,11.17,12,17996
121205,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Economy,12,12,17996
121206,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Economy,13.33,12,17996
121207,AirAsia,I5-582,Kolkata,Morning,one,Afternoon,Delhi,Economy,5.83,13,5953
121208,AirAsia,I5-588,Kolkata,Afternoon,one,Night,Delhi,Economy,8.75,13,5953
121209,AirAsia,I5-583,Kolkata,Afternoon,two_or_more,Night,Delhi,Economy,9.08,13,5953
121210,AirAsia,I5-991,Kolkata,Evening,one,Late_Night,Delhi,Economy,9.08,13,5953
121211,AirAsia,I5-582,Kolkata,Morning,one,Evening,Delhi,Economy,10.25,13,5953
121212,AirAsia,I5-991,Kolkata,Evening,one,Late_Night,Delhi,Economy,11.08,13,5953
121213,AirAsia,I5-2991,Kolkata,Night,one,Morning,Delhi,Economy,11.33,13,5953
121214,AirAsia,I5-588,Kolkata,Afternoon,one,Late_Night,Delhi,Economy,11.83,13,5953
121215,AirAsia,I5-2473,Kolkata,Morning,one,Night,Delhi,Economy,12.42,13,5953
121216,AirAsia,I5-1563,Kolkata,Evening,two_or_more,Morning,Delhi,Economy,13.17,13,5953
121217,AirAsia,I5-319,Kolkata,Afternoon,two_or_more,Late_Night,Delhi,Economy,13.67,13,5953
121218,AirAsia,I5-588,Kolkata,Afternoon,one,Late_Night,Delhi,Economy,13.83,13,5953
121219,AirAsia,I5-2473,Kolkata,Morning,one,Late_Night,Delhi,Economy,15.5,13,5953
121220,AirAsia,I5-2991,Kolkata,Night,one,Afternoon,Delhi,Economy,16.5,13,5953
121221,AirAsia,I5-991,Kolkata,Evening,one,Morning,Delhi,Economy,16.67,13,5953
121222,AirAsia,I5-1563,Kolkata,Evening,two_or_more,Afternoon,Delhi,Economy,18.33,13,5953
121223,SpiceJet,SG-1077,Kolkata,Night,zero,Night,Delhi,Economy,2.5,13,6488
121224,SpiceJet,SG-8264,Kolkata,Night,zero,Late_Night,Delhi,Economy,2.5,13,6488
121225,Vistara,UK-708,Kolkata,Night,zero,Night,Delhi,Economy,2.33,13,6489
121226,Vistara,UK-720,Kolkata,Early_Morning,zero,Morning,Delhi,Economy,2.42,13,6489
121227,Vistara,UK-738,Kolkata,Evening,zero,Night,Delhi,Economy,2.42,13,6489
121228,Vistara,UK-706,Kolkata,Morning,zero,Afternoon,Delhi,Economy,2.33,13,6594
121229,GO_FIRST,G8-227,Kolkata,Early_Morning,zero,Morning,Delhi,Economy,2.5,13,6488
121230,GO_FIRST,G8-102,Kolkata,Afternoon,zero,Evening,Delhi,Economy,2.58,13,6488
121231,SpiceJet,SG-8130,Kolkata,Early_Morning,zero,Morning,Delhi,Economy,2.67,13,6488
121232,Indigo,6E-2127,Kolkata,Late_Night,zero,Late_Night,Delhi,Economy,2.5,13,6489
121233,Indigo,6E-2474,Kolkata,Early_Morning,zero,Early_Morning,Delhi,Economy,2.5,13,6489
121234,Indigo,6E-854,Kolkata,Morning,zero,Morning,Delhi,Economy,2.5,13,6489
121235,Indigo,6E-404,Kolkata,Evening,zero,Night,Delhi,Economy,2.5,13,6489
121236,Indigo,6.00E-224,Kolkata,Night,zero,Night,Delhi,Economy,2.5,13,6489
121237,Indigo,6E-2009,Kolkata,Night,zero,Late_Night,Delhi,Economy,2.5,13,6489
121238,Indigo,6E-6324,Kolkata,Early_Morning,zero,Morning,Delhi,Economy,2.58,13,6489
121239,Air_India,AI-424,Kolkata,Afternoon,two_or_more,Night,Delhi,Economy,7.42,13,6489
121240,AirAsia,I5-552,Kolkata,Early_Morning,zero,Morning,Delhi,Economy,2.42,13,6490
121241,AirAsia,I5-830,Kolkata,Night,zero,Late_Night,Delhi,Economy,2.5,13,6490
121242,AirAsia,I5-547,Kolkata,Evening,zero,Night,Delhi,Economy,2.67,13,6490
121243,Air_India,AI-763,Kolkata,Early_Morning,zero,Morning,Delhi,Economy,2.25,13,6489
