,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
36253,Air_India,AI-868,Delhi,Evening,one,Early_Morning,Chennai,Economy,13.33,9,11520
36254,Air_India,AI-441,Delhi,Evening,one,Early_Morning,Chennai,Economy,13.5,9,11520
36255,Air_India,AI-401,Delhi,Early_Morning,one,Night,Chennai,Economy,14.5,9,11520
36256,Air_India,AI-865,Delhi,Morning,one,Early_Morning,Chennai,Economy,20.67,9,11520
36257,Air_India,AI-678,Delhi,Morning,one,Early_Morning,Chennai,Economy,22.33,9,11520
36258,Air_India,AI-665,Delhi,Early_Morning,one,Early_Morning,Chennai,Economy,23.33,9,11520
36259,Air_India,AI-887,Delhi,Early_Morning,one,Early_Morning,Chennai,Economy,24.33,9,11520
36260,Vistara,UK-951,Delhi,Afternoon,one,Evening,Chennai,Economy,5.58,9,11940
36261,Vistara,UK-945,Delhi,Morning,one,Evening,Chennai,Economy,8.25,9,11940
36262,Vistara,UK-995,Delhi,Morning,one,Evening,Chennai,Economy,9.58,9,11940
36263,Vistara,UK-927,Delhi,Morning,one,Evening,Chennai,Economy,10.42,9,11940
36264,Vistara,UK-963,Delhi,Morning,one,Evening,Chennai,Economy,11.08,9,11940
36265,Vistara,UK-943,Delhi,Early_Morning,one,Evening,Chennai,Economy,12.42,9,11940
36266,Vistara,UK-975,Delhi,Early_Morning,one,Evening,Chennai,Economy,14.17,9,11940
36267,Vistara,UK-993,Delhi,Afternoon,one,Evening,Chennai,Economy,7.08,9,12045
36268,SpiceJet,SG-8169,Delhi,Evening,one,Night,Chennai,Economy,25.58,9,11909
36269,SpiceJet,SG-8709,Delhi,Evening,one,Night,Chennai,Economy,26.42,9,12014
36270,Vistara,UK-981,Delhi,Night,one,Morning,Chennai,Economy,14,9,12570
36271,Vistara,UK-953,Delhi,Night,one,Morning,Chennai,Economy,15.17,9,12570
36272,AirAsia,I5-721,Delhi,Night,one,Early_Morning,Chennai,Economy,10.83,9,12360
36273,AirAsia,I5-721,Delhi,Night,one,Morning,Chennai,Economy,11.75,9,12360
36274,AirAsia,I5-784,Delhi,Evening,one,Early_Morning,Chennai,Economy,15.5,9,12360
36275,Air_India,AI-762,Delhi,Night,one,Night,Chennai,Economy,26.92,9,12360
36276,Air_India,AI-439,Delhi,Early_Morning,zero,Morning,Chennai,Economy,2.83,9,12570
36277,Vistara,UK-975,Delhi,Early_Morning,one,Morning,Chennai,Economy,6.08,9,13095
36278,Air_India,AI-411,Delhi,Early_Morning,two_or_more,Early_Morning,Chennai,Economy,24.25,9,13179
36279,Indigo,6E-397,Delhi,Afternoon,one,Evening,Chennai,Economy,7.42,9,14093
36280,Indigo,6E-2193,Delhi,Afternoon,two_or_more,Night,Chennai,Economy,7,9,14460
36281,Indigo,6.00E-152,Delhi,Morning,two_or_more,Night,Chennai,Economy,10.83,9,14460
36282,Air_India,AI-537,Delhi,Evening,zero,Evening,Chennai,Economy,2.75,9,14880
36283,SpiceJet,SG-8411,Delhi,Evening,one,Evening,Chennai,Economy,22.92,9,15405
36284,Air_India,AI-805,Delhi,Evening,one,Morning,Chennai,Economy,14.92,9,15825
36285,Air_India,AI-624,Delhi,Evening,one,Morning,Chennai,Economy,15.92,9,15825
36286,Air_India,AI-868,Delhi,Evening,one,Morning,Chennai,Economy,16.92,9,15825
36287,Air_India,AI-441,Delhi,Evening,one,Morning,Chennai,Economy,17.08,9,15825
36288,Air_India,AI-865,Delhi,Morning,one,Morning,Chennai,Economy,24.25,9,15825
36289,Air_India,AI-678,Delhi,Morning,one,Morning,Chennai,Economy,25.92,9,15825
36290,Air_India,AI-665,Delhi,Early_Morning,one,Morning,Chennai,Economy,26.92,9,15825
36291,Air_India,AI-887,Delhi,Early_Morning,one,Morning,Chennai,Economy,27.92,9,15825
36292,Vistara,UK-813,Delhi,Evening,two_or_more,Morning,Chennai,Economy,15.25,9,16212
36293,Vistara,UK-817,Delhi,Evening,two_or_more,Morning,Chennai,Economy,16.75,9,16212
