,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
96953,Air_India,AI-501,Bangalore,Afternoon,one,Night,Mumbai,Economy,7.92,18,6473
96954,Air_India,AI-505,Bangalore,Morning,one,Night,Mumbai,Economy,10.83,18,6473
96955,Air_India,AI-804,Bangalore,Early_Morning,one,Night,Mumbai,Economy,15.08,18,6473
96956,Air_India,AI-516,Bangalore,Early_Morning,one,Night,Mumbai,Economy,13.67,18,6496
96957,Air_India,AI-516,Bangalore,Early_Morning,one,Night,Mumbai,Economy,14.58,18,6496
96958,Indigo,6E-379,Bangalore,Morning,one,Evening,Mumbai,Economy,8.17,18,6543
96959,Air_India,AI-748,Bangalore,Late_Night,one,Afternoon,Mumbai,Economy,9.75,18,6721
96960,Vistara,UK-816,Bangalore,Morning,one,Night,Mumbai,Economy,8.58,18,7212
96961,Vistara,UK-816,Bangalore,Morning,one,Night,Mumbai,Economy,9.75,18,7212
96962,Vistara,UK-812,Bangalore,Morning,one,Night,Mumbai,Economy,10.33,18,7212
96963,Vistara,UK-812,Bangalore,Morning,one,Night,Mumbai,Economy,11.5,18,7212
96964,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Mumbai,Economy,12.08,18,7212
96965,Vistara,UK-814,Bangalore,Night,one,Morning,Mumbai,Economy,12.58,18,7212
96966,Vistara,UK-810,Bangalore,Early_Morning,one,Night,Mumbai,Economy,13.08,18,7212
96967,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Mumbai,Economy,13.25,18,7212
96968,Vistara,UK-818,Bangalore,Evening,one,Morning,Mumbai,Economy,14.08,18,7212
96969,Vistara,UK-810,Bangalore,Early_Morning,one,Night,Mumbai,Economy,14.25,18,7212
96970,Air_India,AI-501,Bangalore,Afternoon,one,Night,Mumbai,Economy,8.83,18,6893
96971,Air_India,AI-505,Bangalore,Morning,one,Night,Mumbai,Economy,11.75,18,6893
96972,Air_India,AI-804,Bangalore,Early_Morning,one,Night,Mumbai,Economy,16,18,6893
96973,Air_India,AI-516,Bangalore,Early_Morning,one,Night,Mumbai,Economy,14.58,18,6916
96974,Indigo,6.00E-161,Bangalore,Afternoon,one,Evening,Mumbai,Economy,6.08,18,7005
96975,Air_India,AI-748,Bangalore,Late_Night,one,Night,Mumbai,Economy,17.42,18,7228
