,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
150353,Vistara,UK-776,Kolkata,Evening,one,Morning,Chennai,Economy,15.25,26,7021
150354,Vistara,UK-772,Kolkata,Morning,one,Morning,Chennai,Economy,22.42,26,7021
150355,Vistara,UK-774,Kolkata,Night,one,Evening,Chennai,Economy,23.33,26,7021
150356,Vistara,UK-776,Kolkata,Evening,one,Evening,Chennai,Economy,26.33,26,7021
150357,Vistara,UK-774,Kolkata,Night,one,Night,Chennai,Economy,26.5,26,7021
150358,Vistara,UK-774,Kolkata,Night,one,Morning,Chennai,Economy,15.25,26,7141
150359,Vistara,UK-776,Kolkata,Evening,one,Morning,Chennai,Economy,18.25,26,7141
150360,Vistara,UK-772,Kolkata,Morning,one,Morning,Chennai,Economy,25.42,26,7141
150361,Air_India,AI-732,Kolkata,Afternoon,two_or_more,Morning,Chennai,Economy,19.92,26,6913
150362,GO_FIRST,G8-7562,Kolkata,Afternoon,one,Night,Chennai,Economy,9.83,26,6985
150363,GO_FIRST,G8-519,Kolkata,Evening,one,Early_Morning,Chennai,Economy,14.17,26,6985
150364,Air_India,AI-732,Kolkata,Afternoon,two_or_more,Afternoon,Chennai,Economy,23.67,26,7228
150365,Air_India,AI-773,Kolkata,Evening,one,Morning,Chennai,Economy,15.67,26,7763
150366,Indigo,6E-417,Kolkata,Afternoon,zero,Evening,Chennai,Economy,2.33,26,8064
150367,Vistara,UK-706,Kolkata,Morning,one,Evening,Chennai,Economy,9.67,26,8589
150368,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Chennai,Economy,12.75,26,8589
150369,Air_India,AI-743,Kolkata,Morning,two_or_more,Evening,Chennai,Economy,9.08,26,8307
150370,Air_India,AI-743,Kolkata,Morning,two_or_more,Night,Chennai,Economy,13.67,26,8307
150371,GO_FIRST,G8-537,Kolkata,Evening,two_or_more,Early_Morning,Chennai,Economy,15.25,26,13386
150372,Vistara,UK-706,Kolkata,Morning,two_or_more,Evening,Chennai,Economy,33.67,26,15082
150373,GO_FIRST,G8-537,Kolkata,Evening,two_or_more,Late_Night,Chennai,Economy,8.75,26,14861
150374,Vistara,UK-706,Kolkata,Morning,two_or_more,Morning,Chennai,Economy,22.58,26,16835
150375,Vistara,UK-706,Kolkata,Morning,two_or_more,Morning,Chennai,Economy,25.58,26,16835
150376,Vistara,UK-706,Kolkata,Morning,two_or_more,Evening,Chennai,Economy,33.67,26,16835
150377,Indigo,6E-6172,Kolkata,Night,one,Early_Morning,Chennai,Economy,6.58,27,3269
150378,Indigo,6E-6172,Kolkata,Night,one,Early_Morning,Chennai,Economy,8.42,27,3269
150379,Air_India,AI-526,Kolkata,Evening,one,Early_Morning,Chennai,Economy,13,27,3644
150380,AirAsia,I5-2473,Kolkata,Morning,one,Afternoon,Chennai,Economy,5.25,27,3961
150381,AirAsia,I5-2473,Kolkata,Morning,one,Evening,Chennai,Economy,7.58,27,3961
150382,AirAsia,I5-2991,Kolkata,Night,one,Morning,Chennai,Economy,10.92,27,3961
150383,Indigo,6E-725,Kolkata,Evening,one,Early_Morning,Chennai,Economy,10,27,3962
150384,Indigo,6E-496,Kolkata,Early_Morning,one,Afternoon,Chennai,Economy,8.25,27,4297
150385,Indigo,6E-496,Kolkata,Early_Morning,one,Evening,Chennai,Economy,10.83,27,4297
150386,Indigo,6E-893,Kolkata,Morning,one,Afternoon,Chennai,Economy,6,27,4796
150387,Indigo,6E-893,Kolkata,Morning,one,Evening,Chennai,Economy,8.58,27,4796
150388,Indigo,6E-893,Kolkata,Morning,one,Night,Chennai,Economy,11,27,4796
150389,Indigo,6E-6021,Kolkata,Afternoon,one,Late_Night,Chennai,Economy,10.5,27,4844
150390,Air_India,AI-765,Kolkata,Night,zero,Night,Chennai,Economy,2.42,27,4856
150391,SpiceJet,SG-387,Kolkata,Night,zero,Night,Chennai,Economy,2.25,27,5227
150392,SpiceJet,SG-732,Kolkata,Afternoon,zero,Evening,Chennai,Economy,2.5,27,5227
