,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
40553,Indigo,6E-2162,Delhi,Night,zero,Night,Chennai,Economy,2.83,35,2343
40554,Indigo,6E-954,Delhi,Evening,zero,Night,Chennai,Economy,3,35,2343
40555,Air_India,AI-537,Delhi,Evening,zero,Evening,Chennai,Economy,2.75,35,2343
40556,Air_India,AI-439,Delhi,Early_Morning,zero,Morning,Chennai,Economy,2.83,35,2343
40557,Air_India,AI-429,Delhi,Morning,zero,Afternoon,Chennai,Economy,2.83,35,2343
40558,Air_India,AI-540,Delhi,Night,zero,Night,Chennai,Economy,2.92,35,2343
40559,Vistara,UK-839,Delhi,Afternoon,zero,Evening,Chennai,Economy,2.83,35,2714
40560,Indigo,6E-2169,Delhi,Evening,zero,Night,Chennai,Economy,2.92,35,2637
40561,Indigo,6E-2061,Delhi,Night,zero,Late_Night,Chennai,Economy,2.83,35,2823
40562,Indigo,6E-5012,Delhi,Early_Morning,zero,Morning,Chennai,Economy,2.92,35,2823
40563,Indigo,6E-2485,Delhi,Afternoon,zero,Afternoon,Chennai,Economy,2.92,35,2823
40564,Indigo,6E-2478,Delhi,Night,one,Early_Morning,Chennai,Economy,6.5,35,2931
40565,Indigo,6E-2478,Delhi,Night,one,Early_Morning,Chennai,Economy,8.33,35,2931
40566,GO_FIRST,G8-7555,Delhi,Afternoon,one,Evening,Chennai,Economy,4.67,35,2968
40567,AirAsia,I5-1529,Delhi,Morning,one,Afternoon,Chennai,Economy,5.5,35,2974
40568,AirAsia,I5-1529,Delhi,Morning,one,Evening,Chennai,Economy,7.83,35,2974
40569,AirAsia,I5-710,Delhi,Morning,one,Night,Chennai,Economy,9.5,35,2974
40570,AirAsia,I5-744,Delhi,Morning,one,Night,Chennai,Economy,12,35,2974
40571,Indigo,6E-2331,Delhi,Early_Morning,one,Afternoon,Chennai,Economy,8.33,35,3266
40572,Air_India,AI-839,Delhi,Night,one,Early_Morning,Chennai,Economy,10.58,35,3306
40573,Air_India,AI-542,Delhi,Morning,one,Early_Morning,Chennai,Economy,22.25,35,3306
40574,Indigo,6E-6739,Delhi,Evening,zero,Evening,Chennai,Economy,2.83,35,3348
40575,GO_FIRST,G8-423,Delhi,Early_Morning,one,Evening,Chennai,Economy,9.83,35,3475
40576,Air_India,AI-544,Delhi,Evening,one,Early_Morning,Chennai,Economy,14.75,35,3726
40577,Air_India,AI-560,Delhi,Morning,one,Early_Morning,Chennai,Economy,23.83,35,3726
40578,Indigo,6E-967,Delhi,Evening,one,Late_Night,Chennai,Economy,6.67,35,3846
40579,GO_FIRST,G8-275,Delhi,Evening,one,Late_Night,Chennai,Economy,4.83,35,3869
40580,GO_FIRST,G8-7549,Delhi,Afternoon,one,Late_Night,Chennai,Economy,9.25,35,3869
40581,AirAsia,I5-792,Delhi,Afternoon,one,Night,Chennai,Economy,9.17,35,3918
40582,AirAsia,I5-829,Delhi,Night,one,Morning,Chennai,Economy,11.58,35,3918
40583,AirAsia,I5-721,Delhi,Night,one,Morning,Chennai,Economy,11.75,35,3918
40584,AirAsia,I5-783,Delhi,Early_Morning,one,Night,Chennai,Economy,14.83,35,3918
40585,AirAsia,I5-550,Delhi,Evening,one,Morning,Chennai,Economy,15.75,35,3918
40586,Indigo,6E-2336,Delhi,Early_Morning,one,Morning,Chennai,Economy,5.83,35,3996
40587,Indigo,6E-2026,Delhi,Morning,one,Afternoon,Chennai,Economy,7.58,35,3996
40588,Indigo,6E-6233,Delhi,Late_Night,one,Morning,Chennai,Economy,7.92,35,3996
40589,Indigo,6E-772,Delhi,Early_Morning,one,Afternoon,Chennai,Economy,8.58,35,3996
40590,Indigo,6E-2336,Delhi,Early_Morning,one,Afternoon,Chennai,Economy,6.33,35,4107
40591,Indigo,6E-6205,Delhi,Afternoon,one,Evening,Chennai,Economy,4.75,35,4181
40592,Indigo,6E-2005,Delhi,Morning,one,Afternoon,Chennai,Economy,5.42,35,4181
40593,Indigo,6E-6205,Delhi,Afternoon,one,Evening,Chennai,Economy,5.92,35,4181
40594,Indigo,6E-6205,Delhi,Afternoon,one,Night,Chennai,Economy,7.17,35,4181
40595,Indigo,6E-2005,Delhi,Morning,one,Evening,Chennai,Economy,8,35,4181
40596,Indigo,6E-2005,Delhi,Morning,one,Evening,Chennai,Economy,9.17,35,4181
40597,Indigo,6E-2147,Delhi,Night,one,Early_Morning,Chennai,Economy,8.67,35,4266
40598,GO_FIRST,G8-171,Delhi,Evening,one,Late_Night,Chennai,Economy,6.42,35,4506
40599,GO_FIRST,G8-2513,Delhi,Evening,one,Late_Night,Chennai,Economy,8.17,35,4506
40600,GO_FIRST,G8-173,Delhi,Morning,one,Late_Night,Chennai,Economy,15.08,35,4506
40601,AirAsia,I5-747,Delhi,Evening,one,Morning,Chennai,Economy,13.5,35,4508
40602,Air_India,AI-764,Delhi,Evening,one,Evening,Chennai,Economy,26.75,35,4524
