,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
181153,Vistara,UK-822,Chennai,Morning,one,Night,Delhi,Economy,12.17,8,11448
181154,Vistara,UK-826,Chennai,Afternoon,one,Late_Night,Delhi,Economy,12.42,8,11448
181155,Vistara,UK-822,Chennai,Morning,one,Night,Delhi,Economy,13.25,8,11448
181156,Vistara,UK-822,Chennai,Morning,one,Late_Night,Delhi,Economy,14.42,8,11448
181157,Vistara,UK-822,Chennai,Morning,one,Late_Night,Delhi,Economy,15.17,8,11448
181158,Indigo,6E-6217,Chennai,Night,one,Morning,Delhi,Economy,10.5,8,11106
181159,Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Delhi,Economy,7.08,8,11868
181160,Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Delhi,Economy,7.5,8,11868
181161,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Delhi,Economy,9.92,8,11868
181162,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Delhi,Economy,11.08,8,11868
181163,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Delhi,Economy,12.75,8,11868
181164,Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Delhi,Economy,5.67,8,11973
181165,Vistara,UK-826,Chennai,Afternoon,one,Night,Delhi,Economy,8.17,8,12183
181166,Vistara,UK-822,Chennai,Morning,one,Night,Delhi,Economy,10.92,8,12183
181167,Air_India,AI-672,Chennai,Afternoon,one,Night,Delhi,Economy,5.5,8,11868
181168,Air_India,AI-766,Chennai,Early_Morning,one,Afternoon,Delhi,Economy,5.92,8,11868
181169,Air_India,AI-672,Chennai,Afternoon,one,Night,Delhi,Economy,6.33,8,11868
181170,Air_India,AI-672,Chennai,Afternoon,one,Night,Delhi,Economy,8.83,8,11868
181171,Air_India,AI-672,Chennai,Afternoon,one,Morning,Delhi,Economy,18.25,8,11868
181172,Vistara,UK-824,Chennai,Night,one,Morning,Delhi,Economy,11.58,8,13023
181173,Vistara,UK-824,Chennai,Night,one,Morning,Delhi,Economy,13.17,8,13023
181174,Indigo,6E-6219,Chennai,Morning,one,Evening,Delhi,Economy,9.17,8,12723
181175,Vistara,UK-824,Chennai,Night,one,Morning,Delhi,Economy,12.08,8,13128
181176,Vistara,UK-826,Chennai,Afternoon,one,Evening,Delhi,Economy,28,8,13998
181177,Vistara,UK-822,Chennai,Morning,one,Evening,Delhi,Economy,30.75,8,13998
181178,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Delhi,Economy,33.5,8,13998
181179,Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Delhi,Economy,8.67,8,14492
181180,Air_India,AI-766,Chennai,Early_Morning,one,Evening,Delhi,Economy,11,8,14178
181181,Vistara,UK-826,Chennai,Afternoon,one,Evening,Delhi,Economy,31.33,8,14649
181182,Air_India,AI-672,Chennai,Afternoon,one,Night,Delhi,Economy,33,8,14475
181183,Vistara,UK-826,Chennai,Afternoon,one,Evening,Delhi,Economy,28,8,15069
181184,Vistara,UK-824,Chennai,Night,one,Evening,Delhi,Economy,23.33,8,15542
181185,Vistara,UK-826,Chennai,Afternoon,one,Night,Delhi,Economy,9.08,8,16140
181186,Vistara,UK-826,Chennai,Afternoon,one,Night,Delhi,Economy,9.92,8,16140
181187,Vistara,UK-826,Chennai,Afternoon,one,Night,Delhi,Economy,11.25,8,16140
181188,Vistara,UK-822,Chennai,Morning,one,Night,Delhi,Economy,11.83,8,16140
