,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
264553,Vistara,UK-738,Kolkata,Evening,one,Morning,Mumbai,Business,15,10,74911
264554,Vistara,UK-738,Kolkata,Evening,one,Morning,Mumbai,Business,16.42,10,74911
264555,Vistara,UK-738,Kolkata,Evening,one,Morning,Mumbai,Business,16.83,10,75023
264556,Vistara,UK-720,Kolkata,Early_Morning,one,Afternoon,Mumbai,Business,6.83,10,77375
264557,Vistara,UK-706,Kolkata,Morning,one,Evening,Mumbai,Business,7.42,10,79615
264558,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Mumbai,Business,10.5,10,79615
264559,Vistara,UK-778,Kolkata,Afternoon,one,Night,Mumbai,Business,6.67,10,80511
264560,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Business,10,10,107934
264561,Vistara,UK-772,Kolkata,Morning,zero,Afternoon,Mumbai,Business,2.58,11,31982
264562,Vistara,UK-776,Kolkata,Evening,zero,Night,Mumbai,Business,2.75,11,31982
264563,Vistara,UK-774,Kolkata,Night,zero,Night,Mumbai,Business,2.92,11,31982
264564,Air_India,AI-773,Kolkata,Evening,zero,Night,Mumbai,Business,2.83,11,31982
264565,Air_India,AI-526,Kolkata,Evening,one,Night,Mumbai,Business,4.92,11,37526
264566,Air_India,AI-765,Kolkata,Evening,one,Morning,Mumbai,Business,14.83,11,43711
264567,Air_India,AI-765,Kolkata,Evening,one,Evening,Mumbai,Business,25,11,43711
264568,Air_India,AI-573,Kolkata,Evening,one,Morning,Mumbai,Business,14.33,11,45776
264569,Air_India,AI-573,Kolkata,Evening,one,Night,Mumbai,Business,26.83,11,45776
264570,Vistara,UK-706,Kolkata,Morning,one,Evening,Mumbai,Business,6.25,11,50271
264571,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Mumbai,Business,9.33,11,50271
264572,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Business,12.58,11,50271
264573,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Mumbai,Business,15.67,11,50271
264574,Vistara,UK-708,Kolkata,Night,one,Evening,Mumbai,Business,20.08,11,50271
264575,Vistara,UK-738,Kolkata,Evening,one,Evening,Mumbai,Business,21.75,11,50271
264576,Air_India,AI-768,Kolkata,Afternoon,one,Night,Mumbai,Business,5.75,11,50271
264577,Air_India,AI-763,Kolkata,Early_Morning,one,Afternoon,Mumbai,Business,5.83,11,50271
264578,Air_India,AI-768,Kolkata,Afternoon,one,Night,Mumbai,Business,6.67,11,50271
264579,Air_India,AI-402,Kolkata,Morning,one,Evening,Mumbai,Business,7.58,11,50271
264580,Air_India,AI-402,Kolkata,Morning,one,Evening,Mumbai,Business,9.58,11,50271
264581,Air_India,AI-402,Kolkata,Morning,one,Night,Mumbai,Business,10.83,11,50271
264582,Air_India,AI-763,Kolkata,Early_Morning,one,Evening,Mumbai,Business,11,11,50271
264583,Air_India,AI-402,Kolkata,Morning,one,Night,Mumbai,Business,11.17,11,50271
264584,Air_India,AI-402,Kolkata,Morning,one,Night,Mumbai,Business,11.75,11,50271
264585,Air_India,AI-770,Kolkata,Night,one,Morning,Mumbai,Business,12.58,11,50271
264586,Air_India,AI-763,Kolkata,Early_Morning,one,Evening,Mumbai,Business,13,11,50271
264587,Air_India,AI-770,Kolkata,Night,one,Morning,Mumbai,Business,13.67,11,50271
264588,Air_India,AI-763,Kolkata,Early_Morning,one,Night,Mumbai,Business,14.25,11,50271
264589,Air_India,AI-763,Kolkata,Early_Morning,one,Night,Mumbai,Business,14.58,11,50271
264590,Air_India,AI-770,Kolkata,Night,one,Morning,Mumbai,Business,14.75,11,50271
264591,Air_India,AI-763,Kolkata,Early_Morning,one,Night,Mumbai,Business,15.17,11,50271
264592,Air_India,AI-770,Kolkata,Night,one,Afternoon,Mumbai,Business,16.33,11,50271
264593,Air_India,AI-768,Kolkata,Afternoon,one,Morning,Mumbai,Business,17.58,11,50271
264594,Air_India,AI-424,Kolkata,Afternoon,one,Morning,Mumbai,Business,19.58,11,50271
264595,Air_India,AI-424,Kolkata,Afternoon,one,Morning,Mumbai,Business,20.67,11,50271
264596,Air_India,AI-770,Kolkata,Night,one,Evening,Mumbai,Business,21.5,11,50271
