,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
228853,Vistara,UK-902,Mumbai,Afternoon,zero,Evening,Delhi,Business,2.33,39,34460
228854,Air_India,AI-649,Mumbai,Early_Morning,one,Late_Night,Delhi,Business,17.08,39,35520
228855,Air_India,AI-649,Mumbai,Early_Morning,one,Early_Morning,Delhi,Business,24.67,39,35520
228856,Vistara,UK-653,Mumbai,Early_Morning,one,Evening,Delhi,Business,10.5,39,36565
228857,Vistara,UK-653,Mumbai,Early_Morning,one,Evening,Delhi,Business,13.83,39,36565
228858,Vistara,UK-651,Mumbai,Evening,one,Evening,Delhi,Business,24.42,39,36565
228859,Vistara,UK-930,Mumbai,Early_Morning,zero,Morning,Delhi,Business,2.17,39,36700
228860,Vistara,UK-996,Mumbai,Evening,zero,Night,Delhi,Business,2.17,39,36700
228861,Vistara,UK-940,Mumbai,Evening,zero,Night,Delhi,Business,2.17,39,36700
228862,Vistara,UK-970,Mumbai,Morning,zero,Morning,Delhi,Business,2.25,39,36700
228863,Air_India,AI-643,Mumbai,Afternoon,one,Evening,Delhi,Business,26.17,39,37244
228864,Air_India,AI-651,Mumbai,Morning,one,Night,Delhi,Business,11,39,37888
228865,Air_India,AI-651,Mumbai,Morning,one,Evening,Delhi,Business,9.92,39,39610
228866,Air_India,AI-669,Mumbai,Morning,one,Night,Delhi,Business,8.92,39,39847
228867,Air_India,AI-669,Mumbai,Morning,one,Night,Delhi,Business,11.92,39,39847
228868,Air_India,AI-669,Mumbai,Morning,one,Evening,Delhi,Business,28.25,39,39847
228869,Vistara,UK-873,Mumbai,Early_Morning,one,Afternoon,Delhi,Business,6.33,39,41269
228870,Vistara,UK-877,Mumbai,Morning,one,Evening,Delhi,Business,9.17,39,41269
228871,Vistara,UK-877,Mumbai,Morning,one,Night,Delhi,Business,12.08,39,41269
228872,Vistara,UK-873,Mumbai,Early_Morning,one,Evening,Delhi,Business,13.58,39,41269
228873,Vistara,UK-875,Mumbai,Evening,one,Morning,Delhi,Business,13.67,39,41269
228874,Vistara,UK-873,Mumbai,Early_Morning,one,Night,Delhi,Business,16.5,39,41269
228875,Vistara,UK-875,Mumbai,Evening,one,Afternoon,Delhi,Business,17.33,39,41269
228876,Vistara,UK-875,Mumbai,Evening,one,Afternoon,Delhi,Business,20.33,39,41269
228877,Vistara,UK-877,Mumbai,Morning,one,Morning,Delhi,Business,22.25,39,41269
228878,Vistara,UK-875,Mumbai,Evening,one,Evening,Delhi,Business,24.58,39,41269
