,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
220853,Air_India,AI-762,Delhi,Night,one,Night,Hyderabad,Business,25,32,47408
220854,Air_India,AI-764,Delhi,Evening,one,Night,Hyderabad,Business,28.33,32,47408
220855,Vistara,UK-933,Delhi,Afternoon,one,Night,Hyderabad,Business,5.42,32,51697
220856,Vistara,UK-975,Delhi,Early_Morning,one,Afternoon,Hyderabad,Business,6.5,32,51697
220857,Vistara,UK-993,Delhi,Afternoon,one,Night,Hyderabad,Business,8.08,32,51697
220858,Vistara,UK-981,Delhi,Night,one,Early_Morning,Hyderabad,Business,10.17,32,51697
220859,Vistara,UK-995,Delhi,Morning,one,Night,Hyderabad,Business,10.58,32,51697
220860,Vistara,UK-981,Delhi,Night,one,Afternoon,Hyderabad,Business,14.58,32,51697
220861,Vistara,UK-975,Delhi,Early_Morning,one,Night,Hyderabad,Business,15.17,32,51697
220862,Vistara,UK-933,Delhi,Afternoon,one,Early_Morning,Hyderabad,Business,16.33,32,51697
220863,Vistara,UK-993,Delhi,Afternoon,one,Early_Morning,Hyderabad,Business,19,32,51697
220864,Vistara,UK-995,Delhi,Morning,one,Early_Morning,Hyderabad,Business,21.5,32,51697
220865,Vistara,UK-943,Delhi,Early_Morning,one,Afternoon,Hyderabad,Business,4.75,32,53937
220866,Vistara,UK-963,Delhi,Morning,one,Night,Hyderabad,Business,12.08,32,53937
220867,Vistara,UK-977,Delhi,Evening,one,Early_Morning,Hyderabad,Business,12.83,32,53937
220868,Vistara,UK-943,Delhi,Early_Morning,one,Night,Hyderabad,Business,13.42,32,53937
220869,Vistara,UK-955,Delhi,Evening,one,Early_Morning,Hyderabad,Business,14.08,32,53937
220870,Vistara,UK-977,Delhi,Evening,one,Afternoon,Hyderabad,Business,17.25,32,53937
220871,Vistara,UK-955,Delhi,Evening,one,Afternoon,Hyderabad,Business,18.5,32,53937
220872,Vistara,UK-963,Delhi,Morning,one,Early_Morning,Hyderabad,Business,23,32,53937
220873,Vistara,UK-985,Delhi,Evening,one,Early_Morning,Hyderabad,Business,12,32,59537
220874,Vistara,UK-985,Delhi,Evening,one,Afternoon,Hyderabad,Business,16.42,32,59537
220875,Vistara,UK-829,Delhi,Early_Morning,zero,Morning,Hyderabad,Business,2.17,33,24056
220876,Vistara,UK-859,Delhi,Morning,zero,Afternoon,Hyderabad,Business,2.17,33,24056
220877,Vistara,UK-899,Delhi,Afternoon,zero,Evening,Hyderabad,Business,2.25,33,24056
220878,Vistara,UK-879,Delhi,Evening,zero,Evening,Hyderabad,Business,2.25,33,24056
220879,Vistara,UK-871,Delhi,Night,zero,Night,Hyderabad,Business,2.33,33,24056
220880,Air_India,AI-544,Delhi,Evening,zero,Evening,Hyderabad,Business,2.08,33,23944
220881,Air_India,AI-542,Delhi,Morning,zero,Morning,Hyderabad,Business,2.17,33,23944
220882,Air_India,AI-839,Delhi,Night,zero,Night,Hyderabad,Business,2.17,33,23944
220883,Air_India,AI-560,Delhi,Morning,zero,Morning,Hyderabad,Business,2.33,33,23944
220884,Vistara,UK-951,Delhi,Afternoon,one,Night,Hyderabad,Business,6.58,33,39377
220885,Vistara,UK-953,Delhi,Night,one,Early_Morning,Hyderabad,Business,11.17,33,39377
220886,Vistara,UK-953,Delhi,Night,one,Afternoon,Hyderabad,Business,15.58,33,39377
220887,Vistara,UK-951,Delhi,Afternoon,one,Early_Morning,Hyderabad,Business,17.5,33,39377
220888,Air_India,AI-636,Delhi,Afternoon,one,Night,Hyderabad,Business,7.08,33,39321
220889,Air_India,AI-865,Delhi,Morning,one,Night,Hyderabad,Business,10.92,33,39321
220890,Air_India,AI-678,Delhi,Morning,one,Night,Hyderabad,Business,12.58,33,39321
220891,Air_India,AI-665,Delhi,Early_Morning,one,Night,Hyderabad,Business,13.58,33,39321
220892,Air_India,AI-887,Delhi,Early_Morning,one,Night,Hyderabad,Business,14.58,33,39321
220893,Air_India,AI-805,Delhi,Evening,one,Night,Hyderabad,Business,25.58,33,39321
220894,Air_India,AI-624,Delhi,Evening,one,Night,Hyderabad,Business,26.58,33,39321
220895,Air_India,AI-441,Delhi,Evening,one,Night,Hyderabad,Business,27.75,33,39321
220896,Vistara,UK-945,Delhi,Morning,one,Night,Hyderabad,Business,9.25,33,46097
