,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
24453,AirAsia,I5-548,Delhi,Early_Morning,zero,Early_Morning,Kolkata,Economy,2.42,26,3999
24454,AirAsia,I5-550,Delhi,Evening,zero,Evening,Kolkata,Economy,2.67,26,3999
24455,Air_India,AI-544,Delhi,Evening,one,Morning,Kolkata,Economy,14.83,26,3610
24456,Air_India,AI-542,Delhi,Morning,one,Morning,Kolkata,Economy,22.33,26,3610
24457,Air_India,AI-560,Delhi,Morning,one,Morning,Kolkata,Economy,23.92,26,3610
24458,Vistara,UK-747,Delhi,Early_Morning,zero,Morning,Kolkata,Economy,2.08,26,4000
24459,Vistara,UK-705,Delhi,Early_Morning,zero,Morning,Kolkata,Economy,2.08,26,4000
24460,Vistara,UK-707,Delhi,Evening,zero,Evening,Kolkata,Economy,2.08,26,4000
24461,Vistara,UK-737,Delhi,Afternoon,zero,Evening,Kolkata,Economy,2.17,26,4000
24462,Vistara,UK-727,Delhi,Night,zero,Night,Kolkata,Economy,2.25,26,4000
24463,Indigo,6E-5073,Delhi,Morning,one,Afternoon,Kolkata,Economy,5.33,26,3677
24464,Indigo,6E-2178,Delhi,Early_Morning,one,Morning,Kolkata,Economy,6.17,26,3677
24465,Indigo,6E-2367,Delhi,Evening,one,Night,Kolkata,Economy,6.17,26,3677
24466,GO_FIRST,G8-423,Delhi,Early_Morning,one,Afternoon,Kolkata,Economy,5.17,26,3820
24467,Air_India,AI-473,Delhi,Evening,one,Afternoon,Kolkata,Economy,17.83,26,3971
24468,Air_India,AI-877,Delhi,Morning,one,Afternoon,Kolkata,Economy,25.5,26,3971
24469,Indigo,6E-2841,Delhi,Night,zero,Late_Night,Kolkata,Economy,2.08,26,3999
24470,GO_FIRST,G8-101,Delhi,Early_Morning,zero,Early_Morning,Kolkata,Economy,2.17,26,3999
24471,Indigo,6E-2513,Delhi,Morning,zero,Morning,Kolkata,Economy,2.17,26,3999
24472,Indigo,6.00E-282,Delhi,Morning,zero,Afternoon,Kolkata,Economy,2.17,26,3999
24473,Indigo,6E-755,Delhi,Afternoon,zero,Evening,Kolkata,Economy,2.17,26,3999
24474,Indigo,6E-2517,Delhi,Evening,zero,Night,Kolkata,Economy,2.17,26,3999
24475,Indigo,6E-483,Delhi,Early_Morning,zero,Morning,Kolkata,Economy,2.25,26,3999
24476,Indigo,6E-912,Delhi,Evening,zero,Evening,Kolkata,Economy,2.25,26,3999
24477,Indigo,6E-2109,Delhi,Evening,zero,Night,Kolkata,Economy,2.33,26,3999
24478,GO_FIRST,G8-103,Delhi,Evening,zero,Night,Kolkata,Economy,2.33,26,3999
24479,SpiceJet,SG-8263,Delhi,Early_Morning,zero,Morning,Kolkata,Economy,2.08,26,4000
24480,SpiceJet,SG-8253,Delhi,Night,zero,Night,Kolkata,Economy,2.17,26,4000
24481,Air_India,AI-839,Delhi,Night,one,Morning,Kolkata,Economy,10.67,26,4030
24482,AirAsia,I5-783,Delhi,Early_Morning,two_or_more,Afternoon,Kolkata,Economy,8.25,26,4031
24483,Indigo,6E-2043,Delhi,Afternoon,one,Evening,Kolkata,Economy,4.17,26,4130
24484,Indigo,6E-761,Delhi,Evening,one,Night,Kolkata,Economy,4.17,26,4130
24485,Indigo,6E-5336,Delhi,Afternoon,one,Evening,Kolkata,Economy,5.08,26,4257
24486,Indigo,6E-2331,Delhi,Early_Morning,one,Afternoon,Kolkata,Economy,6.58,26,4293
24487,Indigo,6E-2478,Delhi,Night,one,Early_Morning,Kolkata,Economy,6.67,26,4293
24488,GO_FIRST,G8-422,Delhi,Night,one,Early_Morning,Kolkata,Economy,11.5,26,4327
24489,GO_FIRST,G8-1404,Delhi,Morning,one,Evening,Kolkata,Economy,7.08,26,4394
24490,SpiceJet,SG-480,Delhi,Evening,one,Night,Kolkata,Economy,4.25,26,4417
24491,SpiceJet,SG-8721,Delhi,Early_Morning,one,Night,Kolkata,Economy,14.08,26,4417
24492,Air_India,AI-415,Delhi,Evening,one,Evening,Kolkata,Economy,24.83,26,4426
24493,Indigo,6E-6195,Delhi,Afternoon,one,Night,Kolkata,Economy,5.42,26,4472
24494,Air_India,AI-889,Delhi,Morning,one,Evening,Kolkata,Economy,8.58,26,4559
24495,Air_India,AI-889,Delhi,Morning,one,Evening,Kolkata,Economy,10.25,26,4559
24496,Air_India,AI-889,Delhi,Morning,one,Afternoon,Kolkata,Economy,27.58,26,4559
24497,Air_India,AI-889,Delhi,Morning,one,Evening,Kolkata,Economy,8.58,26,4748
24498,Air_India,AI-473,Delhi,Evening,one,Afternoon,Kolkata,Economy,20.17,26,4874
24499,Air_India,AI-877,Delhi,Morning,one,Afternoon,Kolkata,Economy,27.83,26,4874
24500,SpiceJet,SG-8152,Delhi,Morning,one,Night,Kolkata,Economy,11.25,26,4898
24501,SpiceJet,SG-8152,Delhi,Morning,one,Morning,Kolkata,Economy,23.67,26,4898
24502,Indigo,6E-7403,Delhi,Early_Morning,one,Afternoon,Kolkata,Economy,5.75,26,5015
24503,SpiceJet,SG-2976,Delhi,Evening,one,Night,Kolkata,Economy,26.08,26,5214
24504,Air_India,AI-868,Delhi,Evening,one,Night,Kolkata,Economy,5.67,26,5276
24505,Air_India,AI-636,Delhi,Afternoon,one,Night,Kolkata,Economy,9.17,26,5276
24506,Air_India,AI-805,Delhi,Evening,one,Morning,Kolkata,Economy,12.83,26,5276
24507,Air_India,AI-865,Delhi,Morning,one,Night,Kolkata,Economy,13,26,5276
24508,Air_India,AI-624,Delhi,Evening,one,Morning,Kolkata,Economy,13.83,26,5276
24509,Air_India,AI-678,Delhi,Morning,one,Night,Kolkata,Economy,14.67,26,5276
24510,Air_India,AI-868,Delhi,Evening,one,Morning,Kolkata,Economy,14.83,26,5276
24511,Air_India,AI-441,Delhi,Evening,one,Morning,Kolkata,Economy,15,26,5276
24512,Air_India,AI-665,Delhi,Early_Morning,one,Night,Kolkata,Economy,15.67,26,5276
24513,Air_India,AI-887,Delhi,Early_Morning,one,Night,Kolkata,Economy,16.67,26,5276
24514,Air_India,AI-636,Delhi,Afternoon,one,Morning,Kolkata,Economy,18.33,26,5276
24515,Air_India,AI-865,Delhi,Morning,one,Morning,Kolkata,Economy,22.17,26,5276
24516,Air_India,AI-678,Delhi,Morning,one,Morning,Kolkata,Economy,23.83,26,5276
24517,Air_India,AI-665,Delhi,Early_Morning,one,Morning,Kolkata,Economy,24.83,26,5276
24518,Air_India,AI-887,Delhi,Early_Morning,one,Morning,Kolkata,Economy,25.83,26,5276
24519,Indigo,6E-6205,Delhi,Afternoon,one,Evening,Kolkata,Economy,6.33,26,5808
24520,Indigo,6E-2001,Delhi,Afternoon,one,Night,Kolkata,Economy,5.33,26,5955
24521,Indigo,6E-5031,Delhi,Early_Morning,one,Afternoon,Kolkata,Economy,6.25,26,5955
24522,Indigo,6E-398,Delhi,Afternoon,one,Evening,Kolkata,Economy,4.33,26,5724
24523,Indigo,6E-398,Delhi,Afternoon,one,Night,Kolkata,Economy,6.33,26,5724
24524,Air_India,AI-805,Delhi,Evening,one,Night,Kolkata,Economy,27.67,26,5805
24525,Air_India,AI-895,Delhi,Morning,one,Evening,Kolkata,Economy,7.5,26,5820
24526,Indigo,6E-889,Delhi,Afternoon,one,Evening,Kolkata,Economy,5.83,26,6438
24527,GO_FIRST,G8-153,Delhi,Morning,one,Afternoon,Kolkata,Economy,4.67,26,5954
24528,GO_FIRST,G8-7535,Delhi,Evening,one,Night,Kolkata,Economy,6.58,26,5954
24529,GO_FIRST,G8-7534,Delhi,Afternoon,one,Night,Kolkata,Economy,8.08,26,5954
24530,GO_FIRST,G8-392,Delhi,Afternoon,one,Night,Kolkata,Economy,8.58,26,5954
