,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
87553,SpiceJet,SG-136,Bangalore,Early_Morning,zero,Morning,Delhi,Economy,2.75,19,4756
87554,SpiceJet,SG-535,Bangalore,Evening,zero,Night,Delhi,Economy,2.75,19,4756
87555,Indigo,6E-855,Bangalore,Night,one,Late_Night,Delhi,Economy,4.83,19,4417
87556,Indigo,6E-638,Bangalore,Evening,one,Late_Night,Delhi,Economy,5.75,19,4417
87557,Indigo,6E-886,Bangalore,Morning,one,Evening,Delhi,Economy,6.83,19,4417
87558,Indigo,6E-886,Bangalore,Morning,one,Evening,Delhi,Economy,8.83,19,4417
87559,Vistara,UK-852,Bangalore,Morning,one,Evening,Delhi,Economy,10.25,19,4796
87560,Vistara,UK-846,Bangalore,Morning,one,Evening,Delhi,Economy,11.25,19,4796
87561,Vistara,UK-866,Bangalore,Night,one,Morning,Delhi,Economy,12,19,4796
87562,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Delhi,Economy,13.08,19,4796
87563,Vistara,UK-850,Bangalore,Evening,one,Morning,Delhi,Economy,13.75,19,4796
87564,Air_India,AI-505,Bangalore,Morning,zero,Afternoon,Delhi,Economy,2.58,19,4491
87565,Air_India,AI-808,Bangalore,Night,zero,Night,Delhi,Economy,2.92,19,4491
87566,Air_India,AI-804,Bangalore,Early_Morning,zero,Morning,Delhi,Economy,3,19,4491
87567,Air_India,AI-503,Bangalore,Evening,zero,Night,Delhi,Economy,3,19,4491
87568,AirAsia,I5-1528,Bangalore,Early_Morning,zero,Morning,Delhi,Economy,2.75,19,4498
87569,AirAsia,I5-741,Bangalore,Morning,zero,Afternoon,Delhi,Economy,2.75,19,4498
87570,AirAsia,I5-996,Bangalore,Evening,zero,Night,Delhi,Economy,2.83,19,4498
87571,AirAsia,I5-722,Bangalore,Late_Night,zero,Late_Night,Delhi,Economy,2.92,19,4498
87572,AirAsia,I5-749,Bangalore,Night,zero,Late_Night,Delhi,Economy,2.92,19,4498
87573,Indigo,6E-2337,Bangalore,Morning,zero,Afternoon,Delhi,Economy,2.75,19,4500
87574,Indigo,6E-6139,Bangalore,Afternoon,zero,Evening,Delhi,Economy,2.75,19,4500
87575,Indigo,6E-708,Bangalore,Early_Morning,zero,Morning,Delhi,Economy,2.83,19,4500
87576,GO_FIRST,G8-116,Bangalore,Early_Morning,zero,Morning,Delhi,Economy,2.83,19,4500
87577,Indigo,6E-2514,Bangalore,Evening,zero,Evening,Delhi,Economy,2.83,19,4500
87578,Indigo,6E-2025,Bangalore,Early_Morning,zero,Early_Morning,Delhi,Economy,2.92,19,4500
87579,Indigo,6E-2027,Bangalore,Morning,zero,Afternoon,Delhi,Economy,2.92,19,4500
87580,Indigo,6E-2174,Bangalore,Evening,zero,Night,Delhi,Economy,2.92,19,4500
87581,Indigo,6E-2034,Bangalore,Evening,zero,Night,Delhi,Economy,2.92,19,4500
87582,GO_FIRST,G8-118,Bangalore,Night,zero,Late_Night,Delhi,Economy,2.92,19,4500
87583,Indigo,6E-2053,Bangalore,Night,zero,Late_Night,Delhi,Economy,2.92,19,4500
87584,Indigo,6E-2186,Bangalore,Early_Morning,zero,Morning,Delhi,Economy,3,19,4500
87585,Indigo,6E-6386,Bangalore,Night,zero,Night,Delhi,Economy,3,19,4500
87586,Indigo,6E-6753,Bangalore,Morning,one,Evening,Delhi,Economy,6.33,19,4570
87587,Indigo,6E-6802,Bangalore,Evening,one,Late_Night,Delhi,Economy,6.58,19,4570
87588,Indigo,6E-455,Bangalore,Early_Morning,one,Evening,Delhi,Economy,9,19,4570
87589,Air_India,AI-640,Bangalore,Early_Morning,one,Evening,Delhi,Economy,11.5,19,4609
87590,Air_India,AI-565,Bangalore,Afternoon,one,Night,Delhi,Economy,6.08,19,5163
87591,Air_India,AI-565,Bangalore,Afternoon,one,Morning,Delhi,Economy,18.75,19,5163
87592,Air_India,AI-565,Bangalore,Afternoon,one,Afternoon,Delhi,Economy,24.25,19,5163
87593,Air_India,AI-507,Bangalore,Early_Morning,one,Evening,Delhi,Economy,9.75,19,5212
87594,Air_India,AI-507,Bangalore,Early_Morning,one,Night,Delhi,Economy,17.42,19,5212
87595,Indigo,6E-415,Bangalore,Morning,one,Afternoon,Delhi,Economy,6.67,19,5483
87596,Indigo,6E-6535,Bangalore,Morning,one,Evening,Delhi,Economy,5.92,19,5563
87597,Air_India,AI-9505,Bangalore,Early_Morning,one,Night,Delhi,Economy,14.83,19,5568
87598,Air_India,AI-9505,Bangalore,Early_Morning,one,Night,Delhi,Economy,16.92,19,5568
87599,SpiceJet,SG-768,Bangalore,Afternoon,one,Night,Delhi,Economy,5.5,19,5654
87600,SpiceJet,SG-209,Bangalore,Early_Morning,one,Evening,Delhi,Economy,12.83,19,5654
87601,SpiceJet,SG-768,Bangalore,Afternoon,one,Morning,Delhi,Economy,19.58,19,5654
87602,SpiceJet,SG-4005,Bangalore,Afternoon,one,Evening,Delhi,Economy,26.5,19,5654
87603,Indigo,6.00E-276,Bangalore,Afternoon,one,Night,Delhi,Economy,5.08,19,5663
87604,Indigo,6.00E-276,Bangalore,Afternoon,one,Night,Delhi,Economy,7.25,19,5663
87605,GO_FIRST,G8-873,Bangalore,Morning,one,Afternoon,Delhi,Economy,6.25,19,5696
87606,GO_FIRST,G8-873,Bangalore,Morning,one,Evening,Delhi,Economy,7.25,19,5696
87607,GO_FIRST,G8-873,Bangalore,Morning,one,Evening,Delhi,Economy,8.75,19,5696
87608,SpiceJet,SG-3023,Bangalore,Morning,one,Evening,Delhi,Economy,10.17,19,5971
87609,GO_FIRST,G8-2231,Bangalore,Afternoon,one,Night,Delhi,Economy,7.08,19,6022
87610,Air_India,AI-573,Bangalore,Afternoon,one,Night,Delhi,Economy,8.25,19,6212
87611,Indigo,6E-702,Bangalore,Early_Morning,one,Evening,Delhi,Economy,9.25,19,6437
87612,Air_India,AI-9501,Bangalore,Early_Morning,one,Night,Delhi,Economy,15,19,6640
87613,Indigo,6E-807,Bangalore,Morning,one,Evening,Delhi,Economy,7.75,19,7362
87614,Air_India,AI-9547,Bangalore,Evening,one,Late_Night,Delhi,Economy,8.67,19,7017
87615,GO_FIRST,G8-803,Bangalore,Evening,one,Night,Delhi,Economy,4.67,19,7474
87616,AirAsia,I5-818,Bangalore,Early_Morning,one,Morning,Delhi,Economy,5.5,19,7484
87617,Air_India,AI-565,Bangalore,Afternoon,one,Night,Delhi,Economy,29.17,19,7536
87618,Air_India,AI-9547,Bangalore,Evening,one,Evening,Delhi,Economy,21.75,19,8172
87619,AirAsia,I5-1982,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,8.25,19,9799
87620,SpiceJet,SG-3027,Bangalore,Early_Morning,one,Late_Night,Delhi,Economy,19.25,19,10636
87621,GO_FIRST,G8-146,Bangalore,Evening,one,Night,Delhi,Economy,4.83,19,10732
87622,SpiceJet,SG-3027,Bangalore,Early_Morning,one,Evening,Delhi,Economy,12,19,11476
87623,Vistara,UK-657,Bangalore,Morning,one,Evening,Delhi,Economy,5,19,12214
87624,Vistara,UK-657,Bangalore,Morning,one,Evening,Delhi,Economy,8.33,19,12214
87625,SpiceJet,SG-3027,Bangalore,Early_Morning,one,Night,Delhi,Economy,16.42,19,13366
87626,AirAsia,I5-1782,Bangalore,Night,one,Late_Night,Delhi,Economy,5,19,14313
87627,AirAsia,I5-972,Bangalore,Evening,two_or_more,Late_Night,Delhi,Economy,9.33,19,14313
87628,Vistara,UK-867,Bangalore,Afternoon,one,Late_Night,Delhi,Economy,11.92,19,18980
87629,GO_FIRST,G8-285,Bangalore,Afternoon,one,Night,Delhi,Economy,4.58,19,21506
87630,AirAsia,I5-818,Bangalore,Early_Morning,one,Evening,Delhi,Economy,12.75,19,22471
87631,AirAsia,I5-1782,Bangalore,Night,one,Late_Night,Delhi,Economy,5,20,2723
87632,AirAsia,I5-1731,Bangalore,Night,one,Late_Night,Delhi,Economy,5.58,20,2723
87633,AirAsia,I5-1566,Bangalore,Afternoon,one,Evening,Delhi,Economy,5.83,20,2723
87634,AirAsia,I5-1561,Bangalore,Evening,one,Late_Night,Delhi,Economy,6.17,20,2723
87635,AirAsia,I5-1451,Bangalore,Early_Morning,one,Morning,Delhi,Economy,6.33,20,2723
87636,AirAsia,I5-1621,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,6.92,20,2723
87637,AirAsia,I5-819,Bangalore,Morning,one,Evening,Delhi,Economy,7,20,2723
87638,AirAsia,I5-1229,Bangalore,Evening,one,Late_Night,Delhi,Economy,7.08,20,2723
87639,AirAsia,I5-1426,Bangalore,Afternoon,one,Night,Delhi,Economy,7.33,20,2723
87640,AirAsia,I5-410,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,7.58,20,2723
87641,AirAsia,I5-2392,Bangalore,Morning,one,Evening,Delhi,Economy,7.58,20,2723
87642,AirAsia,I5-1321,Bangalore,Evening,one,Late_Night,Delhi,Economy,7.67,20,2723
87643,AirAsia,I5-972,Bangalore,Evening,two_or_more,Late_Night,Delhi,Economy,8.75,20,2723
87644,AirAsia,I5-592,Bangalore,Evening,one,Late_Night,Delhi,Economy,8.83,20,2723
87645,AirAsia,I5-1621,Bangalore,Early_Morning,one,Evening,Delhi,Economy,9.17,20,2723
87646,AirAsia,I5-1783,Bangalore,Afternoon,one,Late_Night,Delhi,Economy,9.25,20,2723
87647,AirAsia,I5-820,Bangalore,Afternoon,one,Late_Night,Delhi,Economy,9.33,20,2723
87648,AirAsia,I5-972,Bangalore,Evening,two_or_more,Late_Night,Delhi,Economy,9.33,20,2723
87649,AirAsia,I5-1780,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,9.75,20,2723
87650,AirAsia,I5-1562,Bangalore,Afternoon,two_or_more,Late_Night,Delhi,Economy,10.5,20,2723
87651,AirAsia,I5-1983,Bangalore,Afternoon,two_or_more,Late_Night,Delhi,Economy,10.67,20,2723
87652,AirAsia,I5-819,Bangalore,Morning,one,Evening,Delhi,Economy,10.75,20,2723
