,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
19853,Indigo,6E-781,Delhi,Afternoon,zero,Evening,Bangalore,Economy,2.75,48,4500
19854,Indigo,6E-2131,Delhi,Night,zero,Late_Night,Bangalore,Economy,2.75,48,4500
19855,Indigo,6E-6565,Delhi,Night,zero,Late_Night,Bangalore,Economy,2.75,48,4500
19856,Indigo,6E-6233,Delhi,Late_Night,zero,Early_Morning,Bangalore,Economy,2.83,48,4500
19857,Indigo,6E-772,Delhi,Early_Morning,zero,Morning,Bangalore,Economy,2.83,48,4500
19858,Indigo,6E-654,Delhi,Evening,zero,Night,Bangalore,Economy,2.92,48,4500
19859,Indigo,6E-2015,Delhi,Evening,zero,Night,Bangalore,Economy,2.92,48,4500
19860,GO_FIRST,G8-113,Delhi,Early_Morning,zero,Morning,Bangalore,Economy,2.75,48,4501
19861,GO_FIRST,G8-119,Delhi,Night,zero,Night,Bangalore,Economy,2.92,48,4501
19862,Vistara,UK-955,Delhi,Evening,one,Night,Bangalore,Economy,5.08,48,4896
19863,Vistara,UK-941,Delhi,Evening,one,Night,Bangalore,Economy,6.08,48,4896
19864,Vistara,UK-963,Delhi,Morning,one,Evening,Bangalore,Economy,8.92,48,4896
19865,Vistara,UK-943,Delhi,Early_Morning,one,Evening,Bangalore,Economy,10.25,48,4896
19866,Vistara,UK-963,Delhi,Morning,one,Evening,Bangalore,Economy,10.42,48,4896
19867,Vistara,UK-943,Delhi,Early_Morning,one,Evening,Bangalore,Economy,11.75,48,4896
19868,GO_FIRST,G8-717,Delhi,Evening,one,Late_Night,Bangalore,Economy,7.5,48,5008
19869,Vistara,UK-637,Delhi,Evening,one,Evening,Bangalore,Economy,25.08,48,5496
19870,SpiceJet,SG-8721,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,5.92,48,5173
19871,SpiceJet,SG-389,Delhi,Evening,one,Afternoon,Bangalore,Economy,18.17,48,5173
19872,Indigo,6E-6264,Delhi,Evening,one,Night,Bangalore,Economy,6,48,5226
19873,Indigo,6E-7348,Delhi,Afternoon,one,Night,Bangalore,Economy,8.58,48,5226
19874,Air_India,AI-512,Delhi,Afternoon,one,Evening,Bangalore,Economy,27.75,48,5504
19875,GO_FIRST,G8-165,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,8.67,48,5610
19876,GO_FIRST,G8-143,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,9.08,48,5610
19877,Air_India,AI-762,Delhi,Night,one,Evening,Bangalore,Economy,20.5,48,5624
19878,GO_FIRST,G8-145,Delhi,Morning,one,Evening,Bangalore,Economy,7.83,48,5803
19879,SpiceJet,SG-8645,Delhi,Evening,one,Night,Bangalore,Economy,6.08,48,5938
19880,SpiceJet,SG-8171,Delhi,Morning,one,Night,Bangalore,Economy,10.42,48,5938
19881,SpiceJet,SG-8645,Delhi,Evening,one,Morning,Bangalore,Economy,17.17,48,5938
19882,SpiceJet,SG-8171,Delhi,Morning,one,Morning,Bangalore,Economy,21.5,48,5938
19883,GO_FIRST,G8-2201,Delhi,Early_Morning,one,Evening,Bangalore,Economy,13.5,48,5956
19884,AirAsia,I5-783,Delhi,Early_Morning,two_or_more,Afternoon,Bangalore,Economy,6.75,48,6008
19885,Air_India,AI-883,Delhi,Night,one,Night,Bangalore,Economy,24.5,48,6008
19886,SpiceJet,SG-8723,Delhi,Morning,one,Night,Bangalore,Economy,13.33,48,6031
19887,SpiceJet,SG-8701,Delhi,Early_Morning,one,Night,Bangalore,Economy,14.83,48,6031
19888,SpiceJet,SG-8723,Delhi,Morning,one,Night,Bangalore,Economy,14.83,48,6031
19889,SpiceJet,SG-8701,Delhi,Early_Morning,one,Night,Bangalore,Economy,16.33,48,6031
19890,Vistara,UK-847,Delhi,Morning,one,Afternoon,Bangalore,Economy,4.83,48,6507
19891,Air_India,AI-459,Delhi,Early_Morning,one,Morning,Bangalore,Economy,6.75,48,6177
19892,Air_India,AI-467,Delhi,Evening,one,Morning,Bangalore,Economy,17.92,48,6177
19893,GO_FIRST,G8-404,Delhi,Morning,one,Afternoon,Bangalore,Economy,4.5,48,6315
19894,Air_India,AI-764,Delhi,Evening,one,Evening,Bangalore,Economy,23.83,48,6570
19895,Vistara,UK-721,Delhi,Afternoon,one,Evening,Bangalore,Economy,28.17,48,6963
19896,Vistara,UK-829,Delhi,Early_Morning,one,Evening,Bangalore,Economy,10.67,48,7023
19897,Vistara,UK-829,Delhi,Early_Morning,one,Evening,Bangalore,Economy,12.17,48,7023
19898,Vistara,UK-829,Delhi,Early_Morning,one,Night,Bangalore,Economy,13.83,48,7023
19899,Vistara,UK-879,Delhi,Evening,one,Early_Morning,Bangalore,Economy,14.17,48,7023
19900,GO_FIRST,G8-101,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,6.42,48,6832
19901,GO_FIRST,G8-286,Delhi,Morning,one,Afternoon,Bangalore,Economy,4.33,48,6951
19902,Indigo,6E-2005,Delhi,Morning,one,Evening,Bangalore,Economy,7.83,48,8329
19903,SpiceJet,SG-946,Delhi,Morning,one,Evening,Bangalore,Economy,6.58,48,9508
19904,Vistara,UK-899,Delhi,Afternoon,one,Evening,Bangalore,Economy,4.75,49,3357
19905,Vistara,UK-859,Delhi,Morning,one,Evening,Bangalore,Economy,9.08,49,3357
19906,Vistara,UK-829,Delhi,Early_Morning,one,Evening,Bangalore,Economy,12.42,49,3357
19907,AirAsia,I5-784,Delhi,Evening,one,Night,Bangalore,Economy,4.58,49,3090
19908,AirAsia,I5-744,Delhi,Morning,one,Afternoon,Bangalore,Economy,5.25,49,3090
19909,AirAsia,I5-768,Delhi,Afternoon,one,Night,Bangalore,Economy,5.25,49,3090
19910,AirAsia,I5-559,Delhi,Afternoon,one,Night,Bangalore,Economy,5.83,49,3090
19911,AirAsia,I5-713,Delhi,Evening,two_or_more,Night,Bangalore,Economy,6.92,49,3090
19912,AirAsia,I5-548,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,7.33,49,3090
19913,AirAsia,I5-711,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,7.42,49,3090
19914,AirAsia,I5-744,Delhi,Morning,one,Evening,Bangalore,Economy,7.58,49,3090
19915,AirAsia,I5-550,Delhi,Evening,one,Late_Night,Bangalore,Economy,7.58,49,3090
19916,AirAsia,I5-798,Delhi,Afternoon,two_or_more,Night,Bangalore,Economy,8.25,49,3090
19917,AirAsia,I5-775,Delhi,Afternoon,two_or_more,Night,Bangalore,Economy,8.75,49,3090
19918,AirAsia,I5-784,Delhi,Evening,one,Late_Night,Bangalore,Economy,9.33,49,3090
19919,AirAsia,I5-710,Delhi,Morning,one,Night,Bangalore,Economy,9.58,49,3090
19920,AirAsia,I5-768,Delhi,Afternoon,one,Late_Night,Bangalore,Economy,10,49,3090
19921,AirAsia,I5-764,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,10.33,49,3090
19922,AirAsia,I5-798,Delhi,Afternoon,two_or_more,Night,Bangalore,Economy,10.5,49,3090
19923,AirAsia,I5-791,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,10.92,49,3090
19924,AirAsia,I5-775,Delhi,Afternoon,two_or_more,Night,Bangalore,Economy,11,49,3090
19925,AirAsia,I5-798,Delhi,Afternoon,two_or_more,Night,Bangalore,Economy,11.17,49,3090
19926,AirAsia,I5-548,Delhi,Early_Morning,one,Evening,Bangalore,Economy,11.25,49,3090
19927,AirAsia,I5-791,Delhi,Early_Morning,one,Evening,Bangalore,Economy,11.67,49,3090
19928,AirAsia,I5-775,Delhi,Afternoon,two_or_more,Night,Bangalore,Economy,11.67,49,3090
19929,AirAsia,I5-711,Delhi,Early_Morning,one,Evening,Bangalore,Economy,12,49,3090
19930,Indigo,6E-2331,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,6.5,49,3127
19931,Indigo,6.00E-177,Delhi,Late_Night,one,Morning,Bangalore,Economy,6.58,49,3302
19932,Indigo,6E-2769,Delhi,Morning,one,Afternoon,Bangalore,Economy,7.17,49,3302
19933,Indigo,6E-951,Delhi,Night,one,Early_Morning,Bangalore,Economy,7.17,49,3302
19934,Indigo,6E-951,Delhi,Night,one,Morning,Bangalore,Economy,9.67,49,3302
19935,AirAsia,I5-787,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,8.17,49,3569
19936,AirAsia,I5-767,Delhi,Morning,one,Evening,Bangalore,Economy,8.25,49,3569
19937,SpiceJet,SG-8185,Delhi,Morning,one,Evening,Bangalore,Economy,8.42,49,3569
19938,AirAsia,I5-783,Delhi,Early_Morning,two_or_more,Evening,Bangalore,Economy,11.92,49,3569
19939,Indigo,6.00E-221,Delhi,Night,one,Late_Night,Bangalore,Economy,5.25,49,3587
19940,Indigo,6.00E-286,Delhi,Evening,one,Night,Bangalore,Economy,6.07,49,3587
19941,Indigo,6E-788,Delhi,Afternoon,one,Night,Bangalore,Economy,7.25,49,3587
19942,Indigo,6.00E-286,Delhi,Evening,one,Late_Night,Bangalore,Economy,8.58,49,3587
19943,Indigo,6.00E-221,Delhi,Night,one,Early_Morning,Bangalore,Economy,9.08,49,3587
19944,Air_India,AI-542,Delhi,Morning,one,Morning,Bangalore,Economy,24.67,49,3610
19945,Air_India,AI-542,Delhi,Morning,one,Night,Bangalore,Economy,12.5,49,3621
19946,Air_India,AI-560,Delhi,Early_Morning,one,Night,Bangalore,Economy,15.17,49,3621
19947,GO_FIRST,G8-422,Delhi,Night,one,Early_Morning,Bangalore,Economy,10.17,49,3710
19948,Vistara,UK-975,Delhi,Early_Morning,one,Morning,Bangalore,Economy,4.75,49,4272
19949,Vistara,UK-981,Delhi,Night,one,Early_Morning,Bangalore,Economy,10.17,49,4272
19950,Vistara,UK-953,Delhi,Night,one,Early_Morning,Bangalore,Economy,11.17,49,4272
19951,Vistara,UK-981,Delhi,Night,one,Morning,Bangalore,Economy,11.17,49,4272
19952,Vistara,UK-975,Delhi,Early_Morning,one,Evening,Bangalore,Economy,11.75,49,4272
