,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
199253,AirAsia,I5-5205,Chennai,Afternoon,one,Evening,Kolkata,Economy,4.25,17,4630
199254,AirAsia,I5-517,Chennai,Morning,one,Afternoon,Kolkata,Economy,3.75,17,4656
199255,AirAsia,I5-319,Chennai,Morning,zero,Afternoon,Kolkata,Economy,2.33,17,4856
199256,Indigo,6E-606,Chennai,Evening,zero,Evening,Kolkata,Economy,2.08,17,4963
199257,Indigo,6E-5331,Chennai,Early_Morning,one,Morning,Kolkata,Economy,5.5,17,5042
199258,Indigo,6E-495,Chennai,Early_Morning,one,Afternoon,Kolkata,Economy,6.75,17,5042
199259,Indigo,6E-539,Chennai,Morning,one,Evening,Kolkata,Economy,8.08,17,5042
199260,Indigo,6E-5002,Chennai,Morning,one,Evening,Kolkata,Economy,8.5,17,5042
199261,Indigo,6E-6217,Chennai,Night,one,Early_Morning,Kolkata,Economy,9.17,17,5042
199262,Indigo,6E-796,Chennai,Night,one,Morning,Kolkata,Economy,9.75,17,5042
199263,Indigo,6E-6016,Chennai,Evening,zero,Night,Kolkata,Economy,2.17,17,5068
199264,Indigo,6.00E-183,Chennai,Afternoon,zero,Evening,Kolkata,Economy,2.33,17,5068
199265,Indigo,6E-401,Chennai,Late_Night,two_or_more,Morning,Kolkata,Economy,7.67,17,5095
199266,Indigo,6E-502,Chennai,Morning,two_or_more,Evening,Kolkata,Economy,9.83,17,5095
199267,Indigo,6E-2685,Chennai,Morning,two_or_more,Evening,Kolkata,Economy,10.58,17,5095
199268,Air_India,AI-569,Chennai,Early_Morning,one,Night,Kolkata,Economy,17.33,17,5207
199269,Indigo,6E-591,Chennai,Morning,one,Evening,Kolkata,Economy,7.42,17,5499
199270,SpiceJet,SG-731,Chennai,Early_Morning,one,Night,Kolkata,Economy,14.5,17,5518
199271,Air_India,AI-430,Chennai,Morning,one,Afternoon,Kolkata,Economy,26.58,17,5623
199272,Air_India,AI-440,Chennai,Early_Morning,one,Afternoon,Kolkata,Economy,30.33,17,5623
199273,Indigo,6E-6113,Chennai,Afternoon,one,Late_Night,Kolkata,Economy,9.67,17,5643
199274,Air_India,AI-569,Chennai,Early_Morning,one,Morning,Kolkata,Economy,26.5,17,5736
199275,Indigo,6E-321,Chennai,Early_Morning,zero,Morning,Kolkata,Economy,2.42,17,5777
199276,Indigo,6E-515,Chennai,Morning,one,Evening,Kolkata,Economy,6.75,17,5956
199277,Indigo,6E-6567,Chennai,Afternoon,one,Night,Kolkata,Economy,7.67,17,5956
199278,Indigo,6E-6567,Chennai,Afternoon,one,Late_Night,Kolkata,Economy,10.33,17,5956
199279,Air_India,AI-538,Chennai,Night,one,Afternoon,Kolkata,Economy,16.17,17,6043
199280,Air_India,AI-538,Chennai,Night,one,Evening,Kolkata,Economy,22.83,17,6043
199281,Air_India,AI-430,Chennai,Morning,one,Evening,Kolkata,Economy,9.25,17,6044
199282,Air_India,AI-440,Chennai,Early_Morning,one,Evening,Kolkata,Economy,13,17,6044
199283,Air_India,AI-430,Chennai,Morning,one,Afternoon,Kolkata,Economy,28.58,17,6044
199284,Indigo,6E-847,Chennai,Evening,one,Late_Night,Kolkata,Economy,7.67,17,6412
