,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
65253,Indigo,6.00E-136,Mumbai,Early_Morning,one,Morning,Kolkata,Economy,5.83,22,8059
65254,Indigo,6E-627,Mumbai,Afternoon,one,Night,Kolkata,Economy,6.33,22,8059
65255,Air_India,AI-637,Mumbai,Evening,two_or_more,Morning,Kolkata,Economy,14.42,22,8288
65256,Air_India,AI-637,Mumbai,Evening,two_or_more,Afternoon,Kolkata,Economy,19.92,22,8288
65257,Indigo,6.00E-205,Mumbai,Morning,one,Afternoon,Kolkata,Economy,7,22,8705
65258,Vistara,UK-877,Mumbai,Morning,two_or_more,Evening,Kolkata,Economy,8.83,22,8842
65259,Vistara,UK-852,Mumbai,Afternoon,two_or_more,Evening,Kolkata,Economy,7.42,22,9506
65260,Vistara,UK-852,Mumbai,Afternoon,two_or_more,Night,Kolkata,Economy,10.58,22,9506
65261,Indigo,6E-312,Mumbai,Early_Morning,one,Afternoon,Kolkata,Economy,6.75,22,9272
65262,Vistara,UK-653,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,13.58,22,14021
65263,SpiceJet,SG-163,Mumbai,Afternoon,one,Afternoon,Kolkata,Economy,25.33,22,14348
65264,Vistara,UK-651,Mumbai,Evening,one,Evening,Kolkata,Economy,27.5,22,14205
65265,Indigo,6.00E-179,Mumbai,Morning,one,Evening,Kolkata,Economy,6.17,22,17231
65266,AirAsia,I5-336,Mumbai,Night,one,Late_Night,Kolkata,Economy,5.42,23,2836
65267,AirAsia,I5-942,Mumbai,Afternoon,two_or_more,Evening,Kolkata,Economy,6.17,23,2836
65268,AirAsia,I5-942,Mumbai,Afternoon,two_or_more,Night,Kolkata,Economy,8,23,2836
65269,AirAsia,I5-330,Mumbai,Night,one,Early_Morning,Kolkata,Economy,8.25,23,2836
65270,AirAsia,I5-423,Mumbai,Afternoon,two_or_more,Late_Night,Kolkata,Economy,10.67,23,2836
65271,AirAsia,I5-1569,Mumbai,Night,one,Morning,Kolkata,Economy,11.67,23,2836
65272,AirAsia,I5-942,Mumbai,Afternoon,two_or_more,Late_Night,Kolkata,Economy,12.5,23,2836
65273,AirAsia,I5-336,Mumbai,Night,one,Morning,Kolkata,Economy,12.83,23,2836
65274,AirAsia,I5-942,Mumbai,Afternoon,two_or_more,Evening,Kolkata,Economy,6.67,23,3622
65275,Air_India,AI-675,Mumbai,Early_Morning,zero,Morning,Kolkata,Economy,2.67,23,3707
65276,Indigo,6E-5302,Mumbai,Morning,one,Afternoon,Kolkata,Economy,4.58,23,4132
65277,Air_India,AI-774,Mumbai,Night,zero,Night,Kolkata,Economy,2.75,23,4213
65278,SpiceJet,SG-241,Mumbai,Early_Morning,zero,Morning,Kolkata,Economy,2.67,23,4715
65279,SpiceJet,SG-467,Mumbai,Evening,zero,Night,Kolkata,Economy,2.75,23,4715
65280,Air_India,AI-619,Mumbai,Night,one,Morning,Kolkata,Economy,11.83,23,4358
65281,Air_India,AI-615,Mumbai,Early_Morning,one,Morning,Kolkata,Economy,26.33,23,4358
65282,Vistara,UK-773,Mumbai,Evening,zero,Evening,Kolkata,Economy,2.58,23,4762
65283,AirAsia,I5-767,Mumbai,Early_Morning,one,Night,Kolkata,Economy,15.83,23,4432
65284,Indigo,6E-6086,Mumbai,Late_Night,zero,Late_Night,Kolkata,Economy,2.5,23,4499
65285,GO_FIRST,G8-511,Mumbai,Early_Morning,zero,Early_Morning,Kolkata,Economy,2.5,23,4499
65286,GO_FIRST,G8-7561,Mumbai,Afternoon,zero,Evening,Kolkata,Economy,2.5,23,4499
65287,Indigo,6E-5343,Mumbai,Night,zero,Late_Night,Kolkata,Economy,2.5,23,4499
65288,Indigo,6E-6014,Mumbai,Early_Morning,zero,Morning,Kolkata,Economy,2.58,23,4499
65289,GO_FIRST,G8-520,Mumbai,Night,zero,Night,Kolkata,Economy,2.58,23,4499
65290,Air_India,AI-809,Mumbai,Morning,one,Evening,Kolkata,Economy,9.17,23,4556
65291,Air_India,AI-806,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,11.17,23,4556
65292,Air_India,AI-867,Mumbai,Night,one,Morning,Kolkata,Economy,11.5,23,4556
65293,Air_India,AI-635,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,12.08,23,4556
65294,Air_India,AI-864,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,12.17,23,4556
