,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
285153,Vistara,UK-860,Hyderabad,Early_Morning,one,Morning,Kolkata,Business,25.33,45,51819
285154,Vistara,UK-870,Hyderabad,Night,one,Night,Kolkata,Business,26.33,45,51819
285155,Vistara,UK-860,Hyderabad,Early_Morning,one,Morning,Kolkata,Business,26.58,45,51819
285156,Air_India,AI-541,Hyderabad,Evening,one,Night,Kolkata,Business,6.08,45,51707
285157,Air_India,AI-559,Hyderabad,Early_Morning,one,Afternoon,Kolkata,Business,7.83,45,51707
285158,Air_India,AI-543,Hyderabad,Morning,one,Evening,Kolkata,Business,9.42,45,51707
285159,Air_India,AI-559,Hyderabad,Early_Morning,one,Evening,Kolkata,Business,12.5,45,51707
285160,Air_India,AI-543,Hyderabad,Morning,one,Night,Kolkata,Business,12.58,45,51707
285161,Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Kolkata,Business,15.67,45,51707
285162,Air_India,AI-541,Hyderabad,Evening,one,Morning,Kolkata,Business,16.75,45,51707
285163,Air_India,AI-420,Hyderabad,Afternoon,one,Morning,Kolkata,Business,17,45,51707
285164,Air_India,AI-541,Hyderabad,Evening,one,Morning,Kolkata,Business,18.83,45,51707
285165,Air_India,AI-541,Hyderabad,Evening,one,Afternoon,Kolkata,Business,22.25,45,51707
285166,Air_India,AI-420,Hyderabad,Afternoon,one,Afternoon,Kolkata,Business,22.5,45,51707
285167,Air_India,AI-543,Hyderabad,Morning,one,Morning,Kolkata,Business,23.25,45,51707
285168,Air_India,AI-420,Hyderabad,Afternoon,one,Evening,Kolkata,Business,27.17,45,51707
285169,Vistara,UK-880,Hyderabad,Afternoon,one,Evening,Kolkata,Business,6.17,45,53499
285170,Vistara,UK-830,Hyderabad,Morning,one,Evening,Kolkata,Business,9.5,45,53499
285171,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Kolkata,Business,12.58,45,53499
285172,Vistara,UK-870,Hyderabad,Night,one,Evening,Kolkata,Business,23.17,45,53499
285173,Vistara,UK-890,Hyderabad,Evening,one,Evening,Kolkata,Business,25.92,45,53499
285174,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Kolkata,Business,9.33,45,61899
285175,Vistara,UK-830,Hyderabad,Morning,one,Night,Kolkata,Business,12.67,45,61899
285176,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Kolkata,Business,15.75,45,61899
285177,Vistara,UK-874,Hyderabad,Morning,one,Evening,Kolkata,Business,9.58,45,67141
285178,Vistara,UK-874,Hyderabad,Morning,one,Evening,Kolkata,Business,9.58,45,79461
285179,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Kolkata,Business,9.83,45,85061
285180,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Kolkata,Business,9.83,45,89541
285181,Air_India,AI-525,Hyderabad,Early_Morning,zero,Morning,Kolkata,Business,2.08,46,20000
285182,Air_India,AI-546,Hyderabad,Night,one,Afternoon,Kolkata,Business,16.67,46,34932
285183,Air_India,AI-515,Hyderabad,Morning,one,Morning,Kolkata,Business,23,46,36660
285184,Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Kolkata,Business,7,46,48851
285185,Vistara,UK-874,Hyderabad,Morning,one,Evening,Kolkata,Business,8.42,46,48851
285186,Vistara,UK-874,Hyderabad,Morning,one,Evening,Kolkata,Business,11.42,46,48851
285187,Vistara,UK-876,Hyderabad,Night,one,Morning,Kolkata,Business,12.08,46,48851
285188,Vistara,UK-876,Hyderabad,Night,one,Evening,Kolkata,Business,19.33,46,48851
285189,Vistara,UK-878,Hyderabad,Afternoon,one,Morning,Kolkata,Business,20.75,46,48851
285190,Vistara,UK-876,Hyderabad,Night,one,Evening,Kolkata,Business,22.33,46,48851
285191,Vistara,UK-874,Hyderabad,Morning,one,Morning,Kolkata,Business,25.17,46,48851
285192,Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Kolkata,Business,28,46,48851
285193,Air_India,AI-698,Hyderabad,Night,one,Afternoon,Kolkata,Business,14.33,46,48795
285194,Air_India,AI-620,Hyderabad,Early_Morning,one,Night,Kolkata,Business,17.75,46,48795
285195,Air_India,AI-698,Hyderabad,Night,one,Night,Kolkata,Business,25.42,46,48795
285196,Vistara,UK-830,Hyderabad,Morning,one,Evening,Kolkata,Business,8,46,51819
285197,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Kolkata,Business,9.33,46,51819
285198,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Kolkata,Business,11.08,46,51819
285199,Vistara,UK-830,Hyderabad,Morning,one,Night,Kolkata,Business,12.67,46,51819
285200,Vistara,UK-870,Hyderabad,Night,one,Morning,Kolkata,Business,13.17,46,51819
285201,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Kolkata,Business,15.75,46,51819
285202,Vistara,UK-890,Hyderabad,Evening,one,Morning,Kolkata,Business,15.92,46,51819
285203,Vistara,UK-880,Hyderabad,Afternoon,one,Morning,Kolkata,Business,20.17,46,51819
285204,Vistara,UK-870,Hyderabad,Night,one,Evening,Kolkata,Business,21.67,46,51819
285205,Vistara,UK-830,Hyderabad,Morning,one,Morning,Kolkata,Business,23.5,46,51819
285206,Vistara,UK-890,Hyderabad,Evening,one,Evening,Kolkata,Business,24.42,46,51819
285207,Vistara,UK-860,Hyderabad,Early_Morning,one,Morning,Kolkata,Business,26.58,46,51819
285208,Air_India,AI-541,Hyderabad,Evening,one,Night,Kolkata,Business,6.08,46,51707
285209,Air_India,AI-559,Hyderabad,Early_Morning,one,Afternoon,Kolkata,Business,7.83,46,51707
285210,Air_India,AI-543,Hyderabad,Morning,one,Evening,Kolkata,Business,9.42,46,51707
285211,Air_India,AI-559,Hyderabad,Early_Morning,one,Evening,Kolkata,Business,12.5,46,51707
285212,Air_India,AI-543,Hyderabad,Morning,one,Night,Kolkata,Business,12.58,46,51707
285213,Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Kolkata,Business,15.67,46,51707
285214,Air_India,AI-541,Hyderabad,Evening,one,Morning,Kolkata,Business,16.75,46,51707
285215,Air_India,AI-541,Hyderabad,Evening,one,Afternoon,Kolkata,Business,22.25,46,51707
285216,Air_India,AI-543,Hyderabad,Morning,one,Morning,Kolkata,Business,23.25,46,51707
285217,Air_India,AI-559,Hyderabad,Early_Morning,one,Morning,Kolkata,Business,26.33,46,51707
285218,Vistara,UK-880,Hyderabad,Afternoon,one,Evening,Kolkata,Business,6.17,46,53499
285219,Vistara,UK-830,Hyderabad,Morning,one,Evening,Kolkata,Business,9.5,46,53499
285220,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Kolkata,Business,12.58,46,53499
285221,Vistara,UK-870,Hyderabad,Night,one,Evening,Kolkata,Business,23.17,46,53499
285222,Vistara,UK-890,Hyderabad,Evening,one,Evening,Kolkata,Business,25.92,46,53499
285223,Vistara,UK-870,Hyderabad,Night,one,Night,Kolkata,Business,26.33,46,61899
285224,Vistara,UK-874,Hyderabad,Morning,one,Evening,Kolkata,Business,9.58,46,67141
285225,Vistara,UK-870,Hyderabad,Night,one,Morning,Kolkata,Business,11.92,46,69739
285226,Vistara,UK-890,Hyderabad,Evening,one,Morning,Kolkata,Business,14.67,46,69739
285227,Vistara,UK-880,Hyderabad,Afternoon,one,Morning,Kolkata,Business,18.92,46,69739
285228,Vistara,UK-830,Hyderabad,Morning,one,Morning,Kolkata,Business,22.25,46,69739
285229,Vistara,UK-860,Hyderabad,Early_Morning,one,Morning,Kolkata,Business,25.33,46,69739
285230,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Kolkata,Business,9.83,46,74981
285231,Vistara,UK-874,Hyderabad,Morning,one,Evening,Kolkata,Business,9.58,46,79461
285232,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Kolkata,Business,9.83,46,79461
285233,Air_India,AI-525,Hyderabad,Early_Morning,zero,Morning,Kolkata,Business,2.08,47,20000
285234,Air_India,AI-780,Hyderabad,Afternoon,one,Afternoon,Kolkata,Business,2.92,47,20000
285235,Air_India,AI-546,Hyderabad,Night,one,Afternoon,Kolkata,Business,16.67,47,34932
285236,Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Kolkata,Business,7,47,48851
285237,Vistara,UK-874,Hyderabad,Morning,one,Evening,Kolkata,Business,8.42,47,48851
285238,Vistara,UK-874,Hyderabad,Morning,one,Evening,Kolkata,Business,11.42,47,48851
285239,Vistara,UK-876,Hyderabad,Night,one,Morning,Kolkata,Business,12.08,47,48851
285240,Vistara,UK-876,Hyderabad,Night,one,Evening,Kolkata,Business,19.33,47,48851
285241,Vistara,UK-878,Hyderabad,Afternoon,one,Morning,Kolkata,Business,20.75,47,48851
285242,Vistara,UK-876,Hyderabad,Night,one,Evening,Kolkata,Business,22.33,47,48851
285243,Vistara,UK-874,Hyderabad,Morning,one,Morning,Kolkata,Business,25.17,47,48851
285244,Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Kolkata,Business,28,47,48851
285245,Air_India,AI-616,Hyderabad,Morning,one,Night,Kolkata,Business,14.83,47,48795
285246,Vistara,UK-830,Hyderabad,Morning,one,Evening,Kolkata,Business,8,47,51819
