,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
153353,Vistara,UK-878,Hyderabad,Afternoon,one,Late_Night,Delhi,Economy,11.25,10,10438
153354,Vistara,UK-878,Hyderabad,Afternoon,one,Late_Night,Delhi,Economy,12,10,10438
153355,Vistara,UK-876,Hyderabad,Night,one,Morning,Delhi,Economy,12.08,10,10438
153356,Vistara,UK-876,Hyderabad,Night,one,Afternoon,Delhi,Economy,15.08,10,10438
153357,Vistara,UK-659,Hyderabad,Morning,one,Evening,Delhi,Economy,8.83,10,10648
153358,Vistara,UK-874,Hyderabad,Morning,one,Night,Delhi,Economy,12.17,10,10753
153359,GO_FIRST,G8-424,Hyderabad,Early_Morning,zero,Morning,Delhi,Economy,2,10,10490
153360,Indigo,6.00E-269,Hyderabad,Morning,one,Night,Delhi,Economy,9.75,10,10543
153361,Air_India,AI-9891,Hyderabad,Evening,one,Night,Delhi,Economy,4.75,10,10586
153362,Air_India,AI-9921,Hyderabad,Evening,one,Night,Delhi,Economy,5.17,10,10586
153363,Air_India,AI-9891,Hyderabad,Evening,one,Morning,Delhi,Economy,17,10,10586
153364,Indigo,6.00E-269,Hyderabad,Morning,one,Evening,Delhi,Economy,6.75,10,10699
153365,Indigo,6E-7271,Hyderabad,Early_Morning,one,Afternoon,Delhi,Economy,7.83,10,10753
153366,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Delhi,Economy,7.75,10,11173
153367,Air_India,AI-507,Hyderabad,Morning,one,Night,Delhi,Economy,15.25,10,10858
153368,Indigo,6E-6277,Hyderabad,Afternoon,one,Night,Delhi,Economy,8.25,10,11068
153369,Vistara,UK-898,Hyderabad,Early_Morning,one,Afternoon,Delhi,Economy,5,10,11488
153370,Vistara,UK-894,Hyderabad,Evening,one,Night,Delhi,Economy,5.25,10,11488
153371,Vistara,UK-898,Hyderabad,Early_Morning,one,Afternoon,Delhi,Economy,6.5,10,11488
153372,Vistara,UK-898,Hyderabad,Early_Morning,one,Night,Delhi,Economy,12.83,10,11488
153373,Vistara,UK-898,Hyderabad,Early_Morning,one,Night,Delhi,Economy,13.92,10,11488
153374,Vistara,UK-898,Hyderabad,Early_Morning,one,Night,Delhi,Economy,14.75,10,11488
153375,Vistara,UK-894,Hyderabad,Evening,one,Morning,Delhi,Economy,15.17,10,11488
153376,Vistara,UK-898,Hyderabad,Early_Morning,one,Night,Delhi,Economy,16.08,10,11488
153377,Vistara,UK-894,Hyderabad,Evening,one,Morning,Delhi,Economy,16.17,10,11488
153378,Vistara,UK-894,Hyderabad,Evening,one,Afternoon,Delhi,Economy,18.17,10,11488
153379,Vistara,UK-894,Hyderabad,Evening,one,Afternoon,Delhi,Economy,19.67,10,11488
153380,Vistara,UK-894,Hyderabad,Evening,one,Night,Delhi,Economy,26,10,11488
153381,Indigo,6E-6277,Hyderabad,Afternoon,one,Evening,Delhi,Economy,5.25,10,11224
153382,Vistara,UK-874,Hyderabad,Morning,one,Evening,Delhi,Economy,8.42,10,11593
153383,Vistara,UK-874,Hyderabad,Morning,one,Evening,Delhi,Economy,9.58,10,11593
153384,Vistara,UK-659,Hyderabad,Morning,one,Evening,Delhi,Economy,5.5,10,11698
153385,Air_India,AI-508,Hyderabad,Afternoon,one,Night,Delhi,Economy,7.5,10,11488
153386,Air_India,AI-9875,Hyderabad,Morning,one,Night,Delhi,Economy,9.58,10,11488
153387,Air_India,AI-508,Hyderabad,Afternoon,one,Night,Delhi,Economy,10.83,10,11488
153388,Air_India,AI-9518,Hyderabad,Night,one,Morning,Delhi,Economy,12.17,10,11488
153389,Air_India,AI-9928,Hyderabad,Night,one,Morning,Delhi,Economy,12.67,10,11488
153390,Air_India,AI-9875,Hyderabad,Morning,one,Night,Delhi,Economy,12.92,10,11488
153391,Air_India,AI-9518,Hyderabad,Night,one,Afternoon,Delhi,Economy,16.25,10,11488
153392,Air_India,AI-9928,Hyderabad,Night,one,Afternoon,Delhi,Economy,16.75,10,11488
