,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
90053,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Delhi,Economy,11.42,31,4111
90054,Vistara,UK-850,Bangalore,Evening,one,Morning,Delhi,Economy,12.17,31,4111
90055,Vistara,UK-852,Bangalore,Morning,one,Night,Delhi,Economy,12.42,31,4111
90056,Vistara,UK-850,Bangalore,Evening,one,Morning,Delhi,Economy,12.67,31,4111
90057,Vistara,UK-864,Bangalore,Evening,one,Morning,Delhi,Economy,13.08,31,4111
90058,Vistara,UK-866,Bangalore,Night,one,Morning,Delhi,Economy,13.33,31,4111
90059,Vistara,UK-852,Bangalore,Morning,one,Night,Delhi,Economy,13.5,31,4111
90060,Vistara,UK-864,Bangalore,Evening,one,Morning,Delhi,Economy,13.58,31,4111
90061,Vistara,UK-854,Bangalore,Evening,one,Morning,Delhi,Economy,13.67,31,4111
90062,Vistara,UK-858,Bangalore,Early_Morning,one,Night,Delhi,Economy,14,31,4111
90063,Vistara,UK-854,Bangalore,Evening,one,Morning,Delhi,Economy,14.17,31,4111
90064,Vistara,UK-866,Bangalore,Night,one,Afternoon,Delhi,Economy,15,31,4111
90065,Vistara,UK-850,Bangalore,Evening,one,Morning,Delhi,Economy,15.08,31,4111
90066,Vistara,UK-858,Bangalore,Early_Morning,one,Night,Delhi,Economy,15.25,31,4111
90067,Indigo,6E-528,Bangalore,Evening,one,Night,Delhi,Economy,5.42,31,3782
90068,Indigo,6E-528,Bangalore,Evening,one,Late_Night,Delhi,Economy,8.83,31,3782
90069,GO_FIRST,G8-518,Bangalore,Night,one,Morning,Delhi,Economy,9.67,31,3826
90070,GO_FIRST,G8-7547,Bangalore,Morning,one,Afternoon,Delhi,Economy,5.75,31,4028
90071,GO_FIRST,G8-7548,Bangalore,Evening,one,Late_Night,Delhi,Economy,5.83,31,4028
90072,GO_FIRST,G8-320,Bangalore,Evening,one,Late_Night,Delhi,Economy,6,31,4028
90073,GO_FIRST,G8-395,Bangalore,Morning,one,Afternoon,Delhi,Economy,6.33,31,4028
90074,GO_FIRST,G8-385,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,6.42,31,4028
90075,GO_FIRST,G8-395,Bangalore,Morning,one,Afternoon,Delhi,Economy,6.42,31,4028
90076,GO_FIRST,G8-7547,Bangalore,Morning,one,Evening,Delhi,Economy,6.58,31,4028
90077,GO_FIRST,G8-7548,Bangalore,Evening,one,Late_Night,Delhi,Economy,7,31,4028
90078,GO_FIRST,G8-395,Bangalore,Morning,one,Afternoon,Delhi,Economy,7.58,31,4028
90079,GO_FIRST,G8-395,Bangalore,Morning,one,Evening,Delhi,Economy,8.42,31,4028
90080,GO_FIRST,G8-7547,Bangalore,Morning,one,Evening,Delhi,Economy,8.58,31,4028
90081,GO_FIRST,G8-385,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,8.75,31,4028
90082,GO_FIRST,G8-385,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,8.83,31,4028
90083,GO_FIRST,G8-385,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,10,31,4028
90084,Air_India,AI-503,Bangalore,Evening,zero,Night,Delhi,Economy,2.75,31,4071
90085,Indigo,6E-484,Bangalore,Early_Morning,one,Morning,Delhi,Economy,4.75,31,4071
90086,Indigo,6E-855,Bangalore,Night,one,Late_Night,Delhi,Economy,4.83,31,4071
90087,Indigo,6E-6491,Bangalore,Afternoon,one,Evening,Delhi,Economy,5.08,31,4071
90088,Indigo,6.00E-276,Bangalore,Afternoon,one,Night,Delhi,Economy,5.08,31,4071
