,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
122053,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Economy,12,17,15167
122054,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Economy,13.33,17,15167
122055,Air_India,AI-424,Kolkata,Afternoon,two_or_more,Night,Delhi,Economy,7.42,18,3016
122056,Air_India,AI-763,Kolkata,Early_Morning,zero,Morning,Delhi,Economy,2.25,18,3016
122057,Air_India,AI-770,Kolkata,Night,zero,Night,Delhi,Economy,2.5,18,3016
122058,AirAsia,I5-582,Kolkata,Morning,one,Afternoon,Delhi,Economy,5.83,18,3014
122059,AirAsia,I5-583,Kolkata,Afternoon,two_or_more,Night,Delhi,Economy,9.08,18,3014
122060,AirAsia,I5-991,Kolkata,Evening,one,Late_Night,Delhi,Economy,9.08,18,3014
122061,AirAsia,I5-991,Kolkata,Evening,one,Late_Night,Delhi,Economy,11.08,18,3014
122062,AirAsia,I5-2991,Kolkata,Night,one,Morning,Delhi,Economy,11.33,18,3014
122063,AirAsia,I5-2473,Kolkata,Morning,one,Night,Delhi,Economy,12.58,18,3014
122064,AirAsia,I5-1563,Kolkata,Evening,two_or_more,Morning,Delhi,Economy,13.17,18,3014
122065,AirAsia,I5-319,Kolkata,Afternoon,two_or_more,Late_Night,Delhi,Economy,13.67,18,3014
122066,AirAsia,I5-2473,Kolkata,Morning,one,Late_Night,Delhi,Economy,15.67,18,3014
122067,AirAsia,I5-991,Kolkata,Evening,one,Morning,Delhi,Economy,16.67,18,3014
122068,AirAsia,I5-552,Kolkata,Early_Morning,zero,Morning,Delhi,Economy,2.42,18,3999
122069,AirAsia,I5-830,Kolkata,Night,zero,Late_Night,Delhi,Economy,2.5,18,3999
122070,AirAsia,I5-547,Kolkata,Evening,zero,Night,Delhi,Economy,2.67,18,3999
122071,Vistara,UK-708,Kolkata,Night,zero,Night,Delhi,Economy,2.33,18,4001
122072,Vistara,UK-720,Kolkata,Early_Morning,zero,Morning,Delhi,Economy,2.42,18,4001
122073,Vistara,UK-738,Kolkata,Evening,zero,Night,Delhi,Economy,2.42,18,4001
122074,GO_FIRST,G8-787,Kolkata,Afternoon,one,Evening,Delhi,Economy,6.25,18,3644
122075,Indigo,6E-6488,Kolkata,Morning,one,Evening,Delhi,Economy,6.92,18,3797
122076,Vistara,UK-706,Kolkata,Morning,zero,Afternoon,Delhi,Economy,2.33,18,4211
122077,AirAsia,I5-588,Kolkata,Afternoon,one,Night,Delhi,Economy,8.75,18,3911
122078,AirAsia,I5-582,Kolkata,Morning,one,Evening,Delhi,Economy,10.25,18,3911
122079,AirAsia,I5-588,Kolkata,Afternoon,one,Late_Night,Delhi,Economy,11.83,18,3911
122080,AirAsia,I5-588,Kolkata,Afternoon,one,Late_Night,Delhi,Economy,13.83,18,3911
122081,AirAsia,I5-2991,Kolkata,Night,one,Afternoon,Delhi,Economy,16.5,18,3911
122082,AirAsia,I5-1563,Kolkata,Evening,two_or_more,Afternoon,Delhi,Economy,18.33,18,3911
122083,Air_India,AI-402,Kolkata,Morning,zero,Afternoon,Delhi,Economy,2.5,18,3962
122084,Indigo,6E-2474,Kolkata,Early_Morning,zero,Early_Morning,Delhi,Economy,2.5,18,3999
122085,GO_FIRST,G8-227,Kolkata,Early_Morning,zero,Morning,Delhi,Economy,2.5,18,3999
122086,Indigo,6E-898,Kolkata,Evening,zero,Night,Delhi,Economy,2.5,18,3999
122087,Indigo,6E-6324,Kolkata,Early_Morning,zero,Morning,Delhi,Economy,2.58,18,3999
122088,GO_FIRST,G8-102,Kolkata,Afternoon,zero,Evening,Delhi,Economy,2.58,18,3999
122089,SpiceJet,SG-1077,Kolkata,Night,zero,Night,Delhi,Economy,2.5,18,4177
122090,SpiceJet,SG-8264,Kolkata,Night,zero,Late_Night,Delhi,Economy,2.5,18,4177
122091,SpiceJet,SG-8130,Kolkata,Early_Morning,zero,Morning,Delhi,Economy,2.67,18,4177
122092,Indigo,6E-875,Kolkata,Evening,one,Late_Night,Delhi,Economy,7.92,18,4276
122093,Air_India,AI-9745,Kolkata,Morning,one,Night,Delhi,Economy,9.33,18,4347
122094,Air_India,AI-9745,Kolkata,Morning,one,Night,Delhi,Economy,12.33,18,4347
122095,Indigo,6E-404,Kolkata,Evening,zero,Night,Delhi,Economy,2.5,18,4389
122096,Indigo,6.00E-224,Kolkata,Night,zero,Night,Delhi,Economy,2.5,18,4389
122097,Air_India,AI-424,Kolkata,Afternoon,one,Night,Delhi,Economy,10.42,18,4505
122098,Air_India,AI-768,Kolkata,Afternoon,zero,Evening,Delhi,Economy,2.5,18,4631
122099,GO_FIRST,G8-125,Kolkata,Night,one,Morning,Delhi,Economy,9.58,18,4734
122100,Indigo,6E-2127,Kolkata,Late_Night,zero,Late_Night,Delhi,Economy,2.5,18,4809
122101,Indigo,6E-854,Kolkata,Morning,zero,Morning,Delhi,Economy,2.5,18,4809
122102,Indigo,6E-2516,Kolkata,Evening,zero,Evening,Delhi,Economy,2.5,18,4809
122103,Indigo,6E-2009,Kolkata,Night,zero,Late_Night,Delhi,Economy,2.5,18,4809
122104,Vistara,UK-778,Kolkata,Afternoon,zero,Evening,Delhi,Economy,2.42,18,5261
122105,SpiceJet,SG-3839,Kolkata,Evening,one,Morning,Delhi,Economy,17.17,18,4923
122106,Air_India,AI-424,Kolkata,Afternoon,one,Evening,Delhi,Economy,26.75,18,4925
122107,Indigo,6E-7623,Kolkata,Early_Morning,one,Afternoon,Delhi,Economy,8.25,18,4948
122108,Air_India,AI-729,Kolkata,Morning,one,Evening,Delhi,Economy,8.83,18,5093
122109,Air_India,AI-9755,Kolkata,Morning,one,Evening,Delhi,Economy,10,18,5093
122110,Air_India,AI-729,Kolkata,Morning,one,Night,Delhi,Economy,12.25,18,5093
122111,Air_India,AI-9741,Kolkata,Early_Morning,one,Evening,Delhi,Economy,12.75,18,5093
122112,Air_India,AI-9755,Kolkata,Morning,one,Night,Delhi,Economy,13.42,18,5093
122113,Air_India,AI-9741,Kolkata,Early_Morning,one,Night,Delhi,Economy,16.17,18,5093
122114,SpiceJet,SG-3281,Kolkata,Afternoon,one,Evening,Delhi,Economy,4.67,18,5120
122115,SpiceJet,SG-4025,Kolkata,Early_Morning,one,Evening,Delhi,Economy,12.33,18,5120
122116,SpiceJet,SG-4031,Kolkata,Evening,one,Evening,Delhi,Economy,24.67,18,5120
122117,Indigo,6E-893,Kolkata,Morning,one,Evening,Delhi,Economy,7,18,5203
122118,Indigo,6E-7234,Kolkata,Evening,one,Night,Delhi,Economy,6.42,18,5215
122119,Indigo,6E-7561,Kolkata,Early_Morning,one,Afternoon,Delhi,Economy,8.17,18,5215
122120,Indigo,6E-487,Kolkata,Morning,zero,Afternoon,Delhi,Economy,2.42,18,5229
122121,GO_FIRST,G8-626,Kolkata,Afternoon,one,Late_Night,Delhi,Economy,11.33,18,5241
122122,SpiceJet,SG-337,Kolkata,Morning,one,Morning,Delhi,Economy,25.42,18,5283
122123,Air_India,AI-526,Kolkata,Evening,one,Morning,Delhi,Economy,14,18,5824
122124,Air_India,AI-526,Kolkata,Evening,one,Night,Delhi,Economy,28,18,5824
122125,Indigo,6E-6344,Kolkata,Afternoon,one,Night,Delhi,Economy,5.67,18,6489
122126,Indigo,6E-6785,Kolkata,Morning,one,Afternoon,Delhi,Economy,6.67,18,6489
122127,Indigo,6E-6344,Kolkata,Afternoon,one,Night,Delhi,Economy,7.83,18,6489
122128,Vistara,UK-772,Kolkata,Morning,one,Evening,Delhi,Economy,6.5,18,6461
122129,Vistara,UK-772,Kolkata,Morning,one,Evening,Delhi,Economy,7.67,18,6461
122130,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Economy,10.25,18,6461
122131,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Economy,11.5,18,6461
122132,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Economy,12.58,18,6461
122133,Vistara,UK-772,Kolkata,Morning,one,Late_Night,Delhi,Economy,13.75,18,6461
