,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
299853,Vistara,UK-824,Chennai,Night,one,Early_Morning,Hyderabad,Business,11.33,43,41064
299854,Vistara,UK-828,Chennai,Early_Morning,one,Night,Hyderabad,Business,13.92,43,41064
299855,Vistara,UK-824,Chennai,Night,one,Afternoon,Hyderabad,Business,15.75,43,41064
299856,Vistara,UK-826,Chennai,Afternoon,one,Early_Morning,Hyderabad,Business,19.33,43,41064
299857,Vistara,UK-822,Chennai,Morning,one,Early_Morning,Hyderabad,Business,22.08,43,41064
299858,Vistara,UK-826,Chennai,Afternoon,one,Afternoon,Hyderabad,Business,23.75,43,41064
299859,Vistara,UK-824,Chennai,Night,one,Night,Hyderabad,Business,24.42,43,41064
299860,Vistara,UK-828,Chennai,Early_Morning,one,Early_Morning,Hyderabad,Business,24.83,43,41064
299861,Vistara,UK-822,Chennai,Morning,one,Afternoon,Hyderabad,Business,26.5,43,41064
299862,Vistara,UK-836,Chennai,Morning,one,Evening,Hyderabad,Business,6.25,43,51457
299863,Vistara,UK-836,Chennai,Morning,one,Evening,Hyderabad,Business,9.17,43,51457
299864,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Hyderabad,Business,10.08,43,51457
299865,Vistara,UK-836,Chennai,Morning,one,Night,Hyderabad,Business,12.17,43,51457
299866,Vistara,UK-838,Chennai,Night,one,Morning,Hyderabad,Business,12.58,43,51457
299867,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Hyderabad,Business,13,43,51457
299868,Vistara,UK-838,Chennai,Night,one,Afternoon,Hyderabad,Business,15.5,43,51457
299869,Vistara,UK-832,Chennai,Early_Morning,one,Night,Hyderabad,Business,16,43,51457
299870,Vistara,UK-834,Chennai,Evening,one,Morning,Hyderabad,Business,16.5,43,51457
299871,Vistara,UK-834,Chennai,Evening,one,Afternoon,Hyderabad,Business,19.42,43,51457
299872,Vistara,UK-838,Chennai,Night,one,Evening,Hyderabad,Business,19.92,43,51457
299873,Vistara,UK-838,Chennai,Night,one,Evening,Hyderabad,Business,22.83,43,51457
299874,Vistara,UK-836,Chennai,Morning,one,Morning,Hyderabad,Business,22.92,43,51457
299875,Vistara,UK-834,Chennai,Evening,one,Evening,Hyderabad,Business,23.83,43,51457
299876,Vistara,UK-836,Chennai,Morning,one,Afternoon,Hyderabad,Business,25.83,43,51457
299877,Vistara,UK-838,Chennai,Night,one,Night,Hyderabad,Business,25.83,43,51457
299878,Vistara,UK-832,Chennai,Early_Morning,one,Morning,Hyderabad,Business,26.75,43,51457
299879,Vistara,UK-834,Chennai,Evening,one,Evening,Hyderabad,Business,26.75,43,51457
299880,Air_India,AI-539,Chennai,Evening,one,Night,Hyderabad,Business,6.58,43,51345
299881,Air_India,AI-430,Chennai,Morning,one,Evening,Hyderabad,Business,9.42,43,51345
299882,Air_India,AI-440,Chennai,Early_Morning,one,Evening,Hyderabad,Business,13.17,43,51345
299883,Air_India,AI-430,Chennai,Morning,one,Night,Hyderabad,Business,13.67,43,51345
299884,Air_India,AI-538,Chennai,Night,one,Morning,Hyderabad,Business,14.17,43,51345
299885,Air_India,AI-538,Chennai,Night,one,Morning,Hyderabad,Business,15.58,43,51345
299886,Air_India,AI-440,Chennai,Early_Morning,one,Night,Hyderabad,Business,17.42,43,51345
299887,Air_India,AI-539,Chennai,Evening,one,Morning,Hyderabad,Business,17.5,43,51345
299888,Air_India,AI-538,Chennai,Night,one,Evening,Hyderabad,Business,23,43,51345
299889,Vistara,UK-836,Chennai,Morning,one,Night,Hyderabad,Business,10.17,43,66779
299890,Air_India,AI-430,Chennai,Morning,one,Night,Hyderabad,Business,11.67,43,66723
299891,Air_India,AI-440,Chennai,Early_Morning,one,Night,Hyderabad,Business,15.42,43,66723
299892,Vistara,UK-822,Chennai,Morning,one,Evening,Hyderabad,Business,10.17,43,69265
299893,Vistara,UK-836,Chennai,Morning,one,Night,Hyderabad,Business,10.17,43,79099
299894,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Hyderabad,Business,10,43,81585
299895,Vistara,UK-822,Chennai,Morning,one,Evening,Hyderabad,Business,10.17,43,81585
