,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
20953,Vistara,UK-975,Delhi,Early_Morning,one,Evening,Kolkata,Economy,11.08,6,15615
20954,Air_India,AI-423,Delhi,Early_Morning,two_or_more,Afternoon,Kolkata,Economy,7.67,6,15720
20955,Vistara,UK-637,Delhi,Evening,two_or_more,Evening,Kolkata,Economy,26.75,6,16239
20956,Air_India,AI-485,Delhi,Early_Morning,one,Morning,Kolkata,Economy,29.17,6,16393
20957,Vistara,UK-829,Delhi,Early_Morning,two_or_more,Evening,Kolkata,Economy,12.42,6,17063
20958,Vistara,UK-637,Delhi,Evening,two_or_more,Morning,Kolkata,Economy,16.5,6,17131
20959,Vistara,UK-706,Delhi,Afternoon,two_or_more,Morning,Kolkata,Economy,20,6,17131
20960,Vistara,UK-879,Delhi,Evening,two_or_more,Morning,Kolkata,Economy,16,6,18016
20961,Air_India,AI-423,Delhi,Early_Morning,one,Afternoon,Kolkata,Economy,10,6,19343
20962,Vistara,UK-813,Delhi,Evening,two_or_more,Morning,Kolkata,Economy,16.08,6,20274
20963,Indigo,6E-2089,Delhi,Morning,one,Evening,Kolkata,Economy,7.75,6,29003
20964,SpiceJet,SG-8263,Delhi,Early_Morning,zero,Morning,Kolkata,Economy,2.08,7,5954
20965,SpiceJet,SG-1072,Delhi,Night,zero,Night,Kolkata,Economy,2.17,7,5954
20966,SpiceJet,SG-8253,Delhi,Night,zero,Night,Kolkata,Economy,2.17,7,5954
20967,Vistara,UK-727,Delhi,Night,zero,Night,Kolkata,Economy,2.25,7,5955
20968,GO_FIRST,G8-101,Delhi,Early_Morning,zero,Early_Morning,Kolkata,Economy,2.17,7,5954
20969,GO_FIRST,G8-103,Delhi,Evening,zero,Night,Kolkata,Economy,2.33,7,5954
20970,Indigo,6E-2841,Delhi,Night,zero,Late_Night,Kolkata,Economy,2.08,7,5955
20971,Indigo,6E-755,Delhi,Afternoon,zero,Evening,Kolkata,Economy,2.17,7,5955
20972,Indigo,6E-387,Delhi,Night,zero,Late_Night,Kolkata,Economy,2.17,7,5955
20973,Indigo,6E-483,Delhi,Early_Morning,zero,Morning,Kolkata,Economy,2.25,7,5955
20974,Indigo,6E-912,Delhi,Evening,zero,Evening,Kolkata,Economy,2.25,7,5955
