,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
29053,Vistara,UK-995,Delhi,Morning,one,Early_Morning,Hyderabad,Economy,21.5,4,9840
29054,Vistara,UK-951,Delhi,Afternoon,one,Afternoon,Hyderabad,Economy,21.92,4,9840
29055,Vistara,UK-945,Delhi,Morning,one,Afternoon,Hyderabad,Economy,24.58,4,9840
29056,Vistara,UK-953,Delhi,Night,one,Early_Morning,Hyderabad,Economy,11.17,4,9945
29057,Vistara,UK-927,Delhi,Morning,one,Night,Hyderabad,Economy,11.42,4,9945
29058,Vistara,UK-953,Delhi,Night,one,Afternoon,Hyderabad,Economy,15.58,4,9945
29059,Vistara,UK-927,Delhi,Morning,one,Early_Morning,Hyderabad,Economy,22.33,4,9945
29060,Air_India,AI-678,Delhi,Morning,one,Night,Hyderabad,Economy,12.58,4,9840
29061,Air_India,AI-805,Delhi,Evening,one,Night,Hyderabad,Economy,25.58,4,9840
29062,Air_India,AI-624,Delhi,Evening,one,Night,Hyderabad,Economy,26.58,4,9840
29063,Air_India,AI-441,Delhi,Evening,one,Night,Hyderabad,Economy,27.75,4,9840
29064,Air_India,AI-483,Delhi,Evening,one,Evening,Hyderabad,Economy,25.08,4,9905
29065,Indigo,6E-2843,Delhi,Afternoon,one,Night,Hyderabad,Economy,5.58,4,10050
29066,Indigo,6E-397,Delhi,Afternoon,one,Night,Hyderabad,Economy,8.75,4,10050
29067,Vistara,UK-637,Delhi,Evening,one,Evening,Hyderabad,Economy,24.33,4,10470
29068,Indigo,6E-358,Delhi,Morning,one,Evening,Hyderabad,Economy,7.75,4,10155
29069,Indigo,6E-2938,Delhi,Morning,one,Evening,Hyderabad,Economy,8.33,4,10155
29070,Vistara,UK-963,Delhi,Morning,one,Night,Hyderabad,Economy,12.08,4,10575
29071,Vistara,UK-963,Delhi,Morning,one,Early_Morning,Hyderabad,Economy,23,4,10575
29072,Air_India,AI-473,Delhi,Evening,one,Afternoon,Hyderabad,Economy,17.75,4,10680
29073,Air_India,AI-877,Delhi,Morning,one,Afternoon,Hyderabad,Economy,25.42,4,10680
29074,Vistara,UK-809,Delhi,Evening,one,Morning,Hyderabad,Economy,13.25,4,11310
29075,Vistara,UK-813,Delhi,Evening,one,Morning,Hyderabad,Economy,15.5,4,11310
29076,Vistara,UK-817,Delhi,Evening,one,Morning,Hyderabad,Economy,17,4,11310
29077,Vistara,UK-819,Delhi,Afternoon,one,Morning,Hyderabad,Economy,18.83,4,11310
29078,Vistara,UK-801,Delhi,Morning,one,Morning,Hyderabad,Economy,24,4,11310
29079,Vistara,UK-815,Delhi,Morning,one,Morning,Hyderabad,Economy,25,4,11310
29080,Vistara,UK-809,Delhi,Evening,one,Night,Hyderabad,Economy,25.08,4,11310
