,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
159953,GO_FIRST,G8-424,Hyderabad,Early_Morning,one,Night,Mumbai,Economy,14.67,13,4452
159954,Indigo,6E-7156,Hyderabad,Afternoon,one,Evening,Mumbai,Economy,4.75,13,4506
159955,Air_India,AI-698,Hyderabad,Night,zero,Night,Mumbai,Economy,1.67,13,6448
159956,Air_India,AI-9881,Hyderabad,Afternoon,one,Late_Night,Mumbai,Economy,10.92,13,7341
159957,Air_India,AI-9885,Hyderabad,Morning,one,Evening,Mumbai,Economy,29.67,13,7616
159958,Air_India,AI-541,Hyderabad,Evening,one,Night,Mumbai,Economy,5.92,13,7774
159959,Air_India,AI-543,Hyderabad,Morning,one,Evening,Mumbai,Economy,8.67,13,7774
159960,Air_India,AI-543,Hyderabad,Morning,one,Night,Mumbai,Economy,9.92,13,7774
159961,Air_India,AI-543,Hyderabad,Morning,one,Night,Mumbai,Economy,10.25,13,7774
159962,Air_India,AI-543,Hyderabad,Morning,one,Night,Mumbai,Economy,10.83,13,7774
159963,Air_India,AI-559,Hyderabad,Early_Morning,one,Evening,Mumbai,Economy,11.5,13,7774
159964,Air_India,AI-840,Hyderabad,Night,one,Morning,Mumbai,Economy,12.25,13,7774
159965,Air_India,AI-840,Hyderabad,Night,one,Morning,Mumbai,Economy,13.33,13,7774
159966,Air_India,AI-559,Hyderabad,Early_Morning,one,Evening,Mumbai,Economy,13.5,13,7774
159967,Air_India,AI-840,Hyderabad,Night,one,Morning,Mumbai,Economy,14.42,13,7774
159968,Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Mumbai,Economy,14.75,13,7774
159969,Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Mumbai,Economy,15.08,13,7774
159970,Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Mumbai,Economy,15.67,13,7774
159971,Air_India,AI-840,Hyderabad,Night,one,Afternoon,Mumbai,Economy,16,13,7774
159972,Air_India,AI-541,Hyderabad,Evening,one,Morning,Mumbai,Economy,16.83,13,7774
159973,Air_India,AI-541,Hyderabad,Evening,one,Morning,Mumbai,Economy,17.92,13,7774
159974,Air_India,AI-541,Hyderabad,Evening,one,Morning,Mumbai,Economy,19,13,7774
159975,Air_India,AI-541,Hyderabad,Evening,one,Afternoon,Mumbai,Economy,20.58,13,7774
159976,Air_India,AI-840,Hyderabad,Night,one,Evening,Mumbai,Economy,21.17,13,7774
159977,Air_India,AI-543,Hyderabad,Morning,one,Morning,Mumbai,Economy,21.75,13,7774
159978,Air_India,AI-543,Hyderabad,Morning,one,Morning,Mumbai,Economy,22.83,13,7774
159979,Air_India,AI-840,Hyderabad,Night,one,Evening,Mumbai,Economy,23.17,13,7774
159980,Air_India,AI-543,Hyderabad,Morning,one,Morning,Mumbai,Economy,23.92,13,7774
159981,Indigo,6E-6433,Hyderabad,Night,one,Late_Night,Mumbai,Economy,4.5,13,7918
159982,Indigo,6E-6433,Hyderabad,Night,one,Morning,Mumbai,Economy,9.75,13,8443
159983,Indigo,6E-7136,Hyderabad,Morning,one,Evening,Mumbai,Economy,5.92,13,8601
159984,Indigo,6E-7136,Hyderabad,Morning,one,Night,Mumbai,Economy,10.75,13,8601
159985,Vistara,UK-894,Hyderabad,Evening,one,Night,Mumbai,Economy,4.92,13,9178
159986,Vistara,UK-898,Hyderabad,Early_Morning,one,Night,Mumbai,Economy,12.58,13,9178
159987,Vistara,UK-898,Hyderabad,Early_Morning,one,Night,Mumbai,Economy,13.08,13,9178
159988,Vistara,UK-894,Hyderabad,Evening,one,Morning,Mumbai,Economy,13.75,13,9178
159989,Vistara,UK-898,Hyderabad,Early_Morning,one,Night,Mumbai,Economy,14.17,13,9178
159990,Vistara,UK-898,Hyderabad,Early_Morning,one,Night,Mumbai,Economy,15.75,13,9178
159991,Vistara,UK-894,Hyderabad,Evening,one,Morning,Mumbai,Economy,15.75,13,9178
159992,Vistara,UK-894,Hyderabad,Evening,one,Morning,Mumbai,Economy,16.92,13,9178
159993,Vistara,UK-898,Hyderabad,Early_Morning,one,Morning,Mumbai,Economy,24.58,13,9178
159994,Vistara,UK-894,Hyderabad,Evening,one,Night,Mumbai,Economy,25.75,13,9178
159995,Vistara,UK-894,Hyderabad,Evening,one,Night,Mumbai,Economy,26.25,13,9178
159996,Vistara,UK-898,Hyderabad,Early_Morning,one,Morning,Mumbai,Economy,26.58,13,9178
159997,Air_India,AI-9875,Hyderabad,Morning,one,Night,Mumbai,Economy,10.08,13,9178
159998,Air_India,AI-9518,Hyderabad,Night,one,Morning,Mumbai,Economy,11.83,13,9178
159999,Vistara,UK-890,Hyderabad,Evening,one,Night,Mumbai,Economy,5.17,13,10069
160000,Vistara,UK-870,Hyderabad,Night,one,Early_Morning,Mumbai,Economy,11.33,13,10069
