,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
22453,Indigo,6E-2181,Delhi,Morning,one,Afternoon,Kolkata,Economy,5.5,15,5955
22454,Indigo,6E-2615,Delhi,Morning,one,Evening,Kolkata,Economy,5.5,15,5955
22455,Indigo,6.00E-181,Delhi,Early_Morning,one,Morning,Kolkata,Economy,5.67,15,5955
22456,Indigo,6E-549,Delhi,Afternoon,one,Evening,Kolkata,Economy,5.67,15,5955
22457,Indigo,6E-6205,Delhi,Afternoon,one,Evening,Kolkata,Economy,6.33,15,5955
22458,Indigo,6E-2148,Delhi,Early_Morning,one,Afternoon,Kolkata,Economy,6.83,15,5955
22459,Indigo,6E-2485,Delhi,Afternoon,one,Evening,Kolkata,Economy,7.25,15,5955
22460,Indigo,6E-2148,Delhi,Early_Morning,one,Afternoon,Kolkata,Economy,8,15,5955
22461,Indigo,6E-6202,Delhi,Morning,one,Evening,Kolkata,Economy,8,15,5955
22462,Indigo,6E-2247,Delhi,Morning,one,Evening,Kolkata,Economy,8.25,15,5955
22463,Air_India,AI-805,Delhi,Evening,one,Morning,Kolkata,Economy,12.83,15,6120
22464,Air_India,AI-624,Delhi,Evening,one,Morning,Kolkata,Economy,13.83,15,6120
22465,Air_India,AI-865,Delhi,Morning,one,Morning,Kolkata,Economy,22.17,15,6120
22466,Air_India,AI-805,Delhi,Evening,one,Night,Kolkata,Economy,27.67,15,6120
22467,Air_India,AI-624,Delhi,Evening,one,Night,Kolkata,Economy,28.67,15,6120
22468,Air_India,AI-868,Delhi,Evening,one,Night,Kolkata,Economy,5.67,15,6311
22469,Air_India,AI-636,Delhi,Afternoon,one,Night,Kolkata,Economy,9.17,15,6311
22470,Air_India,AI-678,Delhi,Morning,one,Night,Kolkata,Economy,14.67,15,6311
22471,Air_India,AI-665,Delhi,Early_Morning,one,Night,Kolkata,Economy,15.67,15,6311
22472,Air_India,AI-887,Delhi,Early_Morning,one,Night,Kolkata,Economy,16.67,15,6311
22473,GO_FIRST,G8-338,Delhi,Morning,one,Evening,Kolkata,Economy,7,15,6395
22474,GO_FIRST,G8-334,Delhi,Early_Morning,one,Evening,Kolkata,Economy,9.5,15,6395
22475,GO_FIRST,G8-530,Delhi,Early_Morning,one,Evening,Kolkata,Economy,10.5,15,6395
22476,GO_FIRST,G8-2501,Delhi,Late_Night,one,Evening,Kolkata,Economy,15.5,15,6395
22477,Indigo,6E-5031,Delhi,Early_Morning,one,Afternoon,Kolkata,Economy,6.25,15,6443
22478,AirAsia,I5-783,Delhi,Early_Morning,two_or_more,Afternoon,Kolkata,Economy,8.25,15,6443
22479,Air_India,AI-429,Delhi,Morning,one,Afternoon,Kolkata,Economy,28.08,15,6590
22480,Air_India,AI-865,Delhi,Morning,one,Night,Kolkata,Economy,13,15,6626
22481,Air_India,AI-879,Delhi,Morning,one,Evening,Kolkata,Economy,5.42,15,6891
22482,Vistara,UK-953,Delhi,Night,one,Morning,Kolkata,Economy,13,15,7280
22483,Indigo,6.00E-171,Delhi,Late_Night,one,Morning,Kolkata,Economy,7.08,15,6932
22484,Air_India,AI-540,Delhi,Night,one,Afternoon,Kolkata,Economy,17.25,15,7010
22485,Vistara,UK-933,Delhi,Afternoon,one,Morning,Kolkata,Economy,18.17,15,7504
22486,Indigo,6E-2338,Delhi,Afternoon,one,Night,Kolkata,Economy,7.58,15,7163
22487,Air_India,AI-469,Delhi,Early_Morning,one,Night,Kolkata,Economy,14.17,15,7249
22488,Air_India,AI-483,Delhi,Evening,one,Night,Kolkata,Economy,27.58,15,7249
22489,Air_India,AI-504,Delhi,Night,one,Evening,Kolkata,Economy,20.33,15,7366
22490,Indigo,6.00E-171,Delhi,Late_Night,one,Morning,Kolkata,Economy,8.25,15,7420
22491,Vistara,UK-981,Delhi,Night,one,Morning,Kolkata,Economy,11.83,15,7805
22492,Vistara,UK-955,Delhi,Evening,one,Morning,Kolkata,Economy,15.92,15,7904
22493,Vistara,UK-941,Delhi,Evening,one,Morning,Kolkata,Economy,16.92,15,7904
22494,Vistara,UK-975,Delhi,Early_Morning,one,Evening,Kolkata,Economy,11.08,15,7910
22495,Vistara,UK-975,Delhi,Early_Morning,one,Evening,Kolkata,Economy,14.17,15,7910
22496,Vistara,UK-953,Delhi,Night,one,Evening,Kolkata,Economy,20.17,15,7910
22497,Vistara,UK-953,Delhi,Night,one,Evening,Kolkata,Economy,23.25,15,7910
22498,Indigo,6E-2032,Delhi,Evening,one,Late_Night,Kolkata,Economy,7.17,15,7646
22499,Vistara,UK-985,Delhi,Evening,one,Morning,Kolkata,Economy,13.83,15,8029
22500,Vistara,UK-977,Delhi,Evening,one,Morning,Kolkata,Economy,14.67,15,8114
22501,Vistara,UK-951,Delhi,Afternoon,one,Evening,Kolkata,Economy,5.58,15,8134
22502,Vistara,UK-995,Delhi,Morning,one,Evening,Kolkata,Economy,6.5,15,8134
22503,Vistara,UK-993,Delhi,Afternoon,one,Evening,Kolkata,Economy,7.08,15,8134
22504,Vistara,UK-927,Delhi,Morning,one,Evening,Kolkata,Economy,7.33,15,8134
22505,Vistara,UK-945,Delhi,Morning,one,Evening,Kolkata,Economy,8.25,15,8134
22506,Vistara,UK-995,Delhi,Morning,one,Evening,Kolkata,Economy,9.58,15,8134
22507,Vistara,UK-927,Delhi,Morning,one,Evening,Kolkata,Economy,10.42,15,8134
22508,Vistara,UK-933,Delhi,Afternoon,one,Evening,Kolkata,Economy,25.33,15,8134
22509,Vistara,UK-933,Delhi,Afternoon,one,Evening,Kolkata,Economy,28.42,15,8134
22510,Air_India,AI-807,Delhi,Evening,one,Evening,Kolkata,Economy,24.25,15,7786
22511,GO_FIRST,G8-113,Delhi,Early_Morning,one,Evening,Kolkata,Economy,11.92,15,7790
22512,Indigo,6E-2046,Delhi,Evening,one,Night,Kolkata,Economy,6.5,15,7908
22513,Indigo,6E-6278,Delhi,Morning,one,Afternoon,Kolkata,Economy,6.83,15,7989
22514,Vistara,UK-981,Delhi,Night,one,Evening,Kolkata,Economy,19,15,8435
22515,Vistara,UK-981,Delhi,Night,one,Evening,Kolkata,Economy,22.08,15,8435
22516,Vistara,UK-963,Delhi,Morning,one,Evening,Kolkata,Economy,8,15,8534
22517,Vistara,UK-943,Delhi,Early_Morning,one,Evening,Kolkata,Economy,9.33,15,8534
22518,Vistara,UK-963,Delhi,Morning,one,Evening,Kolkata,Economy,11.08,15,8534
22519,Vistara,UK-943,Delhi,Early_Morning,one,Evening,Kolkata,Economy,12.42,15,8534
22520,Vistara,UK-955,Delhi,Evening,one,Evening,Kolkata,Economy,23.08,15,8534
22521,Vistara,UK-941,Delhi,Evening,one,Evening,Kolkata,Economy,24.08,15,8534
22522,Vistara,UK-955,Delhi,Evening,one,Evening,Kolkata,Economy,26.17,15,8534
22523,Vistara,UK-941,Delhi,Evening,one,Evening,Kolkata,Economy,27.17,15,8534
22524,Air_India,AI-502,Delhi,Afternoon,one,Evening,Kolkata,Economy,28.08,15,8206
22525,Air_India,AI-889,Delhi,Morning,one,Evening,Kolkata,Economy,10,15,8265
22526,AirAsia,I5-784,Delhi,Evening,one,Morning,Kolkata,Economy,16.92,15,8297
22527,Vistara,UK-985,Delhi,Evening,one,Evening,Kolkata,Economy,21,15,8659
22528,Vistara,UK-985,Delhi,Evening,one,Evening,Kolkata,Economy,24.08,15,8659
22529,Vistara,UK-977,Delhi,Evening,one,Evening,Kolkata,Economy,21.83,15,8744
22530,Vistara,UK-977,Delhi,Evening,one,Evening,Kolkata,Economy,24.92,15,8744
22531,Indigo,6E-398,Delhi,Afternoon,one,Evening,Kolkata,Economy,4.33,15,8636
22532,Vistara,UK-829,Delhi,Early_Morning,two_or_more,Morning,Kolkata,Economy,26.17,15,9482
22533,SpiceJet,SG-8903,Delhi,Morning,one,Afternoon,Kolkata,Economy,4.92,15,9510
22534,SpiceJet,SG-8187,Delhi,Afternoon,one,Afternoon,Kolkata,Economy,25.25,15,9510
22535,Vistara,UK-859,Delhi,Morning,two_or_more,Morning,Kolkata,Economy,23.25,15,10031
22536,Vistara,UK-829,Delhi,Early_Morning,two_or_more,Morning,Kolkata,Economy,26.17,15,10031
22537,Vistara,UK-829,Delhi,Early_Morning,two_or_more,Evening,Kolkata,Economy,12.42,15,10112
22538,Vistara,UK-879,Delhi,Evening,two_or_more,Morning,Kolkata,Economy,16,15,10346
22539,Vistara,UK-899,Delhi,Afternoon,two_or_more,Morning,Kolkata,Economy,18.92,15,10346
22540,Air_India,AI-453,Delhi,Early_Morning,two_or_more,Morning,Kolkata,Economy,27.92,15,10052
22541,Air_India,AI-453,Delhi,Early_Morning,two_or_more,Night,Kolkata,Economy,18.75,15,10558
22542,Vistara,UK-871,Delhi,Night,two_or_more,Evening,Kolkata,Economy,20.25,15,10976
22543,Vistara,UK-871,Delhi,Night,two_or_more,Evening,Kolkata,Economy,23.33,15,10976
22544,SpiceJet,SG-8903,Delhi,Morning,one,Evening,Kolkata,Economy,8,15,10718
22545,Air_India,AI-479,Delhi,Night,two_or_more,Night,Kolkata,Economy,26.42,15,11365
22546,Vistara,UK-811,Delhi,Early_Morning,two_or_more,Evening,Kolkata,Economy,10.92,15,11730
22547,Vistara,UK-811,Delhi,Early_Morning,two_or_more,Evening,Kolkata,Economy,14,15,11730
22548,Air_India,AI-485,Delhi,Early_Morning,one,Morning,Kolkata,Economy,29.17,15,15254
22549,Air_India,AI-839,Delhi,Night,one,Morning,Kolkata,Economy,10.67,15,16378
22550,Air_India,AI-544,Delhi,Evening,one,Morning,Kolkata,Economy,14.83,15,16378
22551,Air_India,AI-542,Delhi,Morning,one,Morning,Kolkata,Economy,22.33,15,16378
22552,Air_India,AI-537,Delhi,Evening,one,Afternoon,Kolkata,Economy,21.67,15,21962
