,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
40253,Air_India,AI-805,Delhi,Evening,one,Early_Morning,Chennai,Economy,11.33,33,3988
40254,Air_India,AI-624,Delhi,Evening,one,Early_Morning,Chennai,Economy,12.33,33,3988
40255,Air_India,AI-868,Delhi,Evening,one,Early_Morning,Chennai,Economy,13.33,33,3988
40256,Air_India,AI-441,Delhi,Evening,one,Early_Morning,Chennai,Economy,13.5,33,3988
40257,Air_India,AI-805,Delhi,Evening,one,Morning,Chennai,Economy,14.92,33,3988
40258,Air_India,AI-624,Delhi,Evening,one,Morning,Chennai,Economy,15.92,33,3988
40259,Air_India,AI-636,Delhi,Afternoon,one,Early_Morning,Chennai,Economy,16.83,33,3988
40260,Air_India,AI-868,Delhi,Evening,one,Morning,Chennai,Economy,16.92,33,3988
40261,Air_India,AI-441,Delhi,Evening,one,Morning,Chennai,Economy,17.08,33,3988
40262,Air_India,AI-636,Delhi,Afternoon,one,Morning,Chennai,Economy,20.42,33,3988
40263,Air_India,AI-865,Delhi,Morning,one,Early_Morning,Chennai,Economy,20.67,33,3988
40264,Air_India,AI-678,Delhi,Morning,one,Early_Morning,Chennai,Economy,22.33,33,3988
40265,Air_India,AI-665,Delhi,Early_Morning,one,Early_Morning,Chennai,Economy,23.33,33,3988
40266,Air_India,AI-865,Delhi,Morning,one,Morning,Chennai,Economy,24.25,33,3988
40267,Air_India,AI-887,Delhi,Early_Morning,one,Early_Morning,Chennai,Economy,24.33,33,3988
40268,Air_India,AI-678,Delhi,Morning,one,Morning,Chennai,Economy,25.92,33,3988
40269,Air_India,AI-665,Delhi,Early_Morning,one,Morning,Chennai,Economy,26.92,33,3988
40270,Air_India,AI-887,Delhi,Early_Morning,one,Morning,Chennai,Economy,27.92,33,3988
40271,Indigo,6E-2336,Delhi,Early_Morning,one,Morning,Chennai,Economy,5.83,33,3996
40272,Indigo,6E-2336,Delhi,Early_Morning,one,Afternoon,Chennai,Economy,6.33,33,3996
40273,Indigo,6E-2026,Delhi,Morning,one,Afternoon,Chennai,Economy,7.58,33,3996
