,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
278653,Air_India,AI-840,Hyderabad,Night,one,Evening,Mumbai,Business,21.17,24,45883
278654,Air_India,AI-840,Hyderabad,Night,one,Evening,Mumbai,Business,23.17,24,45883
278655,Air_India,AI-525,Hyderabad,Early_Morning,one,Evening,Mumbai,Business,11.83,24,51058
278656,Air_India,AI-525,Hyderabad,Early_Morning,one,Night,Mumbai,Business,14.08,24,51058
278657,Vistara,UK-830,Hyderabad,Morning,one,Evening,Mumbai,Business,6.17,24,52570
278658,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Mumbai,Business,9.42,24,52570
278659,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Mumbai,Business,9.67,24,52570
278660,Vistara,UK-830,Hyderabad,Morning,one,Night,Mumbai,Business,12.5,24,52570
278661,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Mumbai,Business,16,24,52570
278662,Vistara,UK-870,Hyderabad,Night,one,Morning,Mumbai,Business,15,24,52715
278663,Vistara,UK-870,Hyderabad,Night,one,Afternoon,Mumbai,Business,17.42,24,52715
278664,Vistara,UK-870,Hyderabad,Night,one,Evening,Mumbai,Business,22.5,24,53835
278665,Vistara,UK-870,Hyderabad,Night,one,Early_Morning,Mumbai,Business,11.33,24,58315
278666,Vistara,UK-870,Hyderabad,Night,one,Afternoon,Mumbai,Business,16,24,58315
278667,Vistara,UK-870,Hyderabad,Night,one,Afternoon,Mumbai,Business,18.42,24,58315
278668,Vistara,UK-870,Hyderabad,Night,one,Evening,Mumbai,Business,21.08,24,58315
278669,Vistara,UK-860,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Business,7.17,24,59290
278670,Vistara,UK-890,Hyderabad,Evening,one,Night,Mumbai,Business,5.17,24,60410
278671,Vistara,UK-870,Hyderabad,Night,one,Morning,Mumbai,Business,13.17,24,60555
278672,Vistara,UK-870,Hyderabad,Night,one,Morning,Mumbai,Business,14.58,24,60555
278673,Vistara,UK-860,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Business,5.75,24,64890
278674,Vistara,UK-830,Hyderabad,Morning,one,Evening,Mumbai,Business,7.33,24,64890
278675,Vistara,UK-860,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Business,8.17,24,64890
278676,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Mumbai,Business,10.42,24,64890
278677,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Mumbai,Business,10.83,24,64890
278678,Vistara,UK-830,Hyderabad,Morning,one,Night,Mumbai,Business,13.5,24,64890
278679,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Mumbai,Business,17,24,64890
278680,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Mumbai,Business,6.67,24,67130
278681,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Mumbai,Business,7.83,24,67130
278682,Vistara,UK-830,Hyderabad,Morning,one,Night,Mumbai,Business,9.75,24,67130
278683,Vistara,UK-830,Hyderabad,Morning,one,Night,Mumbai,Business,10.92,24,67130
278684,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Mumbai,Business,13.25,24,67130
278685,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Mumbai,Business,14.42,24,67130
278686,Vistara,UK-890,Hyderabad,Evening,one,Night,Mumbai,Business,6.17,24,72730
278687,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Mumbai,Business,8.58,24,72730
278688,Vistara,UK-830,Hyderabad,Morning,one,Night,Mumbai,Business,11.67,24,72730
278689,Vistara,UK-890,Hyderabad,Evening,one,Early_Morning,Mumbai,Business,14.25,24,72730
278690,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Mumbai,Business,15.17,24,72730
278691,Vistara,UK-890,Hyderabad,Evening,one,Morning,Mumbai,Business,16.08,24,74970
278692,Vistara,UK-876,Hyderabad,Night,zero,Night,Mumbai,Business,1.42,25,17794
278693,Vistara,UK-874,Hyderabad,Morning,zero,Morning,Mumbai,Business,1.5,25,17794
278694,Vistara,UK-878,Hyderabad,Afternoon,zero,Afternoon,Mumbai,Business,1.58,25,17794
278695,Air_India,AI-698,Hyderabad,Night,zero,Night,Mumbai,Business,1.67,25,17738
278696,Air_India,AI-515,Hyderabad,Morning,one,Night,Mumbai,Business,11.5,25,32420
278697,Air_India,AI-515,Hyderabad,Morning,one,Morning,Mumbai,Business,23,25,32420
278698,Vistara,UK-890,Hyderabad,Evening,one,Night,Mumbai,Business,5.17,25,45995
278699,Vistara,UK-830,Hyderabad,Morning,one,Evening,Mumbai,Business,6.17,25,45995
278700,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Mumbai,Business,9.42,25,45995
278701,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Mumbai,Business,9.67,25,45995
278702,Vistara,UK-830,Hyderabad,Morning,one,Night,Mumbai,Business,12.5,25,45995
278703,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Mumbai,Business,16,25,45995
278704,Vistara,UK-870,Hyderabad,Night,one,Evening,Mumbai,Business,19.92,25,45995
278705,Air_India,AI-541,Hyderabad,Evening,one,Night,Mumbai,Business,5.92,25,45883
278706,Air_India,AI-559,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Business,6.33,25,45883
278707,Air_India,AI-838,Hyderabad,Afternoon,one,Evening,Mumbai,Business,7,25,45883
278708,Air_India,AI-838,Hyderabad,Afternoon,one,Night,Mumbai,Business,8.25,25,45883
278709,Air_India,AI-838,Hyderabad,Afternoon,one,Night,Mumbai,Business,8.58,25,45883
278710,Air_India,AI-543,Hyderabad,Morning,one,Evening,Mumbai,Business,8.67,25,45883
278711,Air_India,AI-838,Hyderabad,Afternoon,one,Night,Mumbai,Business,9.17,25,45883
278712,Air_India,AI-543,Hyderabad,Morning,one,Night,Mumbai,Business,9.92,25,45883
278713,Air_India,AI-543,Hyderabad,Morning,one,Night,Mumbai,Business,10.25,25,45883
278714,Air_India,AI-543,Hyderabad,Morning,one,Night,Mumbai,Business,10.83,25,45883
278715,Air_India,AI-559,Hyderabad,Early_Morning,one,Evening,Mumbai,Business,11.5,25,45883
278716,Air_India,AI-840,Hyderabad,Night,one,Morning,Mumbai,Business,12.25,25,45883
278717,Air_India,AI-840,Hyderabad,Night,one,Morning,Mumbai,Business,13.33,25,45883
278718,Air_India,AI-559,Hyderabad,Early_Morning,one,Evening,Mumbai,Business,13.5,25,45883
278719,Air_India,AI-840,Hyderabad,Night,one,Morning,Mumbai,Business,14.42,25,45883
278720,Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Mumbai,Business,14.75,25,45883
278721,Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Mumbai,Business,15.08,25,45883
278722,Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Mumbai,Business,15.67,25,45883
278723,Air_India,AI-840,Hyderabad,Night,one,Afternoon,Mumbai,Business,16,25,45883
278724,Air_India,AI-541,Hyderabad,Evening,one,Morning,Mumbai,Business,16.83,25,45883
278725,Air_India,AI-541,Hyderabad,Evening,one,Morning,Mumbai,Business,17.92,25,45883
278726,Air_India,AI-840,Hyderabad,Night,one,Evening,Mumbai,Business,21.17,25,45883
278727,Air_India,AI-840,Hyderabad,Night,one,Evening,Mumbai,Business,23.17,25,45883
278728,Air_India,AI-525,Hyderabad,Early_Morning,one,Night,Mumbai,Business,14.08,25,51058
278729,Vistara,UK-860,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Business,7.17,25,52715
278730,Vistara,UK-870,Hyderabad,Night,one,Morning,Mumbai,Business,15,25,52715
278731,Vistara,UK-870,Hyderabad,Night,one,Afternoon,Mumbai,Business,17.42,25,52715
278732,Vistara,UK-880,Hyderabad,Afternoon,one,Evening,Mumbai,Business,5.67,25,53835
278733,Vistara,UK-830,Hyderabad,Morning,one,Evening,Mumbai,Business,8.75,25,53835
278734,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Mumbai,Business,12.25,25,53835
278735,Vistara,UK-870,Hyderabad,Night,one,Evening,Mumbai,Business,22.5,25,53835
278736,Vistara,UK-860,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Business,5.75,25,58315
278737,Vistara,UK-890,Hyderabad,Evening,one,Night,Mumbai,Business,6.17,25,58315
278738,Vistara,UK-830,Hyderabad,Morning,one,Evening,Mumbai,Business,7.33,25,58315
278739,Vistara,UK-860,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Business,8.17,25,58315
278740,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Mumbai,Business,10.42,25,58315
278741,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Mumbai,Business,10.83,25,58315
278742,Vistara,UK-870,Hyderabad,Night,one,Early_Morning,Mumbai,Business,11.33,25,58315
278743,Vistara,UK-830,Hyderabad,Morning,one,Night,Mumbai,Business,13.5,25,58315
278744,Vistara,UK-890,Hyderabad,Evening,one,Early_Morning,Mumbai,Business,14.25,25,58315
278745,Vistara,UK-870,Hyderabad,Night,one,Afternoon,Mumbai,Business,16,25,58315
278746,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Mumbai,Business,17,25,58315
278747,Vistara,UK-870,Hyderabad,Night,one,Afternoon,Mumbai,Business,18.42,25,58315
278748,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Mumbai,Business,6.67,25,60555
278749,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Mumbai,Business,7.83,25,60555
278750,Vistara,UK-830,Hyderabad,Morning,one,Night,Mumbai,Business,9.75,25,60555
278751,Vistara,UK-830,Hyderabad,Morning,one,Night,Mumbai,Business,10.92,25,60555
278752,Vistara,UK-870,Hyderabad,Night,one,Morning,Mumbai,Business,13.17,25,60555
