,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
218453,Air_India,AI-537,Delhi,Evening,one,Morning,Kolkata,Business,18.58,40,47545
218454,Air_India,AI-429,Delhi,Morning,one,Morning,Kolkata,Business,25,40,47545
218455,Vistara,UK-951,Delhi,Afternoon,one,Evening,Kolkata,Business,5.58,40,53209
218456,Vistara,UK-953,Delhi,Night,one,Morning,Kolkata,Business,13,40,53209
218457,Vistara,UK-953,Delhi,Night,one,Evening,Kolkata,Business,20.17,40,53209
218458,Vistara,UK-953,Delhi,Night,one,Evening,Kolkata,Business,23.25,40,53209
218459,Air_India,AI-868,Delhi,Evening,one,Night,Kolkata,Business,5.67,40,53209
218460,Air_India,AI-636,Delhi,Afternoon,one,Night,Kolkata,Business,9.17,40,53209
218461,Air_India,AI-865,Delhi,Morning,one,Night,Kolkata,Business,13,40,53209
218462,Air_India,AI-678,Delhi,Morning,one,Night,Kolkata,Business,14.67,40,53209
218463,Air_India,AI-665,Delhi,Early_Morning,one,Night,Kolkata,Business,15.67,40,53209
218464,Air_India,AI-887,Delhi,Early_Morning,one,Night,Kolkata,Business,16.67,40,53209
218465,Air_India,AI-504,Delhi,Night,one,Early_Morning,Kolkata,Business,8,40,57405
218466,Air_India,AI-807,Delhi,Evening,one,Early_Morning,Kolkata,Business,11.92,40,57405
218467,Air_India,AI-506,Delhi,Morning,one,Early_Morning,Kolkata,Business,19.75,40,57405
218468,Air_India,AI-504,Delhi,Night,one,Evening,Kolkata,Business,20.33,40,57405
218469,Air_India,AI-803,Delhi,Early_Morning,one,Early_Morning,Kolkata,Business,23.08,40,57405
218470,Air_India,AI-807,Delhi,Evening,one,Evening,Kolkata,Business,24.25,40,57405
218471,Vistara,UK-927,Delhi,Morning,one,Evening,Kolkata,Business,7.33,40,59929
218472,Vistara,UK-945,Delhi,Morning,one,Evening,Kolkata,Business,8.25,40,59929
218473,Vistara,UK-927,Delhi,Morning,one,Evening,Kolkata,Business,10.42,40,59929
218474,Vistara,UK-941,Delhi,Evening,one,Morning,Kolkata,Business,16.92,40,61049
218475,Vistara,UK-941,Delhi,Evening,one,Evening,Kolkata,Business,24.08,40,61049
218476,Vistara,UK-941,Delhi,Evening,one,Evening,Kolkata,Business,27.17,40,61049
218477,Vistara,UK-995,Delhi,Morning,one,Evening,Kolkata,Business,6.5,40,65529
218478,Vistara,UK-993,Delhi,Afternoon,one,Evening,Kolkata,Business,7.08,40,65529
218479,Vistara,UK-995,Delhi,Morning,one,Evening,Kolkata,Business,9.58,40,65529
218480,Vistara,UK-975,Delhi,Early_Morning,one,Evening,Kolkata,Business,11.08,40,65529
218481,Vistara,UK-981,Delhi,Night,one,Morning,Kolkata,Business,12,40,65529
218482,Vistara,UK-975,Delhi,Early_Morning,one,Evening,Kolkata,Business,14.17,40,65529
218483,Vistara,UK-933,Delhi,Afternoon,one,Morning,Kolkata,Business,18.17,40,65529
218484,Vistara,UK-981,Delhi,Night,one,Evening,Kolkata,Business,19.17,40,65529
218485,Vistara,UK-981,Delhi,Night,one,Evening,Kolkata,Business,22.25,40,65529
218486,Vistara,UK-933,Delhi,Afternoon,one,Evening,Kolkata,Business,25.33,40,65529
218487,Vistara,UK-933,Delhi,Afternoon,one,Evening,Kolkata,Business,28.42,40,65529
218488,Vistara,UK-963,Delhi,Morning,one,Evening,Kolkata,Business,8,40,67769
218489,Vistara,UK-943,Delhi,Early_Morning,one,Evening,Kolkata,Business,9.33,40,67769
218490,Vistara,UK-963,Delhi,Morning,one,Evening,Kolkata,Business,11.08,40,67769
218491,Vistara,UK-943,Delhi,Early_Morning,one,Evening,Kolkata,Business,12.42,40,67769
218492,Vistara,UK-977,Delhi,Evening,one,Morning,Kolkata,Business,14.67,40,67769
218493,Vistara,UK-955,Delhi,Evening,one,Morning,Kolkata,Business,15.92,40,67769
218494,Vistara,UK-977,Delhi,Evening,one,Evening,Kolkata,Business,21.83,40,67769
218495,Vistara,UK-955,Delhi,Evening,one,Evening,Kolkata,Business,23.08,40,67769
218496,Vistara,UK-977,Delhi,Evening,one,Evening,Kolkata,Business,24.92,40,67769
