,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
125153,Air_India,AI-768,Kolkata,Afternoon,zero,Evening,Delhi,Economy,2.5,36,3016
125154,Air_India,AI-770,Kolkata,Night,zero,Night,Delhi,Economy,2.5,36,3016
125155,AirAsia,I5-588,Kolkata,Afternoon,one,Night,Delhi,Economy,8.75,36,3014
125156,AirAsia,I5-583,Kolkata,Afternoon,two_or_more,Night,Delhi,Economy,9.08,36,3014
125157,AirAsia,I5-991,Kolkata,Evening,one,Late_Night,Delhi,Economy,9.08,36,3014
125158,AirAsia,I5-991,Kolkata,Evening,one,Late_Night,Delhi,Economy,11.08,36,3014
125159,AirAsia,I5-588,Kolkata,Afternoon,one,Late_Night,Delhi,Economy,11.83,36,3014
125160,AirAsia,I5-2473,Kolkata,Morning,one,Night,Delhi,Economy,12.42,36,3014
125161,AirAsia,I5-1563,Kolkata,Evening,two_or_more,Morning,Delhi,Economy,13.17,36,3014
125162,AirAsia,I5-319,Kolkata,Afternoon,two_or_more,Late_Night,Delhi,Economy,13.67,36,3014
125163,AirAsia,I5-588,Kolkata,Afternoon,one,Late_Night,Delhi,Economy,13.83,36,3014
125164,AirAsia,I5-2473,Kolkata,Morning,one,Late_Night,Delhi,Economy,15.5,36,3014
125165,AirAsia,I5-2991,Kolkata,Night,one,Afternoon,Delhi,Economy,16.5,36,3014
125166,AirAsia,I5-1563,Kolkata,Evening,two_or_more,Afternoon,Delhi,Economy,18.33,36,3014
125167,SpiceJet,SG-8264,Kolkata,Night,zero,Late_Night,Delhi,Economy,2.5,36,3999
125168,Vistara,UK-706,Kolkata,Morning,zero,Afternoon,Delhi,Economy,2.33,36,4001
125169,Vistara,UK-708,Kolkata,Night,zero,Night,Delhi,Economy,2.33,36,4001
125170,Vistara,UK-720,Kolkata,Early_Morning,zero,Morning,Delhi,Economy,2.42,36,4001
125171,Vistara,UK-778,Kolkata,Afternoon,zero,Evening,Delhi,Economy,2.42,36,4001
125172,Vistara,UK-738,Kolkata,Evening,zero,Night,Delhi,Economy,2.42,36,4001
125173,AirAsia,I5-2991,Kolkata,Night,one,Morning,Delhi,Economy,11.33,36,3911
125174,AirAsia,I5-991,Kolkata,Evening,one,Morning,Delhi,Economy,16.67,36,3911
125175,AirAsia,I5-552,Kolkata,Early_Morning,zero,Morning,Delhi,Economy,2.42,36,3999
125176,Indigo,6E-599,Kolkata,Morning,zero,Afternoon,Delhi,Economy,2.42,36,3999
125177,GO_FIRST,G8-227,Kolkata,Early_Morning,zero,Morning,Delhi,Economy,2.5,36,3999
125178,Indigo,6E-2516,Kolkata,Evening,zero,Evening,Delhi,Economy,2.5,36,3999
125179,Indigo,6E-404,Kolkata,Evening,zero,Night,Delhi,Economy,2.5,36,3999
125180,Indigo,6E-898,Kolkata,Evening,zero,Night,Delhi,Economy,2.5,36,3999
125181,Indigo,6.00E-224,Kolkata,Night,zero,Night,Delhi,Economy,2.5,36,3999
125182,Indigo,6E-2009,Kolkata,Night,zero,Late_Night,Delhi,Economy,2.5,36,3999
125183,AirAsia,I5-830,Kolkata,Night,zero,Late_Night,Delhi,Economy,2.5,36,3999
125184,Indigo,6E-6324,Kolkata,Early_Morning,zero,Morning,Delhi,Economy,2.58,36,3999
125185,GO_FIRST,G8-102,Kolkata,Afternoon,zero,Evening,Delhi,Economy,2.58,36,3999
125186,AirAsia,I5-547,Kolkata,Evening,zero,Night,Delhi,Economy,2.67,36,3999
125187,Air_India,AI-526,Kolkata,Evening,one,Morning,Delhi,Economy,14,36,4144
125188,Air_India,AI-526,Kolkata,Evening,one,Evening,Delhi,Economy,23.5,36,4144
125189,Air_India,AI-526,Kolkata,Evening,one,Night,Delhi,Economy,28,36,4144
125190,SpiceJet,SG-3839,Kolkata,Evening,one,Morning,Delhi,Economy,17.17,36,4613
125191,Air_India,AI-9745,Kolkata,Morning,one,Night,Delhi,Economy,12.33,36,4347
125192,Indigo,6E-7234,Kolkata,Evening,one,Night,Delhi,Economy,6.42,36,4362
125193,Indigo,6E-487,Kolkata,Morning,zero,Afternoon,Delhi,Economy,2.42,36,4389
125194,Indigo,6E-2474,Kolkata,Early_Morning,zero,Early_Morning,Delhi,Economy,2.5,36,4389
125195,GO_FIRST,G8-125,Kolkata,Night,one,Morning,Delhi,Economy,9.58,36,4426
125196,Indigo,6E-7583,Kolkata,Afternoon,one,Night,Delhi,Economy,6.33,36,4495
125197,Air_India,AI-526,Kolkata,Evening,one,Afternoon,Delhi,Economy,18.83,36,4564
125198,Air_India,AI-763,Kolkata,Early_Morning,zero,Morning,Delhi,Economy,2.25,36,4631
125199,Indigo,6E-895,Kolkata,Evening,one,Night,Delhi,Economy,4.08,36,4663
125200,Indigo,6E-895,Kolkata,Evening,one,Night,Delhi,Economy,4.58,36,4663
125201,Indigo,6E-6917,Kolkata,Afternoon,one,Night,Delhi,Economy,5.42,36,4663
125202,Indigo,6E-6917,Kolkata,Afternoon,one,Night,Delhi,Economy,6.83,36,4663
125203,Indigo,6E-6917,Kolkata,Afternoon,one,Night,Delhi,Economy,7.33,36,4663
125204,Indigo,6E-2127,Kolkata,Late_Night,zero,Late_Night,Delhi,Economy,2.5,36,4809
125205,Indigo,6E-6488,Kolkata,Morning,one,Evening,Delhi,Economy,6.92,36,4805
125206,GO_FIRST,G8-626,Kolkata,Afternoon,one,Late_Night,Delhi,Economy,11.33,36,4933
125207,Air_India,AI-732,Kolkata,Afternoon,one,Night,Delhi,Economy,7.92,36,4960
125208,Air_India,AI-732,Kolkata,Afternoon,one,Afternoon,Delhi,Economy,25.67,36,4960
125209,Indigo,6E-856,Kolkata,Evening,one,Late_Night,Delhi,Economy,5.67,36,5017
125210,Indigo,6E-811,Kolkata,Morning,one,Evening,Delhi,Economy,7.08,36,5017
125211,Air_India,AI-729,Kolkata,Morning,one,Evening,Delhi,Economy,8.83,36,5093
125212,Air_India,AI-729,Kolkata,Morning,one,Night,Delhi,Economy,12.25,36,5093
125213,Air_India,AI-9741,Kolkata,Early_Morning,one,Evening,Delhi,Economy,12.75,36,5093
125214,Air_India,AI-9741,Kolkata,Early_Morning,one,Night,Delhi,Economy,16.17,36,5093
