,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
28053,Air_India,AI-807,Delhi,Evening,one,Afternoon,Kolkata,Economy,20.17,45,7366
28054,Air_India,AI-502,Delhi,Afternoon,one,Afternoon,Kolkata,Economy,24,45,7366
28055,Air_India,AI-506,Delhi,Morning,one,Afternoon,Kolkata,Economy,27.75,45,7366
28056,GO_FIRST,G8-323,Delhi,Evening,one,Early_Morning,Kolkata,Economy,13.17,45,7552
28057,Indigo,6E-6205,Delhi,Afternoon,one,Evening,Kolkata,Economy,6.5,45,7572
28058,SpiceJet,SG-8195,Delhi,Afternoon,one,Morning,Kolkata,Economy,21.5,45,8050
28059,SpiceJet,SG-8195,Delhi,Afternoon,one,Afternoon,Kolkata,Economy,25.17,45,8050
28060,GO_FIRST,G8-153,Delhi,Morning,one,Afternoon,Kolkata,Economy,4.67,45,8011
28061,SpiceJet,SG-8903,Delhi,Morning,one,Afternoon,Kolkata,Economy,4.92,45,9100
28062,SpiceJet,SG-8903,Delhi,Morning,one,Morning,Kolkata,Economy,25.25,45,9100
28063,Vistara,UK-859,Delhi,Morning,two_or_more,Morning,Kolkata,Economy,23.25,45,9349
28064,Vistara,UK-637,Delhi,Evening,two_or_more,Morning,Kolkata,Economy,16.5,45,9485
28065,Vistara,UK-706,Delhi,Afternoon,two_or_more,Morning,Kolkata,Economy,20,45,9485
28066,Air_India,AI-479,Delhi,Night,two_or_more,Night,Kolkata,Economy,26,45,9523
28067,Vistara,UK-879,Delhi,Evening,two_or_more,Morning,Kolkata,Economy,16,45,9979
28068,Vistara,UK-899,Delhi,Afternoon,two_or_more,Morning,Kolkata,Economy,18.92,45,9979
28069,Air_India,AI-485,Delhi,Early_Morning,one,Morning,Kolkata,Economy,29.17,45,16078
28070,Air_India,AI-762,Delhi,Night,zero,Night,Kolkata,Economy,2.08,46,2482
28071,AirAsia,I5-711,Delhi,Early_Morning,one,Morning,Kolkata,Economy,5.67,46,2480
28072,AirAsia,I5-1529,Delhi,Morning,two_or_more,Evening,Kolkata,Economy,9.75,46,2480
28073,AirAsia,I5-1529,Delhi,Morning,two_or_more,Evening,Kolkata,Economy,10.17,46,2480
28074,AirAsia,I5-740,Delhi,Early_Morning,two_or_more,Evening,Kolkata,Economy,11.33,46,2480
28075,AirAsia,I5-1529,Delhi,Morning,two_or_more,Night,Kolkata,Economy,11.5,46,2480
