,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
86653,SpiceJet,SG-768,Bangalore,Afternoon,one,Night,Delhi,Economy,5.5,15,7488
86654,SpiceJet,SG-531,Bangalore,Morning,one,Evening,Delhi,Economy,9.42,15,7488
86655,SpiceJet,SG-209,Bangalore,Early_Morning,one,Evening,Delhi,Economy,12.83,15,7488
86656,SpiceJet,SG-4009,Bangalore,Early_Morning,one,Late_Night,Delhi,Economy,18.33,15,7488
86657,SpiceJet,SG-768,Bangalore,Afternoon,one,Morning,Delhi,Economy,19.58,15,7488
86658,SpiceJet,SG-4005,Bangalore,Afternoon,one,Evening,Delhi,Economy,26.5,15,7488
86659,AirAsia,I5-722,Bangalore,Late_Night,zero,Late_Night,Delhi,Economy,2.92,15,7905
86660,Air_India,AI-610,Bangalore,Evening,one,Morning,Delhi,Economy,15.08,15,7580
86661,Air_India,AI-610,Bangalore,Evening,one,Evening,Delhi,Economy,23.08,15,7580
86662,Air_India,AI-610,Bangalore,Evening,one,Night,Delhi,Economy,25.25,15,7580
86663,SpiceJet,SG-3023,Bangalore,Morning,one,Evening,Delhi,Economy,10.17,15,7803
86664,Air_India,AI-610,Bangalore,Evening,one,Morning,Delhi,Economy,14,15,8525
86665,Air_India,AI-610,Bangalore,Evening,one,Afternoon,Delhi,Economy,17.08,15,8525
86666,Indigo,6E-426,Bangalore,Night,one,Early_Morning,Delhi,Economy,8,15,8686
86667,Air_India,AI-501,Bangalore,Afternoon,zero,Afternoon,Delhi,Economy,2.58,15,8854
86668,Air_India,AI-804,Bangalore,Early_Morning,zero,Morning,Delhi,Economy,2.75,15,8854
86669,Air_India,AI-503,Bangalore,Evening,zero,Night,Delhi,Economy,2.75,15,8854
86670,Air_India,AI-808,Bangalore,Night,zero,Night,Delhi,Economy,2.92,15,8854
86671,Air_India,AI-565,Bangalore,Afternoon,one,Morning,Delhi,Economy,20.42,15,9001
86672,Vistara,UK-897,Bangalore,Early_Morning,one,Evening,Delhi,Economy,12,15,10009
86673,Vistara,UK-897,Bangalore,Early_Morning,one,Night,Delhi,Economy,14.92,15,10009
