,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
298353,Vistara,UK-822,Chennai,Morning,one,Night,Hyderabad,Business,11.17,10,41064
298354,Vistara,UK-824,Chennai,Night,one,Early_Morning,Hyderabad,Business,11.33,10,41064
298355,Vistara,UK-828,Chennai,Early_Morning,one,Night,Hyderabad,Business,13.92,10,41064
298356,Vistara,UK-824,Chennai,Night,one,Afternoon,Hyderabad,Business,15.75,10,41064
298357,Vistara,UK-826,Chennai,Afternoon,one,Early_Morning,Hyderabad,Business,19.33,10,41064
298358,Vistara,UK-822,Chennai,Morning,one,Early_Morning,Hyderabad,Business,22.08,10,41064
298359,Vistara,UK-826,Chennai,Afternoon,one,Afternoon,Hyderabad,Business,23.75,10,41064
298360,Vistara,UK-824,Chennai,Night,one,Night,Hyderabad,Business,24.42,10,41064
298361,Vistara,UK-828,Chennai,Early_Morning,one,Early_Morning,Hyderabad,Business,24.83,10,41064
298362,Vistara,UK-822,Chennai,Morning,one,Afternoon,Hyderabad,Business,26.5,10,41064
298363,Vistara,UK-836,Chennai,Morning,one,Evening,Hyderabad,Business,6.25,10,51457
298364,Vistara,UK-836,Chennai,Morning,one,Evening,Hyderabad,Business,9.17,10,51457
298365,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Hyderabad,Business,10.08,10,51457
298366,Vistara,UK-836,Chennai,Morning,one,Night,Hyderabad,Business,12.17,10,51457
298367,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Hyderabad,Business,13,10,51457
298368,Vistara,UK-832,Chennai,Early_Morning,one,Night,Hyderabad,Business,16,10,51457
298369,Vistara,UK-834,Chennai,Evening,one,Morning,Hyderabad,Business,16.5,10,51457
298370,Vistara,UK-834,Chennai,Evening,one,Afternoon,Hyderabad,Business,19.42,10,51457
298371,Vistara,UK-834,Chennai,Evening,one,Evening,Hyderabad,Business,23.83,10,51457
298372,Vistara,UK-834,Chennai,Evening,one,Evening,Hyderabad,Business,26.75,10,51457
298373,Air_India,AI-430,Chennai,Morning,one,Evening,Hyderabad,Business,9.42,10,51345
298374,Air_India,AI-440,Chennai,Early_Morning,one,Evening,Hyderabad,Business,13.17,10,51345
298375,Air_India,AI-430,Chennai,Morning,one,Night,Hyderabad,Business,13.67,10,51345
298376,Air_India,AI-538,Chennai,Night,one,Morning,Hyderabad,Business,14.17,10,51345
298377,Air_India,AI-538,Chennai,Night,one,Morning,Hyderabad,Business,15.58,10,51345
298378,Air_India,AI-440,Chennai,Early_Morning,one,Night,Hyderabad,Business,17.42,10,51345
298379,Air_India,AI-538,Chennai,Night,one,Evening,Hyderabad,Business,23,10,51345
298380,Air_India,AI-440,Chennai,Early_Morning,one,Night,Hyderabad,Business,15.42,10,66723
298381,Air_India,AI-538,Chennai,Night,one,Night,Hyderabad,Business,25.25,10,66723
298382,Air_India,AI-539,Chennai,Evening,one,Night,Hyderabad,Business,6.58,10,71901
298383,Air_India,AI-539,Chennai,Evening,one,Morning,Hyderabad,Business,17.5,10,71901
298384,Vistara,UK-838,Chennai,Night,one,Morning,Hyderabad,Business,12.58,10,80544
298385,Vistara,UK-838,Chennai,Night,one,Afternoon,Hyderabad,Business,15.5,10,80544
298386,Vistara,UK-838,Chennai,Night,one,Evening,Hyderabad,Business,19.92,10,80544
298387,Vistara,UK-838,Chennai,Night,one,Evening,Hyderabad,Business,22.83,10,80544
298388,Air_India,AI-766,Chennai,Early_Morning,one,Night,Hyderabad,Business,14.25,11,39432
298389,Air_India,AI-672,Chennai,Afternoon,one,Night,Hyderabad,Business,6.67,11,40593
298390,Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Hyderabad,Business,5.25,11,41064
298391,Vistara,UK-826,Chennai,Afternoon,one,Night,Hyderabad,Business,8.42,11,41064
298392,Vistara,UK-822,Chennai,Morning,one,Night,Hyderabad,Business,11.17,11,41064
298393,Vistara,UK-824,Chennai,Night,one,Early_Morning,Hyderabad,Business,11.33,11,41064
298394,Vistara,UK-828,Chennai,Early_Morning,one,Night,Hyderabad,Business,13.92,11,41064
298395,Vistara,UK-824,Chennai,Night,one,Afternoon,Hyderabad,Business,15.75,11,41064
298396,Vistara,UK-826,Chennai,Afternoon,one,Early_Morning,Hyderabad,Business,19.33,11,41064
298397,Vistara,UK-822,Chennai,Morning,one,Early_Morning,Hyderabad,Business,22.08,11,41064
298398,Vistara,UK-826,Chennai,Afternoon,one,Afternoon,Hyderabad,Business,23.75,11,41064
298399,Vistara,UK-824,Chennai,Night,one,Night,Hyderabad,Business,24.42,11,41064
298400,Vistara,UK-828,Chennai,Early_Morning,one,Early_Morning,Hyderabad,Business,24.83,11,41064
298401,Vistara,UK-822,Chennai,Morning,one,Afternoon,Hyderabad,Business,26.5,11,41064
298402,Vistara,UK-836,Chennai,Morning,one,Evening,Hyderabad,Business,6.25,11,51457
298403,Vistara,UK-836,Chennai,Morning,one,Evening,Hyderabad,Business,9.17,11,51457
298404,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Hyderabad,Business,10.08,11,51457
298405,Vistara,UK-836,Chennai,Morning,one,Night,Hyderabad,Business,12.17,11,51457
298406,Vistara,UK-838,Chennai,Night,one,Morning,Hyderabad,Business,12.58,11,51457
298407,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Hyderabad,Business,13,11,51457
298408,Vistara,UK-838,Chennai,Night,one,Afternoon,Hyderabad,Business,15.5,11,51457
298409,Vistara,UK-832,Chennai,Early_Morning,one,Night,Hyderabad,Business,16,11,51457
298410,Vistara,UK-834,Chennai,Evening,one,Morning,Hyderabad,Business,16.5,11,51457
298411,Vistara,UK-834,Chennai,Evening,one,Afternoon,Hyderabad,Business,19.42,11,51457
298412,Vistara,UK-838,Chennai,Night,one,Evening,Hyderabad,Business,19.92,11,51457
298413,Vistara,UK-838,Chennai,Night,one,Evening,Hyderabad,Business,22.83,11,51457
298414,Vistara,UK-834,Chennai,Evening,one,Evening,Hyderabad,Business,23.83,11,51457
298415,Vistara,UK-834,Chennai,Evening,one,Evening,Hyderabad,Business,26.75,11,51457
298416,Air_India,AI-539,Chennai,Evening,one,Night,Hyderabad,Business,6.58,11,51345
298417,Air_India,AI-430,Chennai,Morning,one,Evening,Hyderabad,Business,9.42,11,51345
298418,Air_India,AI-440,Chennai,Early_Morning,one,Evening,Hyderabad,Business,13.17,11,51345
298419,Air_India,AI-430,Chennai,Morning,one,Night,Hyderabad,Business,13.67,11,51345
298420,Air_India,AI-538,Chennai,Night,one,Morning,Hyderabad,Business,14.17,11,51345
298421,Air_India,AI-538,Chennai,Night,one,Morning,Hyderabad,Business,15.58,11,51345
298422,Air_India,AI-440,Chennai,Early_Morning,one,Night,Hyderabad,Business,17.42,11,51345
298423,Air_India,AI-539,Chennai,Evening,one,Morning,Hyderabad,Business,17.5,11,51345
298424,Air_India,AI-538,Chennai,Night,one,Evening,Hyderabad,Business,23,11,51345
298425,Air_India,AI-430,Chennai,Morning,one,Night,Hyderabad,Business,11.67,11,66723
298426,Air_India,AI-440,Chennai,Early_Morning,one,Night,Hyderabad,Business,15.42,11,66723
298427,Air_India,AI-766,Chennai,Morning,one,Night,Hyderabad,Business,9.92,12,39432
298428,Air_India,AI-672,Chennai,Evening,one,Night,Hyderabad,Business,5.5,12,40593
298429,Air_India,AI-569,Chennai,Early_Morning,one,Night,Hyderabad,Business,15.25,12,40593
298430,Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Hyderabad,Business,5.25,12,41064
298431,Vistara,UK-826,Chennai,Afternoon,one,Night,Hyderabad,Business,8.42,12,41064
