,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
39553,Air_India,AI-868,Delhi,Evening,one,Early_Morning,Chennai,Economy,13.33,29,3988
39554,Air_India,AI-441,Delhi,Evening,one,Early_Morning,Chennai,Economy,13.5,29,3988
39555,Air_India,AI-636,Delhi,Afternoon,one,Early_Morning,Chennai,Economy,16.83,29,3988
39556,Air_India,AI-865,Delhi,Morning,one,Early_Morning,Chennai,Economy,20.67,29,3988
39557,Air_India,AI-678,Delhi,Morning,one,Early_Morning,Chennai,Economy,22.33,29,3988
39558,Air_India,AI-665,Delhi,Early_Morning,one,Early_Morning,Chennai,Economy,23.33,29,3988
39559,Air_India,AI-887,Delhi,Early_Morning,one,Early_Morning,Chennai,Economy,24.33,29,3988
39560,SpiceJet,SG-8946,Delhi,Morning,one,Evening,Chennai,Economy,6.17,29,4149
39561,SpiceJet,SG-534,Delhi,Night,one,Early_Morning,Chennai,Economy,9.42,29,4149
39562,SpiceJet,SG-143,Delhi,Evening,one,Early_Morning,Chennai,Economy,12.25,29,4149
39563,SpiceJet,SG-8169,Delhi,Evening,one,Early_Morning,Chennai,Economy,12.25,29,4149
39564,SpiceJet,SG-8709,Delhi,Evening,one,Early_Morning,Chennai,Economy,13.08,29,4149
39565,SpiceJet,SG-8803,Delhi,Early_Morning,one,Night,Chennai,Economy,14,29,4149
39566,SpiceJet,SG-8157,Delhi,Early_Morning,one,Night,Chennai,Economy,15,29,4149
39567,SpiceJet,SG-480,Delhi,Evening,one,Afternoon,Chennai,Economy,19.42,29,4149
39568,SpiceJet,SG-8411,Delhi,Evening,one,Evening,Chennai,Economy,22.92,29,4149
39569,SpiceJet,SG-8803,Delhi,Early_Morning,one,Early_Morning,Chennai,Economy,24.67,29,4149
39570,SpiceJet,SG-8169,Delhi,Evening,one,Night,Chennai,Economy,25.58,29,4149
39571,SpiceJet,SG-8157,Delhi,Early_Morning,one,Early_Morning,Chennai,Economy,25.67,29,4149
39572,SpiceJet,SG-8645,Delhi,Evening,one,Evening,Chennai,Economy,26.08,29,4149
39573,SpiceJet,SG-191,Delhi,Early_Morning,one,Early_Morning,Chennai,Economy,26.33,29,4149
39574,SpiceJet,SG-8709,Delhi,Evening,one,Night,Chennai,Economy,26.42,29,4149
39575,Indigo,6E-2336,Delhi,Early_Morning,one,Morning,Chennai,Economy,5.83,29,4316
39576,Indigo,6E-2026,Delhi,Morning,one,Afternoon,Chennai,Economy,7.58,29,4316
39577,Indigo,6E-6233,Delhi,Late_Night,one,Morning,Chennai,Economy,7.92,29,4316
