,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
278753,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Mumbai,Business,13.25,25,60555
278754,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Mumbai,Business,14.42,25,60555
278755,Vistara,UK-870,Hyderabad,Night,one,Morning,Mumbai,Business,14.58,25,60555
278756,Vistara,UK-890,Hyderabad,Evening,one,Morning,Mumbai,Business,16.08,25,60555
278757,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Mumbai,Business,8.58,25,66155
278758,Vistara,UK-830,Hyderabad,Morning,one,Night,Mumbai,Business,11.67,25,66155
278759,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Mumbai,Business,15.17,25,66155
278760,Vistara,UK-870,Hyderabad,Night,one,Evening,Mumbai,Business,21.08,25,66267
278761,Vistara,UK-876,Hyderabad,Night,zero,Night,Mumbai,Business,1.42,26,17794
278762,Vistara,UK-874,Hyderabad,Morning,zero,Morning,Mumbai,Business,1.5,26,17794
278763,Vistara,UK-878,Hyderabad,Afternoon,zero,Afternoon,Mumbai,Business,1.58,26,17794
278764,Air_India,AI-616,Hyderabad,Morning,zero,Morning,Mumbai,Business,1.25,26,17738
278765,Air_India,AI-698,Hyderabad,Night,zero,Night,Mumbai,Business,1.67,26,17738
278766,Air_India,AI-542,Hyderabad,Afternoon,one,Afternoon,Mumbai,Business,23.67,26,29954
278767,Air_India,AI-508,Hyderabad,Afternoon,one,Night,Mumbai,Business,8,26,32420
278768,Air_India,AI-508,Hyderabad,Afternoon,one,Morning,Mumbai,Business,19.5,26,32420
278769,Air_India,AI-507,Hyderabad,Morning,one,Evening,Mumbai,Business,8.75,26,37622
278770,Vistara,UK-830,Hyderabad,Morning,one,Evening,Mumbai,Business,6.17,26,45995
278771,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Mumbai,Business,9.42,26,45995
278772,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Mumbai,Business,9.67,26,45995
278773,Vistara,UK-830,Hyderabad,Morning,one,Night,Mumbai,Business,12.5,26,45995
278774,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Mumbai,Business,16,26,45995
278775,Vistara,UK-870,Hyderabad,Night,one,Evening,Mumbai,Business,19.92,26,45995
278776,Air_India,AI-541,Hyderabad,Evening,one,Night,Mumbai,Business,5.92,26,45883
278777,Air_India,AI-559,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Business,6.33,26,45883
278778,Air_India,AI-543,Hyderabad,Morning,one,Evening,Mumbai,Business,8.67,26,45883
278779,Air_India,AI-543,Hyderabad,Morning,one,Night,Mumbai,Business,9.92,26,45883
278780,Air_India,AI-543,Hyderabad,Morning,one,Night,Mumbai,Business,10.25,26,45883
278781,Air_India,AI-543,Hyderabad,Morning,one,Night,Mumbai,Business,10.83,26,45883
278782,Air_India,AI-559,Hyderabad,Early_Morning,one,Evening,Mumbai,Business,11.5,26,45883
278783,Air_India,AI-840,Hyderabad,Night,one,Morning,Mumbai,Business,12.25,26,45883
278784,Air_India,AI-840,Hyderabad,Night,one,Morning,Mumbai,Business,13.33,26,45883
278785,Air_India,AI-559,Hyderabad,Early_Morning,one,Evening,Mumbai,Business,13.5,26,45883
278786,Air_India,AI-840,Hyderabad,Night,one,Morning,Mumbai,Business,14.42,26,45883
278787,Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Mumbai,Business,14.75,26,45883
278788,Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Mumbai,Business,15.08,26,45883
278789,Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Mumbai,Business,15.67,26,45883
278790,Air_India,AI-541,Hyderabad,Evening,one,Morning,Mumbai,Business,16.83,26,45883
278791,Air_India,AI-541,Hyderabad,Evening,one,Morning,Mumbai,Business,17.92,26,45883
278792,Air_India,AI-840,Hyderabad,Night,one,Evening,Mumbai,Business,21.17,26,45883
278793,Air_India,AI-840,Hyderabad,Night,one,Evening,Mumbai,Business,23.17,26,45883
278794,Air_India,AI-525,Hyderabad,Early_Morning,one,Evening,Mumbai,Business,11.83,26,51058
278795,Air_India,AI-525,Hyderabad,Early_Morning,one,Night,Mumbai,Business,14.08,26,51058
278796,Vistara,UK-890,Hyderabad,Evening,one,Night,Mumbai,Business,5.17,26,52570
278797,Vistara,UK-860,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Business,7.17,26,52715
278798,Vistara,UK-870,Hyderabad,Night,one,Morning,Mumbai,Business,15,26,52715
278799,Vistara,UK-870,Hyderabad,Night,one,Afternoon,Mumbai,Business,17.42,26,52715
278800,Vistara,UK-880,Hyderabad,Afternoon,one,Evening,Mumbai,Business,5.67,26,53835
278801,Vistara,UK-830,Hyderabad,Morning,one,Evening,Mumbai,Business,8.75,26,53835
278802,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Mumbai,Business,12.25,26,53835
278803,Vistara,UK-870,Hyderabad,Night,one,Evening,Mumbai,Business,22.5,26,53835
278804,Vistara,UK-860,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Business,5.75,26,58315
278805,Vistara,UK-860,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Business,8.17,26,58315
278806,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Mumbai,Business,10.42,26,58315
278807,Vistara,UK-830,Hyderabad,Morning,one,Night,Mumbai,Business,13.5,26,58315
278808,Vistara,UK-870,Hyderabad,Night,one,Afternoon,Mumbai,Business,16,26,58315
278809,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Mumbai,Business,17,26,58315
278810,Vistara,UK-870,Hyderabad,Night,one,Afternoon,Mumbai,Business,18.42,26,58315
278811,Vistara,UK-870,Hyderabad,Night,one,Evening,Mumbai,Business,21.08,26,58315
278812,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Mumbai,Business,6.67,26,60555
278813,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Mumbai,Business,7.83,26,60555
278814,Vistara,UK-830,Hyderabad,Morning,one,Night,Mumbai,Business,9.75,26,60555
278815,Vistara,UK-830,Hyderabad,Morning,one,Night,Mumbai,Business,10.92,26,60555
278816,Vistara,UK-870,Hyderabad,Night,one,Morning,Mumbai,Business,13.17,26,60555
278817,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Mumbai,Business,13.25,26,60555
