,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
293453,Air_India,AI-430,Chennai,Morning,one,Afternoon,Bangalore,Business,26.58,3,64189
293454,Air_India,AI-440,Chennai,Early_Morning,one,Morning,Bangalore,Business,26.75,3,64189
293455,Air_India,AI-538,Chennai,Night,one,Late_Night,Bangalore,Business,27.83,3,64189
293456,Air_India,AI-440,Chennai,Early_Morning,one,Evening,Bangalore,Business,10.08,3,65309
293457,Air_India,AI-430,Chennai,Morning,one,Night,Bangalore,Business,10.17,3,65309
293458,Air_India,AI-440,Chennai,Early_Morning,one,Night,Bangalore,Business,13.92,3,65309
293459,Air_India,AI-430,Chennai,Morning,one,Late_Night,Bangalore,Business,14.25,3,65309
293460,Air_India,AI-440,Chennai,Early_Morning,one,Late_Night,Bangalore,Business,18,3,65309
293461,Vistara,UK-834,Chennai,Evening,one,Morning,Bangalore,Business,17.67,3,72692
293462,Vistara,UK-834,Chennai,Evening,one,Morning,Bangalore,Business,18.67,3,72692
293463,Vistara,UK-834,Chennai,Evening,one,Evening,Bangalore,Business,25.67,3,72692
293464,Vistara,UK-834,Chennai,Evening,one,Night,Bangalore,Business,27.25,3,72692
293465,Vistara,UK-834,Chennai,Evening,one,Night,Bangalore,Business,29.5,3,72692
293466,Vistara,UK-838,Chennai,Night,one,Morning,Bangalore,Business,13.75,3,80947
293467,Air_India,AI-539,Chennai,Evening,one,Morning,Bangalore,Business,15.92,3,80816
293468,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Bangalore,Business,11.92,3,82184
293469,Air_India,AI-539,Chennai,Evening,one,Late_Night,Bangalore,Business,7.17,3,81936
293470,Air_India,AI-539,Chennai,Evening,one,Morning,Bangalore,Business,17.75,3,85103
293471,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Bangalore,Business,10.08,3,90943
293472,Vistara,UK-836,Chennai,Morning,one,Evening,Bangalore,Business,8.08,3,98839
293473,Vistara,UK-836,Chennai,Morning,one,Evening,Bangalore,Business,6.25,3,107597
293474,Vistara,UK-836,Chennai,Morning,one,Night,Bangalore,Business,9.67,3,107597
293475,Air_India,AI-672,Chennai,Afternoon,one,Morning,Bangalore,Business,20.25,4,43729
293476,Air_India,AI-672,Chennai,Afternoon,one,Evening,Bangalore,Business,27.58,4,43729
293477,Vistara,UK-822,Chennai,Morning,one,Night,Bangalore,Business,11.17,4,44144
293478,Vistara,UK-822,Chennai,Morning,one,Early_Morning,Bangalore,Business,22.08,4,44144
293479,Air_India,AI-766,Chennai,Early_Morning,one,Night,Bangalore,Business,13.83,4,44546
293480,Vistara,UK-822,Chennai,Morning,one,Morning,Bangalore,Business,23.08,4,49856
293481,Vistara,UK-824,Chennai,Night,one,Early_Morning,Bangalore,Business,11.33,4,50449
293482,Vistara,UK-824,Chennai,Night,one,Evening,Bangalore,Business,22.75,4,50449
293483,Vistara,UK-824,Chennai,Night,one,Night,Bangalore,Business,26.33,4,50449
293484,Air_India,AI-766,Chennai,Early_Morning,one,Afternoon,Bangalore,Business,31.33,4,50838
293485,Air_India,AI-429,Chennai,Afternoon,two_or_more,Evening,Bangalore,Business,29.17,4,51928
293486,Air_India,AI-672,Chennai,Afternoon,one,Afternoon,Bangalore,Business,23.42,4,52139
293487,Vistara,UK-822,Chennai,Morning,one,Morning,Bangalore,Business,25,4,55904
293488,Vistara,UK-824,Chennai,Night,one,Morning,Bangalore,Business,12.33,4,56161
293489,Vistara,UK-824,Chennai,Night,one,Evening,Bangalore,Business,21.25,4,56161
293490,Vistara,UK-824,Chennai,Night,one,Night,Bangalore,Business,24.42,4,56161
293491,Vistara,UK-836,Chennai,Morning,one,Evening,Bangalore,Business,8.08,4,60260
293492,Vistara,UK-836,Chennai,Morning,one,Night,Bangalore,Business,9.67,4,60260
293493,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Bangalore,Business,11.92,4,60260
293494,Vistara,UK-836,Chennai,Morning,one,Night,Bangalore,Business,11.92,4,60260
293495,Vistara,UK-832,Chennai,Early_Morning,one,Night,Bangalore,Business,13.5,4,60260
293496,Vistara,UK-838,Chennai,Night,one,Morning,Bangalore,Business,14.75,4,60260
293497,Vistara,UK-832,Chennai,Early_Morning,one,Night,Bangalore,Business,15.75,4,60260
293498,Vistara,UK-834,Chennai,Evening,one,Morning,Bangalore,Business,18.67,4,60260
293499,Vistara,UK-838,Chennai,Night,one,Evening,Bangalore,Business,19.92,4,60260
293500,Vistara,UK-838,Chennai,Night,one,Evening,Bangalore,Business,21.75,4,60260
293501,Vistara,UK-838,Chennai,Night,one,Night,Bangalore,Business,23.33,4,60260
293502,Vistara,UK-834,Chennai,Evening,one,Evening,Bangalore,Business,23.83,4,60260
293503,Vistara,UK-836,Chennai,Morning,one,Morning,Bangalore,Business,25.08,4,60260
