,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
105253,Air_India,AI-573,Bangalore,Afternoon,one,Evening,Kolkata,Economy,4.75,20,3597
105254,GO_FIRST,G8-510,Bangalore,Early_Morning,one,Afternoon,Kolkata,Economy,5,20,3655
105255,GO_FIRST,G8-7559,Bangalore,Afternoon,zero,Evening,Kolkata,Economy,2.5,20,3845
105256,Indigo,6E-975,Bangalore,Night,zero,Night,Kolkata,Economy,2.33,20,3912
105257,Indigo,6.00E-172,Bangalore,Afternoon,zero,Afternoon,Kolkata,Economy,2.58,20,3912
105258,Indigo,6.00E-146,Bangalore,Late_Night,zero,Early_Morning,Kolkata,Economy,2.67,20,3912
105259,Indigo,6E-6339,Bangalore,Early_Morning,zero,Morning,Kolkata,Economy,2.67,20,3912
105260,Indigo,6E-455,Bangalore,Morning,zero,Morning,Kolkata,Economy,2.67,20,3912
105261,Indigo,6E-503,Bangalore,Morning,zero,Afternoon,Kolkata,Economy,2.67,20,3912
105262,Indigo,6.00E-246,Bangalore,Morning,one,Afternoon,Kolkata,Economy,5.83,20,3962
105263,Indigo,6E-959,Bangalore,Afternoon,one,Night,Kolkata,Economy,8,20,3962
105264,AirAsia,I5-1562,Bangalore,Afternoon,one,Evening,Kolkata,Economy,3.58,20,4024
105265,GO_FIRST,G8-518,Bangalore,Night,one,Early_Morning,Kolkata,Economy,9.08,20,4162
105266,GO_FIRST,G8-518,Bangalore,Night,one,Afternoon,Kolkata,Economy,13.67,20,4162
105267,Air_India,AI-9517,Bangalore,Evening,one,Morning,Kolkata,Economy,13.25,20,4224
105268,Air_India,AI-9876,Bangalore,Afternoon,one,Morning,Kolkata,Economy,16.83,20,4224
105269,Indigo,6E-6067,Bangalore,Evening,one,Night,Kolkata,Economy,6.33,20,4392
105270,Indigo,6E-6491,Bangalore,Afternoon,one,Night,Kolkata,Economy,9.58,20,4392
105271,Indigo,6E-684,Bangalore,Night,one,Early_Morning,Kolkata,Economy,10,20,4392
105272,Indigo,6E-841,Bangalore,Afternoon,one,Night,Kolkata,Economy,5.42,20,5178
105273,Indigo,6E-841,Bangalore,Afternoon,one,Night,Kolkata,Economy,7.17,20,5178
105274,Indigo,6E-6212,Bangalore,Morning,one,Night,Kolkata,Economy,9.33,20,5178
105275,Indigo,6E-541,Bangalore,Morning,one,Night,Kolkata,Economy,10.92,20,5178
105276,Indigo,6E-6212,Bangalore,Morning,one,Night,Kolkata,Economy,11.08,20,5178
105277,SpiceJet,SG-768,Bangalore,Afternoon,one,Night,Kolkata,Economy,5.75,20,4814
105278,SpiceJet,SG-531,Bangalore,Morning,one,Night,Kolkata,Economy,10.83,20,4814
105279,SpiceJet,SG-4009,Bangalore,Early_Morning,one,Night,Kolkata,Economy,14.33,20,4814
105280,GO_FIRST,G8-292,Bangalore,Night,one,Early_Morning,Kolkata,Economy,8.25,20,5177
105281,GO_FIRST,G8-399,Bangalore,Night,one,Early_Morning,Kolkata,Economy,9.5,20,5177
105282,GO_FIRST,G8-118,Bangalore,Night,one,Early_Morning,Kolkata,Economy,10.08,20,5177
105283,GO_FIRST,G8-320,Bangalore,Evening,one,Early_Morning,Kolkata,Economy,11.5,20,5177
105284,GO_FIRST,G8-7548,Bangalore,Evening,one,Early_Morning,Kolkata,Economy,12.5,20,5177
105285,GO_FIRST,G8-7547,Bangalore,Morning,one,Night,Kolkata,Economy,13.58,20,5177
105286,GO_FIRST,G8-805,Bangalore,Morning,one,Night,Kolkata,Economy,13.92,20,5177
105287,GO_FIRST,G8-312,Bangalore,Evening,one,Early_Morning,Kolkata,Economy,14.25,20,5177
105288,GO_FIRST,G8-116,Bangalore,Early_Morning,one,Night,Kolkata,Economy,14.42,20,5177
105289,GO_FIRST,G8-241,Bangalore,Evening,one,Early_Morning,Kolkata,Economy,14.83,20,5177
105290,GO_FIRST,G8-146,Bangalore,Evening,two_or_more,Early_Morning,Kolkata,Economy,15,20,5177
105291,GO_FIRST,G8-395,Bangalore,Morning,one,Night,Kolkata,Economy,15.42,20,5177
105292,Indigo,6E-409,Bangalore,Afternoon,one,Evening,Kolkata,Economy,4.5,20,5178
105293,Indigo,6E-484,Bangalore,Early_Morning,one,Afternoon,Kolkata,Economy,6.17,20,5178
