,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
72153,Air_India,AI-809,Mumbai,Morning,one,Evening,Hyderabad,Economy,9.33,15,7584
72154,Air_India,AI-806,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,11.33,15,7584
72155,Air_India,AI-635,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,12.25,15,7584
72156,Air_India,AI-864,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,12.33,15,7584
72157,Air_India,AI-867,Mumbai,Night,one,Morning,Hyderabad,Economy,13,15,7584
72158,Air_India,AI-809,Mumbai,Morning,one,Night,Hyderabad,Economy,13.58,15,7584
72159,Air_India,AI-867,Mumbai,Night,one,Morning,Hyderabad,Economy,14.42,15,7584
72160,Air_India,AI-888,Mumbai,Evening,one,Morning,Hyderabad,Economy,15.5,15,7584
72161,Air_India,AI-806,Mumbai,Early_Morning,one,Night,Hyderabad,Economy,15.58,15,7584
72162,Air_India,AI-635,Mumbai,Early_Morning,one,Night,Hyderabad,Economy,16.5,15,7584
72163,Air_India,AI-660,Mumbai,Evening,one,Morning,Hyderabad,Economy,16.5,15,7584
72164,Air_India,AI-864,Mumbai,Early_Morning,one,Night,Hyderabad,Economy,16.58,15,7584
72165,Air_India,AI-888,Mumbai,Evening,one,Morning,Hyderabad,Economy,16.92,15,7584
72166,Air_India,AI-660,Mumbai,Evening,one,Morning,Hyderabad,Economy,17.92,15,7584
72167,Air_India,AI-687,Mumbai,Afternoon,one,Morning,Hyderabad,Economy,18.5,15,7584
72168,Air_India,AI-442,Mumbai,Afternoon,one,Morning,Hyderabad,Economy,18.92,15,7584
72169,Air_India,AI-687,Mumbai,Afternoon,one,Morning,Hyderabad,Economy,19.92,15,7584
72170,Air_India,AI-442,Mumbai,Afternoon,one,Morning,Hyderabad,Economy,20.33,15,7584
72171,Air_India,AI-867,Mumbai,Night,one,Evening,Hyderabad,Economy,21.83,15,7584
72172,Air_India,AI-888,Mumbai,Evening,one,Evening,Hyderabad,Economy,24.33,15,7584
72173,AirAsia,I5-620,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,14.5,15,7585
72174,Vistara,UK-986,Mumbai,Night,one,Evening,Hyderabad,Economy,21.17,15,8018
72175,Vistara,UK-950,Mumbai,Night,one,Evening,Hyderabad,Economy,22,15,8018
72176,Vistara,UK-988,Mumbai,Night,one,Evening,Hyderabad,Economy,23,15,8018
72177,Vistara,UK-940,Mumbai,Evening,one,Morning,Hyderabad,Economy,13.92,15,8123
72178,Vistara,UK-940,Mumbai,Evening,one,Afternoon,Hyderabad,Economy,16.83,15,8123
72179,Vistara,UK-940,Mumbai,Evening,one,Evening,Hyderabad,Economy,21.25,15,8123
72180,Vistara,UK-996,Mumbai,Evening,one,Evening,Hyderabad,Economy,25.42,15,8123
72181,Vistara,UK-940,Mumbai,Evening,one,Evening,Hyderabad,Economy,24.17,15,8438
72182,Air_India,AI-651,Mumbai,Morning,one,Evening,Hyderabad,Economy,7.75,15,8581
72183,Vistara,UK-853,Mumbai,Afternoon,one,Night,Hyderabad,Economy,4.92,15,8988
72184,Vistara,UK-863,Mumbai,Morning,one,Night,Hyderabad,Economy,11.83,15,8988
72185,Vistara,UK-851,Mumbai,Early_Morning,one,Night,Hyderabad,Economy,13.92,15,8988
72186,Vistara,UK-845,Mumbai,Early_Morning,one,Night,Hyderabad,Economy,14.92,15,8988
72187,Air_India,AI-639,Mumbai,Morning,one,Night,Hyderabad,Economy,10.75,15,8988
72188,Vistara,UK-651,Mumbai,Evening,one,Evening,Hyderabad,Economy,25.42,15,9461
72189,Air_India,AI-607,Mumbai,Evening,one,Evening,Hyderabad,Economy,26.25,15,9303
72190,Air_India,AI-685,Mumbai,Early_Morning,one,Night,Hyderabad,Economy,16,15,9356
