,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
260153,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Chennai,Business,8.33,28,60396
260154,Vistara,UK-816,Bangalore,Morning,one,Night,Chennai,Business,8.75,28,60396
260155,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Chennai,Business,9.33,28,60396
260156,Vistara,UK-812,Bangalore,Morning,one,Night,Chennai,Business,10.5,28,60396
260157,Vistara,UK-816,Bangalore,Morning,one,Night,Chennai,Business,11.25,28,60396
260158,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Chennai,Business,12.25,28,60396
260159,Vistara,UK-812,Bangalore,Morning,one,Night,Chennai,Business,13,28,60396
260160,Vistara,UK-810,Bangalore,Early_Morning,one,Night,Chennai,Business,13.25,28,60396
260161,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Chennai,Business,14.75,28,60396
260162,Vistara,UK-802,Bangalore,Evening,one,Morning,Chennai,Business,15.08,28,60396
260163,Vistara,UK-810,Bangalore,Early_Morning,one,Night,Chennai,Business,15.75,28,60396
260164,Vistara,UK-820,Bangalore,Evening,one,Morning,Chennai,Business,16.08,28,60396
260165,Vistara,UK-802,Bangalore,Evening,one,Evening,Chennai,Business,21.5,28,60396
260166,Air_India,AI-505,Bangalore,Morning,one,Evening,Chennai,Business,8.58,28,60396
260167,Air_India,AI-501,Bangalore,Afternoon,one,Night,Chennai,Business,10.25,28,60396
260168,Air_India,AI-808,Bangalore,Night,one,Morning,Chennai,Business,11.92,28,60396
260169,Air_India,AI-804,Bangalore,Early_Morning,one,Evening,Chennai,Business,12.83,28,60396
260170,Air_India,AI-505,Bangalore,Morning,one,Night,Chennai,Business,13.17,28,60396
260171,Air_India,AI-503,Bangalore,Evening,one,Morning,Chennai,Business,15.08,28,60396
260172,Air_India,AI-808,Bangalore,Night,one,Afternoon,Chennai,Business,15.67,28,60396
260173,Air_India,AI-804,Bangalore,Early_Morning,one,Night,Chennai,Business,17.42,28,60396
260174,Air_India,AI-503,Bangalore,Evening,one,Afternoon,Chennai,Business,18.83,28,60396
260175,Air_India,AI-501,Bangalore,Afternoon,one,Morning,Chennai,Business,19.58,28,60396
260176,Air_India,AI-808,Bangalore,Night,one,Evening,Chennai,Business,22,28,60396
260177,Air_India,AI-516,Bangalore,Early_Morning,two_or_more,Evening,Chennai,Business,11.42,28,63027
260178,Air_India,AI-610,Bangalore,Evening,one,Early_Morning,Chennai,Business,12.17,29,43865
260179,Air_India,AI-610,Bangalore,Evening,one,Morning,Chennai,Business,15.75,29,43865
260180,Air_India,AI-640,Bangalore,Early_Morning,one,Early_Morning,Chennai,Business,24.58,29,43865
260181,Vistara,UK-854,Bangalore,Evening,one,Night,Chennai,Business,4.67,29,44280
260182,Vistara,UK-858,Bangalore,Early_Morning,one,Morning,Chennai,Business,5.17,29,44280
260183,Vistara,UK-852,Bangalore,Morning,one,Evening,Chennai,Business,10.42,29,44280
260184,Vistara,UK-866,Bangalore,Night,one,Morning,Chennai,Business,11.17,29,44280
260185,Vistara,UK-846,Bangalore,Morning,one,Evening,Chennai,Business,11.42,29,44280
260186,Vistara,UK-850,Bangalore,Evening,one,Morning,Chennai,Business,12.92,29,44280
260187,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Chennai,Business,13.25,29,44280
260188,Vistara,UK-852,Bangalore,Morning,one,Night,Chennai,Business,13.58,29,44280
260189,Vistara,UK-864,Bangalore,Evening,one,Morning,Chennai,Business,13.83,29,44280
260190,Vistara,UK-866,Bangalore,Night,one,Morning,Chennai,Business,14.17,29,44280
260191,Vistara,UK-854,Bangalore,Evening,one,Morning,Chennai,Business,14.42,29,44280
260192,Vistara,UK-846,Bangalore,Morning,one,Night,Chennai,Business,14.58,29,44280
260193,Vistara,UK-850,Bangalore,Evening,one,Morning,Chennai,Business,15.92,29,44280
260194,Vistara,UK-858,Bangalore,Early_Morning,one,Night,Chennai,Business,16.42,29,44280
260195,Vistara,UK-864,Bangalore,Evening,one,Morning,Chennai,Business,16.83,29,44280
260196,Vistara,UK-854,Bangalore,Evening,one,Morning,Chennai,Business,17.42,29,44280
260197,Vistara,UK-866,Bangalore,Night,one,Evening,Chennai,Business,22.25,29,44280
260198,Vistara,UK-852,Bangalore,Morning,one,Morning,Chennai,Business,23.33,29,44280
260199,Vistara,UK-850,Bangalore,Evening,one,Evening,Chennai,Business,24,29,44280
260200,Vistara,UK-846,Bangalore,Morning,one,Morning,Chennai,Business,24.33,29,44280
260201,Vistara,UK-864,Bangalore,Evening,one,Evening,Chennai,Business,24.92,29,44280
260202,Air_India,AI-748,Bangalore,Late_Night,one,Evening,Chennai,Business,17,29,44682
260203,Vistara,UK-812,Bangalore,Morning,one,Evening,Chennai,Business,6.58,29,60396
260204,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Chennai,Business,8.33,29,60396
260205,Vistara,UK-816,Bangalore,Morning,one,Night,Chennai,Business,8.75,29,60396
260206,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Chennai,Business,9.33,29,60396
260207,Vistara,UK-812,Bangalore,Morning,one,Night,Chennai,Business,10.5,29,60396
260208,Vistara,UK-816,Bangalore,Morning,one,Night,Chennai,Business,11.25,29,60396
260209,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Chennai,Business,12.25,29,60396
260210,Vistara,UK-814,Bangalore,Night,one,Morning,Chennai,Business,12.75,29,60396
260211,Vistara,UK-812,Bangalore,Morning,one,Night,Chennai,Business,13,29,60396
260212,Vistara,UK-810,Bangalore,Early_Morning,one,Night,Chennai,Business,13.25,29,60396
260213,Vistara,UK-818,Bangalore,Evening,one,Morning,Chennai,Business,14.25,29,60396
260214,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Chennai,Business,14.75,29,60396
260215,Vistara,UK-802,Bangalore,Evening,one,Morning,Chennai,Business,15.08,29,60396
260216,Vistara,UK-810,Bangalore,Early_Morning,one,Night,Chennai,Business,15.75,29,60396
260217,Vistara,UK-820,Bangalore,Evening,one,Morning,Chennai,Business,16.08,29,60396
260218,Vistara,UK-814,Bangalore,Night,one,Evening,Chennai,Business,19.17,29,60396
260219,Air_India,AI-505,Bangalore,Morning,one,Evening,Chennai,Business,8.58,29,60396
260220,Air_India,AI-501,Bangalore,Afternoon,one,Night,Chennai,Business,10.25,29,60396
260221,Air_India,AI-808,Bangalore,Night,one,Morning,Chennai,Business,11.92,29,60396
260222,Air_India,AI-804,Bangalore,Early_Morning,one,Evening,Chennai,Business,12.83,29,60396
260223,Air_India,AI-505,Bangalore,Morning,one,Night,Chennai,Business,13.17,29,60396
260224,Air_India,AI-503,Bangalore,Evening,one,Morning,Chennai,Business,15.08,29,60396
260225,Air_India,AI-808,Bangalore,Night,one,Afternoon,Chennai,Business,15.67,29,60396
260226,Air_India,AI-804,Bangalore,Early_Morning,one,Night,Chennai,Business,17.42,29,60396
260227,Air_India,AI-503,Bangalore,Evening,one,Afternoon,Chennai,Business,18.83,29,60396
260228,Air_India,AI-640,Bangalore,Early_Morning,one,Early_Morning,Chennai,Business,24.58,30,43865
260229,Vistara,UK-858,Bangalore,Early_Morning,one,Morning,Chennai,Business,5.17,30,44280
260230,Vistara,UK-852,Bangalore,Morning,one,Evening,Chennai,Business,10.42,30,44280
260231,Vistara,UK-866,Bangalore,Night,one,Morning,Chennai,Business,11.17,30,44280
260232,Vistara,UK-846,Bangalore,Morning,one,Evening,Chennai,Business,11.42,30,44280
260233,Vistara,UK-850,Bangalore,Evening,one,Morning,Chennai,Business,12.92,30,44280
260234,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Chennai,Business,13.25,30,44280
260235,Vistara,UK-852,Bangalore,Morning,one,Night,Chennai,Business,13.58,30,44280
260236,Vistara,UK-864,Bangalore,Evening,one,Morning,Chennai,Business,13.83,30,44280
260237,Vistara,UK-866,Bangalore,Night,one,Morning,Chennai,Business,14.17,30,44280
260238,Vistara,UK-846,Bangalore,Morning,one,Night,Chennai,Business,14.58,30,44280
260239,Vistara,UK-850,Bangalore,Evening,one,Morning,Chennai,Business,15.92,30,44280
260240,Vistara,UK-858,Bangalore,Early_Morning,one,Night,Chennai,Business,16.42,30,44280
260241,Vistara,UK-864,Bangalore,Evening,one,Morning,Chennai,Business,16.83,30,44280
260242,Vistara,UK-866,Bangalore,Night,one,Evening,Chennai,Business,22.25,30,44280
260243,Vistara,UK-852,Bangalore,Morning,one,Morning,Chennai,Business,23.33,30,44280
260244,Vistara,UK-850,Bangalore,Evening,one,Evening,Chennai,Business,24,30,44280
260245,Vistara,UK-846,Bangalore,Morning,one,Morning,Chennai,Business,24.33,30,44280
260246,Vistara,UK-864,Bangalore,Evening,one,Evening,Chennai,Business,24.92,30,44280
260247,Vistara,UK-866,Bangalore,Night,one,Night,Chennai,Business,25.42,30,44280
260248,Vistara,UK-858,Bangalore,Early_Morning,one,Morning,Chennai,Business,26.17,30,44280
260249,Vistara,UK-852,Bangalore,Morning,one,Morning,Chennai,Business,26.33,30,44280
260250,Vistara,UK-850,Bangalore,Evening,one,Night,Chennai,Business,27.17,30,44280
260251,Vistara,UK-846,Bangalore,Morning,one,Morning,Chennai,Business,27.33,30,44280
260252,Air_India,AI-573,Bangalore,Afternoon,one,Night,Chennai,Business,8.5,30,44682
