,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
44953,Vistara,UK-771,Mumbai,Early_Morning,one,Night,Delhi,Economy,14.17,12,12978
44954,Vistara,UK-825,Mumbai,Morning,one,Night,Delhi,Economy,14.17,12,12978
44955,Vistara,UK-771,Mumbai,Early_Morning,one,Night,Delhi,Economy,15.75,12,12978
44956,Vistara,UK-823,Mumbai,Evening,one,Morning,Delhi,Economy,15.92,12,12978
44957,Air_India,AI-673,Mumbai,Early_Morning,one,Evening,Delhi,Economy,10.08,12,12978
44958,Air_India,AI-675,Mumbai,Early_Morning,one,Evening,Delhi,Economy,11.83,12,12978
44959,Air_India,AI-774,Mumbai,Night,one,Morning,Delhi,Economy,12.33,12,12978
44960,Air_India,AI-671,Mumbai,Morning,one,Night,Delhi,Economy,14.17,12,12978
44961,Air_India,AI-673,Mumbai,Early_Morning,one,Night,Delhi,Economy,15.08,12,12978
44962,Air_India,AI-774,Mumbai,Night,one,Afternoon,Delhi,Economy,16,12,12978
44963,Air_India,AI-607,Mumbai,Evening,one,Morning,Delhi,Economy,16.17,12,12978
44964,Air_India,AI-675,Mumbai,Early_Morning,one,Night,Delhi,Economy,16.83,12,12978
44965,Air_India,AI-570,Mumbai,Early_Morning,one,Night,Delhi,Economy,17.83,12,12978
44966,Air_India,AI-774,Mumbai,Night,one,Night,Delhi,Economy,24,12,12978
44967,Air_India,AI-673,Mumbai,Early_Morning,one,Afternoon,Delhi,Economy,6.75,12,13009
44968,Vistara,UK-771,Mumbai,Early_Morning,one,Evening,Delhi,Economy,10.75,12,13713
44969,Air_India,AI-675,Mumbai,Early_Morning,one,Afternoon,Delhi,Economy,6.75,12,13398
44970,Vistara,UK-775,Mumbai,Afternoon,one,Night,Delhi,Economy,7.17,12,13818
44971,Vistara,UK-775,Mumbai,Afternoon,one,Night,Delhi,Economy,8.75,12,13818
44972,GO_FIRST,G8-287,Mumbai,Morning,one,Evening,Delhi,Economy,7.25,12,13801
44973,GO_FIRST,G8-287,Mumbai,Morning,one,Night,Delhi,Economy,9.83,12,13801
44974,AirAsia,I5-620,Mumbai,Early_Morning,one,Evening,Delhi,Economy,13.42,12,13840
44975,AirAsia,I5-620,Mumbai,Early_Morning,one,Evening,Delhi,Economy,14.58,12,13840
44976,Air_India,AI-671,Mumbai,Morning,one,Evening,Delhi,Economy,10.83,12,15183
44977,Air_India,AI-570,Mumbai,Early_Morning,one,Evening,Delhi,Economy,14.5,12,15183
44978,Air_India,AI-681,Mumbai,Evening,one,Night,Delhi,Economy,28,12,15183
44979,Air_India,AI-679,Mumbai,Morning,one,Evening,Delhi,Economy,9.42,12,15393
44980,Air_India,AI-9657,Mumbai,Evening,one,Evening,Delhi,Economy,21.67,12,15393
44981,Air_India,AI-663,Mumbai,Afternoon,one,Evening,Delhi,Economy,27.33,12,16023
44982,Air_India,AI-683,Mumbai,Night,one,Evening,Delhi,Economy,19.75,12,16338
44983,Air_India,AI-685,Mumbai,Early_Morning,one,Evening,Delhi,Economy,11.67,12,16758
44984,Air_India,AI-570,Mumbai,Early_Morning,one,Afternoon,Delhi,Economy,7.67,12,19173
44985,Vistara,UK-841,Mumbai,Morning,one,Evening,Delhi,Economy,5.67,12,19646
44986,SpiceJet,SG-8710,Mumbai,Night,zero,Night,Delhi,Economy,2,13,5943
44987,SpiceJet,SG-1092,Mumbai,Night,zero,Night,Delhi,Economy,2.17,13,5943
44988,SpiceJet,SG-1059,Mumbai,Early_Morning,zero,Morning,Delhi,Economy,2.25,13,5943
44989,SpiceJet,SG-8152,Mumbai,Early_Morning,zero,Morning,Delhi,Economy,2.25,13,5943
44990,SpiceJet,SG-1090,Mumbai,Morning,zero,Morning,Delhi,Economy,2.25,13,5943
44991,SpiceJet,SG-8702,Mumbai,Morning,zero,Afternoon,Delhi,Economy,2.25,13,5943
44992,SpiceJet,SG-1062,Mumbai,Evening,zero,Night,Delhi,Economy,2.42,13,5943
44993,SpiceJet,SG-8158,Mumbai,Evening,zero,Night,Delhi,Economy,2.42,13,5943
44994,AirAsia,I5-330,Mumbai,Night,zero,Late_Night,Delhi,Economy,2.08,13,5944
44995,Vistara,UK-954,Mumbai,Early_Morning,zero,Morning,Delhi,Economy,2.08,13,5943
44996,Vistara,UK-928,Mumbai,Early_Morning,zero,Morning,Delhi,Economy,2.08,13,5943
44997,Vistara,UK-958,Mumbai,Afternoon,zero,Afternoon,Delhi,Economy,2.08,13,5943
44998,Vistara,UK-988,Mumbai,Night,zero,Night,Delhi,Economy,2.08,13,5943
44999,Vistara,UK-930,Mumbai,Early_Morning,zero,Morning,Delhi,Economy,2.17,13,5943
45000,Vistara,UK-960,Mumbai,Morning,zero,Afternoon,Delhi,Economy,2.17,13,5943
45001,Vistara,UK-910,Mumbai,Evening,zero,Evening,Delhi,Economy,2.17,13,5943
45002,Vistara,UK-996,Mumbai,Evening,zero,Night,Delhi,Economy,2.17,13,5943
45003,Vistara,UK-940,Mumbai,Evening,zero,Night,Delhi,Economy,2.17,13,5943
45004,Vistara,UK-986,Mumbai,Night,zero,Late_Night,Delhi,Economy,2.17,13,5943
45005,Vistara,UK-970,Mumbai,Morning,zero,Morning,Delhi,Economy,2.25,13,5943
45006,Vistara,UK-994,Mumbai,Morning,zero,Afternoon,Delhi,Economy,2.25,13,5943
45007,Vistara,UK-944,Mumbai,Afternoon,zero,Evening,Delhi,Economy,2.25,13,5943
45008,Vistara,UK-950,Mumbai,Night,zero,Late_Night,Delhi,Economy,2.25,13,5943
45009,Vistara,UK-902,Mumbai,Afternoon,zero,Evening,Delhi,Economy,2.33,13,5943
45010,GO_FIRST,G8-7536,Mumbai,Afternoon,zero,Afternoon,Delhi,Economy,2.08,13,5942
45011,GO_FIRST,G8-7537,Mumbai,Afternoon,zero,Evening,Delhi,Economy,2.08,13,5942
45012,GO_FIRST,G8-7538,Mumbai,Evening,zero,Evening,Delhi,Economy,2.08,13,5942
45013,GO_FIRST,G8-329,Mumbai,Early_Morning,zero,Morning,Delhi,Economy,2.17,13,5942
45014,GO_FIRST,G8-327,Mumbai,Early_Morning,zero,Morning,Delhi,Economy,2.17,13,5942
45015,GO_FIRST,G8-339,Mumbai,Evening,zero,Night,Delhi,Economy,2.17,13,5942
45016,GO_FIRST,G8-345,Mumbai,Night,zero,Late_Night,Delhi,Economy,2.17,13,5942
45017,GO_FIRST,G8-319,Mumbai,Morning,zero,Afternoon,Delhi,Economy,2.25,13,5942
45018,GO_FIRST,G8-321,Mumbai,Afternoon,zero,Afternoon,Delhi,Economy,2.25,13,5942
45019,GO_FIRST,G8-391,Mumbai,Afternoon,zero,Afternoon,Delhi,Economy,2.25,13,5942
45020,GO_FIRST,G8-322,Mumbai,Night,zero,Night,Delhi,Economy,2.25,13,5942
45021,GO_FIRST,G8-2508,Mumbai,Night,zero,Late_Night,Delhi,Economy,2.25,13,5942
45022,Indigo,6E-574,Mumbai,Evening,zero,Night,Delhi,Economy,1.83,13,5943
45023,Indigo,6E-5013,Mumbai,Early_Morning,zero,Early_Morning,Delhi,Economy,2.08,13,5943
45024,Indigo,6E-6721,Mumbai,Early_Morning,zero,Morning,Delhi,Economy,2.08,13,5943
45025,Indigo,6E-416,Mumbai,Evening,zero,Evening,Delhi,Economy,2.08,13,5943
