,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
123453,AirAsia,I5-991,Kolkata,Evening,one,Morning,Delhi,Economy,16.67,26,3014
123454,AirAsia,I5-1563,Kolkata,Evening,two_or_more,Afternoon,Delhi,Economy,18.33,26,3014
123455,Air_India,AI-763,Kolkata,Early_Morning,zero,Morning,Delhi,Economy,2.25,26,3437
123456,Air_India,AI-402,Kolkata,Morning,zero,Afternoon,Delhi,Economy,2.5,26,3437
123457,Air_India,AI-768,Kolkata,Afternoon,zero,Evening,Delhi,Economy,2.5,26,3437
123458,AirAsia,I5-552,Kolkata,Early_Morning,zero,Morning,Delhi,Economy,2.42,26,3999
123459,AirAsia,I5-830,Kolkata,Night,zero,Late_Night,Delhi,Economy,2.5,26,3999
123460,AirAsia,I5-547,Kolkata,Evening,zero,Night,Delhi,Economy,2.67,26,3999
123461,Vistara,UK-706,Kolkata,Morning,zero,Afternoon,Delhi,Economy,2.33,26,4001
123462,Vistara,UK-708,Kolkata,Night,zero,Night,Delhi,Economy,2.33,26,4001
123463,Vistara,UK-720,Kolkata,Early_Morning,zero,Morning,Delhi,Economy,2.42,26,4001
123464,Vistara,UK-778,Kolkata,Afternoon,zero,Evening,Delhi,Economy,2.42,26,4001
123465,Vistara,UK-738,Kolkata,Evening,zero,Night,Delhi,Economy,2.42,26,4001
123466,AirAsia,I5-319,Kolkata,Afternoon,two_or_more,Late_Night,Delhi,Economy,13.67,26,3911
123467,Indigo,6E-2474,Kolkata,Early_Morning,zero,Early_Morning,Delhi,Economy,2.5,26,3999
123468,GO_FIRST,G8-227,Kolkata,Early_Morning,zero,Morning,Delhi,Economy,2.5,26,3999
123469,Indigo,6E-2516,Kolkata,Evening,zero,Evening,Delhi,Economy,2.5,26,3999
123470,Indigo,6E-404,Kolkata,Evening,zero,Night,Delhi,Economy,2.5,26,3999
123471,Indigo,6.00E-224,Kolkata,Night,zero,Night,Delhi,Economy,2.5,26,3999
123472,Indigo,6E-2009,Kolkata,Night,zero,Late_Night,Delhi,Economy,2.5,26,3999
123473,Indigo,6E-6324,Kolkata,Early_Morning,zero,Morning,Delhi,Economy,2.58,26,3999
123474,Indigo,6E-6488,Kolkata,Morning,one,Evening,Delhi,Economy,6.92,26,4113
123475,Air_India,AI-526,Kolkata,Evening,one,Morning,Delhi,Economy,14,26,4144
123476,Air_India,AI-526,Kolkata,Evening,one,Evening,Delhi,Economy,23.5,26,4144
123477,Air_India,AI-526,Kolkata,Evening,one,Night,Delhi,Economy,28,26,4144
123478,GO_FIRST,G8-787,Kolkata,Afternoon,one,Evening,Delhi,Economy,6.25,26,4151
123479,SpiceJet,SG-8264,Kolkata,Night,zero,Late_Night,Delhi,Economy,2.5,26,4177
123480,SpiceJet,SG-8130,Kolkata,Early_Morning,zero,Morning,Delhi,Economy,2.67,26,4177
123481,Air_India,AI-9745,Kolkata,Morning,one,Night,Delhi,Economy,12.33,26,4347
123482,Indigo,6E-487,Kolkata,Morning,zero,Afternoon,Delhi,Economy,2.42,26,4389
123483,Indigo,6E-599,Kolkata,Morning,zero,Afternoon,Delhi,Economy,2.42,26,4389
123484,Indigo,6E-7583,Kolkata,Afternoon,one,Night,Delhi,Economy,6.33,26,4495
123485,GO_FIRST,G8-626,Kolkata,Afternoon,one,Late_Night,Delhi,Economy,11.33,26,4549
123486,GO_FIRST,G8-125,Kolkata,Evening,one,Morning,Delhi,Economy,12.5,26,4549
123487,Air_India,AI-526,Kolkata,Evening,one,Afternoon,Delhi,Economy,18.83,26,4564
123488,Indigo,6E-895,Kolkata,Evening,one,Night,Delhi,Economy,4.08,26,4663
123489,Indigo,6E-895,Kolkata,Evening,one,Night,Delhi,Economy,4.58,26,4663
123490,Indigo,6E-6917,Kolkata,Afternoon,one,Night,Delhi,Economy,5.42,26,4663
123491,Indigo,6E-895,Kolkata,Evening,one,Late_Night,Delhi,Economy,6.58,26,4663
123492,Indigo,6E-6917,Kolkata,Afternoon,one,Night,Delhi,Economy,6.83,26,4663
123493,Indigo,6E-6917,Kolkata,Afternoon,one,Night,Delhi,Economy,7.33,26,4663
123494,SpiceJet,SG-3839,Kolkata,Evening,one,Morning,Delhi,Economy,17.17,26,4923
