,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
194853,GO_FIRST,G8-304,Chennai,Afternoon,one,Night,Bangalore,Economy,9,16,4612
194854,GO_FIRST,G8-302,Chennai,Early_Morning,one,Afternoon,Bangalore,Economy,9.17,16,4612
194855,GO_FIRST,G8-304,Chennai,Afternoon,one,Late_Night,Bangalore,Economy,10.83,16,4612
194856,GO_FIRST,G8-302,Chennai,Early_Morning,one,Evening,Bangalore,Economy,11.17,16,4612
194857,GO_FIRST,G8-302,Chennai,Early_Morning,one,Evening,Bangalore,Economy,14.67,16,4612
194858,Air_India,AI-569,Chennai,Early_Morning,one,Morning,Bangalore,Economy,4.83,16,4795
194859,Air_India,AI-9894,Chennai,Morning,one,Afternoon,Bangalore,Economy,5.83,16,5715
194860,Vistara,UK-838,Chennai,Night,one,Morning,Bangalore,Economy,11.58,16,6437
194861,Vistara,UK-826,Chennai,Afternoon,one,Morning,Bangalore,Economy,20.33,16,6690
194862,Vistara,UK-822,Chennai,Morning,one,Morning,Bangalore,Economy,23.08,16,6690
194863,Air_India,AI-569,Chennai,Early_Morning,one,Afternoon,Bangalore,Economy,32,16,6387
194864,Air_India,AI-569,Chennai,Early_Morning,one,Night,Bangalore,Economy,39.92,16,6398
194865,Air_India,AI-429,Chennai,Afternoon,two_or_more,Evening,Bangalore,Economy,29.17,16,6450
194866,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Bangalore,Economy,12.5,16,6995
194867,Vistara,UK-824,Chennai,Night,one,Evening,Bangalore,Economy,23,16,7341
194868,Vistara,UK-826,Chennai,Afternoon,one,Evening,Bangalore,Economy,31,16,7341
194869,Vistara,UK-822,Chennai,Morning,one,Evening,Bangalore,Economy,33.75,16,7341
194870,Air_India,AI-538,Chennai,Night,one,Morning,Bangalore,Economy,12.58,16,7568
194871,Air_India,AI-672,Chennai,Evening,one,Evening,Bangalore,Economy,26.42,16,7626
194872,Air_India,AI-9894,Chennai,Morning,one,Evening,Bangalore,Economy,34,16,7689
194873,Air_India,AI-539,Chennai,Evening,one,Late_Night,Bangalore,Economy,7.17,16,7988
194874,Air_India,AI-569,Chennai,Early_Morning,one,Evening,Bangalore,Economy,35.58,16,8081
194875,Air_India,AI-9894,Chennai,Morning,one,Afternoon,Bangalore,Economy,6.42,16,8088
194876,Air_India,AI-569,Chennai,Early_Morning,one,Afternoon,Bangalore,Economy,32.58,16,8760
194877,Air_India,AI-430,Chennai,Morning,one,Night,Bangalore,Economy,10.17,16,8828
194878,GO_FIRST,G8-305,Chennai,Morning,one,Evening,Bangalore,Economy,8.17,16,9158
194879,Air_India,AI-9894,Chennai,Morning,one,Night,Bangalore,Economy,14,16,9296
194880,Air_India,AI-672,Chennai,Evening,one,Afternoon,Bangalore,Economy,22.25,16,9432
194881,Air_India,AI-672,Chennai,Evening,one,Night,Bangalore,Economy,30.17,16,9443
194882,Air_India,AI-430,Chennai,Morning,one,Afternoon,Bangalore,Economy,28.42,16,9608
194883,Air_India,AI-569,Chennai,Early_Morning,one,Afternoon,Bangalore,Economy,32,16,9647
194884,Air_India,AI-440,Chennai,Early_Morning,two_or_more,Afternoon,Bangalore,Economy,32.17,16,10028
194885,Air_India,AI-440,Chennai,Early_Morning,two_or_more,Evening,Bangalore,Economy,10.08,16,10928
194886,Air_India,AI-672,Chennai,Evening,one,Afternoon,Bangalore,Economy,22.83,16,11805
194887,Vistara,UK-832,Chennai,Early_Morning,two_or_more,Evening,Bangalore,Economy,10.83,16,12299
194888,Vistara,UK-834,Chennai,Evening,one,Night,Bangalore,Economy,6.17,16,12304
194889,Vistara,UK-832,Chennai,Early_Morning,two_or_more,Evening,Bangalore,Economy,10.08,16,12304
194890,Vistara,UK-836,Chennai,Morning,two_or_more,Evening,Bangalore,Economy,8.75,16,12305
194891,Air_India,AI-766,Chennai,Morning,two_or_more,Evening,Bangalore,Economy,29.75,16,12113
194892,Air_India,AI-9894,Chennai,Morning,one,Evening,Bangalore,Economy,32.58,16,12170
194893,Air_India,AI-440,Chennai,Early_Morning,two_or_more,Afternoon,Bangalore,Economy,32.17,16,12233
194894,Air_India,AI-538,Chennai,Night,one,Evening,Bangalore,Economy,20.75,16,12443
194895,Air_India,AI-539,Chennai,Evening,one,Evening,Bangalore,Economy,24.08,16,12443
194896,Air_India,AI-430,Chennai,Morning,one,Evening,Bangalore,Economy,31.17,16,12443
194897,Vistara,UK-836,Chennai,Morning,two_or_more,Evening,Bangalore,Economy,8.5,16,12824
194898,Vistara,UK-836,Chennai,Morning,two_or_more,Night,Bangalore,Economy,10.17,16,12824
194899,Vistara,UK-836,Chennai,Morning,two_or_more,Evening,Bangalore,Economy,6.25,16,12829
194900,Air_India,AI-440,Chennai,Early_Morning,two_or_more,Evening,Bangalore,Economy,34.92,16,12863
194901,Air_India,AI-569,Chennai,Early_Morning,one,Night,Bangalore,Economy,16.17,16,12908
