,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
220453,Vistara,UK-981,Delhi,Night,one,Early_Morning,Hyderabad,Business,10.17,25,51697
220454,Vistara,UK-995,Delhi,Morning,one,Night,Hyderabad,Business,10.58,25,51697
220455,Vistara,UK-981,Delhi,Night,one,Afternoon,Hyderabad,Business,14.58,25,51697
220456,Vistara,UK-975,Delhi,Early_Morning,one,Night,Hyderabad,Business,15.17,25,51697
220457,Vistara,UK-933,Delhi,Afternoon,one,Early_Morning,Hyderabad,Business,16.33,25,51697
220458,Vistara,UK-993,Delhi,Afternoon,one,Early_Morning,Hyderabad,Business,19,25,51697
220459,Vistara,UK-995,Delhi,Morning,one,Early_Morning,Hyderabad,Business,21.5,25,51697
220460,Vistara,UK-943,Delhi,Early_Morning,one,Afternoon,Hyderabad,Business,4.75,25,53937
220461,Vistara,UK-963,Delhi,Morning,one,Night,Hyderabad,Business,12.08,25,53937
220462,Vistara,UK-977,Delhi,Evening,one,Early_Morning,Hyderabad,Business,12.83,25,53937
220463,Vistara,UK-943,Delhi,Early_Morning,one,Night,Hyderabad,Business,13.42,25,53937
220464,Vistara,UK-955,Delhi,Evening,one,Early_Morning,Hyderabad,Business,14.08,25,53937
220465,Vistara,UK-977,Delhi,Evening,one,Afternoon,Hyderabad,Business,17.25,25,53937
220466,Vistara,UK-955,Delhi,Evening,one,Afternoon,Hyderabad,Business,18.5,25,53937
220467,Vistara,UK-963,Delhi,Morning,one,Early_Morning,Hyderabad,Business,23,25,53937
220468,Vistara,UK-985,Delhi,Evening,one,Early_Morning,Hyderabad,Business,12,25,59537
220469,Vistara,UK-985,Delhi,Evening,one,Afternoon,Hyderabad,Business,16.42,25,59537
220470,Vistara,UK-829,Delhi,Early_Morning,zero,Morning,Hyderabad,Business,2.17,26,24056
220471,Vistara,UK-859,Delhi,Morning,zero,Afternoon,Hyderabad,Business,2.17,26,24056
220472,Vistara,UK-899,Delhi,Afternoon,zero,Evening,Hyderabad,Business,2.25,26,24056
220473,Vistara,UK-879,Delhi,Evening,zero,Evening,Hyderabad,Business,2.25,26,24056
220474,Vistara,UK-871,Delhi,Night,zero,Night,Hyderabad,Business,2.33,26,24056
220475,Air_India,AI-544,Delhi,Evening,zero,Evening,Hyderabad,Business,2.08,26,23944
220476,Air_India,AI-542,Delhi,Morning,zero,Morning,Hyderabad,Business,2.17,26,23944
220477,Air_India,AI-839,Delhi,Night,zero,Night,Hyderabad,Business,2.17,26,23944
220478,Air_India,AI-560,Delhi,Morning,zero,Morning,Hyderabad,Business,2.33,26,23944
220479,Vistara,UK-951,Delhi,Afternoon,one,Night,Hyderabad,Business,6.58,26,39377
220480,Vistara,UK-953,Delhi,Night,one,Early_Morning,Hyderabad,Business,11.17,26,39377
220481,Vistara,UK-953,Delhi,Night,one,Afternoon,Hyderabad,Business,15.58,26,39377
220482,Vistara,UK-951,Delhi,Afternoon,one,Early_Morning,Hyderabad,Business,17.5,26,39377
220483,Air_India,AI-636,Delhi,Afternoon,one,Night,Hyderabad,Business,7.08,26,39321
220484,Air_India,AI-865,Delhi,Morning,one,Night,Hyderabad,Business,10.92,26,39321
220485,Air_India,AI-678,Delhi,Morning,one,Night,Hyderabad,Business,12.58,26,39321
220486,Air_India,AI-665,Delhi,Early_Morning,one,Night,Hyderabad,Business,13.58,26,39321
220487,Air_India,AI-887,Delhi,Early_Morning,one,Night,Hyderabad,Business,14.58,26,39321
220488,Air_India,AI-805,Delhi,Evening,one,Night,Hyderabad,Business,25.58,26,39321
220489,Air_India,AI-624,Delhi,Evening,one,Night,Hyderabad,Business,26.58,26,39321
220490,Air_India,AI-441,Delhi,Evening,one,Night,Hyderabad,Business,27.75,26,39321
220491,Vistara,UK-945,Delhi,Morning,one,Night,Hyderabad,Business,9.25,26,46097
220492,Vistara,UK-927,Delhi,Morning,one,Night,Hyderabad,Business,11.42,26,46097
220493,Vistara,UK-945,Delhi,Morning,one,Early_Morning,Hyderabad,Business,20.17,26,46097
220494,Vistara,UK-927,Delhi,Morning,one,Early_Morning,Hyderabad,Business,22.33,26,46097
220495,Vistara,UK-941,Delhi,Evening,one,Early_Morning,Hyderabad,Business,15.08,26,47217
220496,Vistara,UK-941,Delhi,Evening,one,Afternoon,Hyderabad,Business,19.5,26,47217
220497,Air_India,AI-767,Delhi,Afternoon,one,Night,Hyderabad,Business,9.08,26,47408
220498,Air_India,AI-401,Delhi,Early_Morning,one,Night,Hyderabad,Business,14.42,26,47408
220499,Air_India,AI-762,Delhi,Night,one,Night,Hyderabad,Business,25,26,47408
220500,Air_India,AI-764,Delhi,Evening,one,Night,Hyderabad,Business,28.33,26,47408
220501,Vistara,UK-975,Delhi,Early_Morning,one,Afternoon,Hyderabad,Business,6.5,26,51697
220502,Vistara,UK-993,Delhi,Afternoon,one,Night,Hyderabad,Business,8.08,26,51697
220503,Vistara,UK-981,Delhi,Night,one,Early_Morning,Hyderabad,Business,10.17,26,51697
220504,Vistara,UK-995,Delhi,Morning,one,Night,Hyderabad,Business,10.58,26,51697
220505,Vistara,UK-981,Delhi,Night,one,Afternoon,Hyderabad,Business,14.58,26,51697
220506,Vistara,UK-975,Delhi,Early_Morning,one,Night,Hyderabad,Business,15.17,26,51697
220507,Vistara,UK-993,Delhi,Afternoon,one,Early_Morning,Hyderabad,Business,19,26,51697
220508,Vistara,UK-995,Delhi,Morning,one,Early_Morning,Hyderabad,Business,21.5,26,51697
220509,Vistara,UK-943,Delhi,Early_Morning,one,Afternoon,Hyderabad,Business,4.75,26,53937
220510,Vistara,UK-963,Delhi,Morning,one,Night,Hyderabad,Business,12.08,26,53937
220511,Vistara,UK-977,Delhi,Evening,one,Early_Morning,Hyderabad,Business,12.83,26,53937
220512,Vistara,UK-943,Delhi,Early_Morning,one,Night,Hyderabad,Business,13.42,26,53937
220513,Vistara,UK-955,Delhi,Evening,one,Early_Morning,Hyderabad,Business,14.08,26,53937
220514,Vistara,UK-977,Delhi,Evening,one,Afternoon,Hyderabad,Business,17.25,26,53937
220515,Vistara,UK-955,Delhi,Evening,one,Afternoon,Hyderabad,Business,18.5,26,53937
220516,Vistara,UK-963,Delhi,Morning,one,Early_Morning,Hyderabad,Business,23,26,53937
220517,Vistara,UK-985,Delhi,Evening,one,Early_Morning,Hyderabad,Business,12,26,59537
220518,Vistara,UK-985,Delhi,Evening,one,Afternoon,Hyderabad,Business,16.42,26,59537
220519,Vistara,UK-933,Delhi,Afternoon,one,Night,Hyderabad,Business,5.42,26,59649
220520,Vistara,UK-933,Delhi,Afternoon,one,Early_Morning,Hyderabad,Business,16.33,26,59649
220521,Vistara,UK-829,Delhi,Early_Morning,zero,Morning,Hyderabad,Business,2.17,27,24056
220522,Vistara,UK-859,Delhi,Morning,zero,Afternoon,Hyderabad,Business,2.17,27,24056
220523,Vistara,UK-899,Delhi,Afternoon,zero,Evening,Hyderabad,Business,2.25,27,24056
220524,Vistara,UK-871,Delhi,Night,zero,Night,Hyderabad,Business,2.33,27,24056
220525,Air_India,AI-544,Delhi,Evening,zero,Evening,Hyderabad,Business,2.08,27,23944
220526,Air_India,AI-542,Delhi,Morning,zero,Morning,Hyderabad,Business,2.17,27,23944
220527,Air_India,AI-839,Delhi,Night,zero,Night,Hyderabad,Business,2.17,27,23944
220528,Air_India,AI-837,Delhi,Evening,zero,Night,Hyderabad,Business,2.25,27,23944
220529,Air_India,AI-560,Delhi,Morning,zero,Morning,Hyderabad,Business,2.33,27,23944
220530,Vistara,UK-879,Delhi,Evening,zero,Evening,Hyderabad,Business,2.25,27,30630
220531,Vistara,UK-951,Delhi,Afternoon,one,Night,Hyderabad,Business,6.58,27,39377
220532,Vistara,UK-953,Delhi,Night,one,Early_Morning,Hyderabad,Business,11.17,27,39377
220533,Vistara,UK-953,Delhi,Night,one,Afternoon,Hyderabad,Business,15.58,27,39377
220534,Vistara,UK-951,Delhi,Afternoon,one,Early_Morning,Hyderabad,Business,17.5,27,39377
220535,Air_India,AI-636,Delhi,Afternoon,one,Night,Hyderabad,Business,7.08,27,39321
220536,Air_India,AI-805,Delhi,Evening,one,Early_Morning,Hyderabad,Business,11.25,27,39321
220537,Air_India,AI-624,Delhi,Evening,one,Early_Morning,Hyderabad,Business,12.25,27,39321
220538,Air_India,AI-678,Delhi,Morning,one,Night,Hyderabad,Business,12.58,27,39321
220539,Air_India,AI-868,Delhi,Evening,one,Early_Morning,Hyderabad,Business,13.25,27,39321
220540,Air_India,AI-441,Delhi,Evening,one,Early_Morning,Hyderabad,Business,13.42,27,39321
220541,Air_India,AI-665,Delhi,Early_Morning,one,Night,Hyderabad,Business,13.58,27,39321
220542,Air_India,AI-887,Delhi,Early_Morning,one,Night,Hyderabad,Business,14.58,27,39321
220543,Air_India,AI-636,Delhi,Afternoon,one,Early_Morning,Hyderabad,Business,16.75,27,39321
220544,Air_India,AI-678,Delhi,Morning,one,Early_Morning,Hyderabad,Business,22.25,27,39321
220545,Air_India,AI-665,Delhi,Early_Morning,one,Early_Morning,Hyderabad,Business,23.25,27,39321
220546,Air_India,AI-887,Delhi,Early_Morning,one,Early_Morning,Hyderabad,Business,24.25,27,39321
220547,Air_India,AI-504,Delhi,Night,one,Morning,Hyderabad,Business,11.58,27,44405
220548,Air_India,AI-807,Delhi,Evening,one,Morning,Hyderabad,Business,15.5,27,44405
220549,Air_India,AI-502,Delhi,Afternoon,one,Morning,Hyderabad,Business,19.33,27,44405
220550,Air_India,AI-506,Delhi,Morning,one,Morning,Hyderabad,Business,23.08,27,44405
220551,Air_India,AI-803,Delhi,Early_Morning,one,Morning,Hyderabad,Business,26.67,27,44405
220552,Vistara,UK-945,Delhi,Morning,one,Night,Hyderabad,Business,9.25,27,46097
