,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
220353,Vistara,UK-829,Delhi,Early_Morning,zero,Morning,Hyderabad,Business,2.17,24,24056
220354,Vistara,UK-859,Delhi,Morning,zero,Afternoon,Hyderabad,Business,2.17,24,24056
220355,Vistara,UK-899,Delhi,Afternoon,zero,Evening,Hyderabad,Business,2.25,24,24056
220356,Vistara,UK-879,Delhi,Evening,zero,Evening,Hyderabad,Business,2.25,24,24056
220357,Vistara,UK-871,Delhi,Night,zero,Night,Hyderabad,Business,2.33,24,24056
220358,Air_India,AI-544,Delhi,Evening,zero,Evening,Hyderabad,Business,2.08,24,23944
220359,Air_India,AI-542,Delhi,Morning,zero,Morning,Hyderabad,Business,2.17,24,23944
220360,Air_India,AI-839,Delhi,Night,zero,Night,Hyderabad,Business,2.17,24,23944
220361,Air_India,AI-560,Delhi,Morning,zero,Morning,Hyderabad,Business,2.33,24,23944
220362,Air_India,AI-493,Delhi,Early_Morning,one,Afternoon,Hyderabad,Business,9.5,24,32770
220363,Vistara,UK-951,Delhi,Afternoon,one,Night,Hyderabad,Business,6.58,24,39377
220364,Vistara,UK-953,Delhi,Night,one,Early_Morning,Hyderabad,Business,11.17,24,39377
220365,Vistara,UK-953,Delhi,Night,one,Afternoon,Hyderabad,Business,15.58,24,39377
220366,Vistara,UK-951,Delhi,Afternoon,one,Early_Morning,Hyderabad,Business,17.5,24,39377
220367,Air_India,AI-636,Delhi,Afternoon,one,Night,Hyderabad,Business,7.08,24,39321
220368,Air_India,AI-865,Delhi,Morning,one,Night,Hyderabad,Business,10.92,24,39321
220369,Air_India,AI-678,Delhi,Morning,one,Night,Hyderabad,Business,12.58,24,39321
220370,Air_India,AI-665,Delhi,Early_Morning,one,Night,Hyderabad,Business,13.58,24,39321
220371,Air_India,AI-887,Delhi,Early_Morning,one,Night,Hyderabad,Business,14.58,24,39321
220372,Air_India,AI-805,Delhi,Evening,one,Night,Hyderabad,Business,25.58,24,39321
220373,Air_India,AI-624,Delhi,Evening,one,Night,Hyderabad,Business,26.58,24,39321
220374,Air_India,AI-441,Delhi,Evening,one,Night,Hyderabad,Business,27.75,24,39321
220375,Air_India,AI-504,Delhi,Night,one,Morning,Hyderabad,Business,11.58,24,44405
220376,Air_India,AI-807,Delhi,Evening,one,Morning,Hyderabad,Business,15.5,24,44405
220377,Air_India,AI-502,Delhi,Afternoon,one,Morning,Hyderabad,Business,19.33,24,44405
220378,Air_India,AI-506,Delhi,Morning,one,Morning,Hyderabad,Business,23.08,24,44405
220379,Air_India,AI-803,Delhi,Early_Morning,one,Morning,Hyderabad,Business,26.67,24,44405
220380,Vistara,UK-945,Delhi,Morning,one,Night,Hyderabad,Business,9.25,24,46097
220381,Vistara,UK-927,Delhi,Morning,one,Night,Hyderabad,Business,11.42,24,46097
220382,Vistara,UK-945,Delhi,Morning,one,Early_Morning,Hyderabad,Business,20.17,24,46097
220383,Vistara,UK-927,Delhi,Morning,one,Early_Morning,Hyderabad,Business,22.33,24,46097
220384,Air_India,AI-767,Delhi,Afternoon,one,Night,Hyderabad,Business,9.08,24,47408
220385,Air_India,AI-401,Delhi,Early_Morning,one,Night,Hyderabad,Business,14.42,24,47408
220386,Air_India,AI-762,Delhi,Night,one,Night,Hyderabad,Business,25,24,47408
220387,Air_India,AI-764,Delhi,Evening,one,Night,Hyderabad,Business,28.33,24,47408
220388,Vistara,UK-933,Delhi,Afternoon,one,Night,Hyderabad,Business,5.42,24,51697
220389,Vistara,UK-993,Delhi,Afternoon,one,Night,Hyderabad,Business,8.08,24,51697
220390,Vistara,UK-981,Delhi,Night,one,Early_Morning,Hyderabad,Business,10.17,24,51697
220391,Vistara,UK-995,Delhi,Morning,one,Night,Hyderabad,Business,10.58,24,51697
220392,Vistara,UK-981,Delhi,Night,one,Afternoon,Hyderabad,Business,14.58,24,51697
220393,Vistara,UK-933,Delhi,Afternoon,one,Early_Morning,Hyderabad,Business,16.33,24,51697
220394,Vistara,UK-993,Delhi,Afternoon,one,Early_Morning,Hyderabad,Business,19,24,51697
220395,Vistara,UK-995,Delhi,Morning,one,Early_Morning,Hyderabad,Business,21.5,24,51697
220396,Vistara,UK-943,Delhi,Early_Morning,one,Afternoon,Hyderabad,Business,4.75,24,53937
220397,Vistara,UK-963,Delhi,Morning,one,Night,Hyderabad,Business,12.08,24,53937
220398,Vistara,UK-977,Delhi,Evening,one,Early_Morning,Hyderabad,Business,12.83,24,53937
220399,Vistara,UK-943,Delhi,Early_Morning,one,Night,Hyderabad,Business,13.42,24,53937
220400,Vistara,UK-955,Delhi,Evening,one,Early_Morning,Hyderabad,Business,14.08,24,53937
220401,Vistara,UK-977,Delhi,Evening,one,Afternoon,Hyderabad,Business,17.25,24,53937
220402,Vistara,UK-955,Delhi,Evening,one,Afternoon,Hyderabad,Business,18.5,24,53937
220403,Vistara,UK-963,Delhi,Morning,one,Early_Morning,Hyderabad,Business,23,24,53937
220404,Vistara,UK-985,Delhi,Evening,one,Early_Morning,Hyderabad,Business,12,24,59537
220405,Vistara,UK-985,Delhi,Evening,one,Afternoon,Hyderabad,Business,16.42,24,59537
220406,Vistara,UK-829,Delhi,Early_Morning,zero,Morning,Hyderabad,Business,2.17,25,24056
220407,Vistara,UK-859,Delhi,Morning,zero,Afternoon,Hyderabad,Business,2.17,25,24056
220408,Vistara,UK-899,Delhi,Afternoon,zero,Evening,Hyderabad,Business,2.25,25,24056
220409,Vistara,UK-879,Delhi,Evening,zero,Evening,Hyderabad,Business,2.25,25,24056
220410,Vistara,UK-871,Delhi,Night,zero,Night,Hyderabad,Business,2.33,25,24056
220411,Air_India,AI-544,Delhi,Evening,zero,Evening,Hyderabad,Business,2.08,25,23944
220412,Air_India,AI-542,Delhi,Morning,zero,Morning,Hyderabad,Business,2.17,25,23944
220413,Air_India,AI-839,Delhi,Night,zero,Night,Hyderabad,Business,2.17,25,23944
